t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 1 1 0
1 9996 2 1 1 0
1.125 9996 2 1 1 0
1.25 9996 2 1 1 0
1.375 9996 2 1 1 0
1.5 9996 2 1 1 0
1.625 9996 1 2 1 0
1.75 9996 1 2 1 0
1.875 9995 2 2 1 0
2 9995 2 1 2 0
2.125 9994 3 1 2 0
2.25 9994 2 2 2 0
2.375 9993 3 2 2 0
2.5 9991 5 2 2 0
2.625 9991 5 2 2 0
2.75 9991 5 2 2 0
2.875 9991 5 2 2 0
3 9989 7 2 2 0
3.125 9989 6 3 2 0
3.25 9979 15 4 2 0
3.375 9975 18 5 2 0
3.5 9970 23 4 3 0
3.625 9962 31 3 4 0
3.75 9957 34 5 4 0
3.875 9952 36 7 5 0
4 9945 40 10 5 0
4.125 9940 42 13 5 0
4.25 9937 44 14 5 0
4.375 9928 51 16 5 0
4.5 9924 53 18 5 0
4.625 9920 54 21 5 0
4.75 9915 56 24 5 0
4.875 9906 63 26 5 0
5 9894 71 30 5 0
5.125 9889 72 32 7 0
5.25 9885 71 36 8 0
5.375 9876 78 37 9 0
5.5 9866 82 40 12 0
5.625 9856 82 48 14 0
5.75 9849 86 50 15 0
5.875 9848 82 55 15 0
6 9836 89 59 16 0
6.125 9828 90 61 21 0
6.25 9821 91 67 21 0
6.375 9814 93 67 26 0
6.5 9809 91 71 29 0
6.625 9800 94 76 30 0
6.75 9788 101 78 33 0
6.875 9779 105 82 34 0
7 9768 114 82 36 0
7.125 9755 117 91 37 0
7.25 9739 121 99 41 0
7.375 9713 141 101 45 0
7.5 9684 164 107 45 0
7.625 9664 169 118 49 0
7.75 9639 185 123 53 0
7.875 9619 189 137 55 0
8 9592 199 150 59 0
8.125 9563 219 156 62 0
8.25 9533 237 163 67 0
8.375 9497 261 171 71 0
8.5 9475 268 181 76 0
8.625 9442 287 192 79 0
8.75 9404 313 201 82 0
8.875 9368 327 218 87 0
9 9335 343 227 95 0
9.125 9308 345 245 102 0
9.25 9280 358 254 107 1
9.375 9274 338 273 114 1
9.5 9271 316 296 116 1
9.625 9268 300 309 122 1
9.75 9261 279 326 133 1
9.875 9254 276 332 137 1
10 9242 270 345 142 1
10.125 9239 251 362 147 1
10.25 9236 239 366 158 1
10.375 9230 232 370 167 1
10.5 9221 219 380 179 1
10.625 9217 206 385 190 2
10.75 9212 196 391 199 2
10.875 9210 186 396 206 2
11 9206 180 398 214 2
11.125 9200 175 398 225 2
11.25 9199 170 393 236 2
11.375 9196 155 396 251 2
11.5 9191 150 400 257 2
11.625 9181 151 399 267 2
11.75 9176 144 400 278 2
11.875 9173 139 397 289 2
12 9166 137 405 290 2
12.125 9165 130 405 298 2
12.25 9159 128 405 306 2
12.375 9157 118 406 317 2
12.5 9152 117 405 324 2
12.625 9147 117 402 332 2
12.75 9146 111 402 339 2
12.875 9141 106 404 347 2
13 9134 108 397 359 2
13.125 9132 104 396 366 2
13.25 9130 101 393 374 2
13.375 9127 96 394 381 2
13.5 9127 92 393 386 2
13.625 9127 84 395 392 2
13.75 9123 76 399 400 2
13.875 9121 75 395 407 2
14 9117 74 387 420 2
14.125 9113 74 386 425 2
14.25 9108 75 386 429 2
14.375 9105 76 380 437 2
14.5 9101 76 373 448 2
14.625 9094 81 364 459 2
14.75 9093 75 364 466 2
14.875 9090 76 358 474 2
15 9087 77 354 480 2
15.125 9086 73 357 482 2
15.25 9083 72 354 488 3
15.375 9081 71 348 497 3
15.5 9080 71 338 508 3
15.625 9079 66 338 514 3
15.75 9078 62 333 523 4
15.875 9077 61 328 530 4
16 9077 57 323 539 4
16.125 9072 60 315 549 4
16.25 9071 57 313 555 4
16.375 9070 55 313 558 4
16.5 9070 45 316 565 4
16.625 9070 43 311 572 4
16.75 9068 44 305 579 4
16.875 9066 44 303 583 4
17 9066 43 298 589 4
17.125 9064 42 300 590 4
17.25 9061 45 292 598 4
17.375 9059 44 289 604 4
17.5 9059 40 287 610 4
17.625 9059 37 281 619 4
17.75 9058 36 279 623 4
17.875 9056 38 271 631 4
18 9056 36 268 635 5
18.125 9056 34 263 641 6
18.25 9056 32 258 648 6
18.375 9055 29 255 655 6
18.5 9054 30 253 657 6
18.625 9054 28 246 666 6
18.75 9054 28 240 672 6
18.875 9053 27 234 680 6
19 9053 25 231 685 6
19.125 9052 25 228 689 6
19.25 9050 25 223 696 6
19.375 9049 24 223 698 6
19.5 9048 23 218 705 6
19.625 9048 20 216 710 6
19.75 9047 21 212 714 6
19.875 9046 22 208 718 6
20 9045 21 203 725 6
20.125 9042 21 201 730 6
20.25 9042 21 195 736 6
20.375 9041 20 193 740 6
20.5 9041 18 189 746 6
20.625 9041 18 185 750 6
20.75 9041 18 182 753 6
20.875 9041 17 179 757 6
21 9041 16 177 760 6
21.125 9041 14 173 766 6
21.25 9040 14 171 769 6
21.375 9039 14 170 771 6
21.5 9039 12 168 775 6
21.625 9038 13 166 777 6
21.75 9038 12 164 780 6
21.875 9038 11 162 783 6
22 9036 13 157 788 6
22.125 9036 11 157 790 6
22.25 9036 11 153 794 6
22.375 9036 9 152 797 6
22.5 9035 10 151 798 6
22.625 9035 10 149 800 6
22.75 9035 10 142 807 6
22.875 9034 10 139 811 6
23 9033 10 140 811 6
23.125 9033 9 141 811 6
23.25 9033 9 136 816 6
23.375 9032 10 134 818 6
23.5 9032 10 131 821 6
23.625 9032 7 130 825 6
23.75 9032 6 131 825 6
23.875 9031 7 129 827 6
