t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 1 1 1 0
1.25 9997 1 1 1 0
1.375 9997 1 1 1 0
1.5 9997 1 1 1 0
1.625 9997 1 1 1 0
1.75 9997 1 1 1 0
1.875 9997 1 1 1 0
2 9997 1 1 1 0
2.125 9997 1 1 1 0
2.25 9997 1 1 1 0
2.375 9997 1 1 1 0
2.5 9997 1 1 1 0
2.625 9997 1 1 1 0
2.75 9997 1 0 2 0
2.875 9997 1 0 2 0
3 9997 1 0 2 0
3.125 9997 1 0 2 0
3.25 9997 1 0 2 0
3.375 9997 1 0 2 0
3.5 9997 1 0 2 0
3.625 9997 1 0 2 0
3.75 9997 1 0 2 0
3.875 9997 1 0 2 0
4 9997 1 0 2 0
4.125 9997 1 0 2 0
4.25 9997 1 0 2 0
4.375 9997 1 0 2 0
4.5 9997 1 0 2 0
4.625 9997 1 0 2 0
4.75 9997 1 0 2 0
4.875 9997 1 0 2 0
5 9997 1 0 2 0
5.125 9997 0 1 2 0
5.25 9997 0 1 2 0
5.375 9996 1 1 2 0
5.5 9996 1 1 2 0
5.625 9994 3 1 2 0
5.75 9993 4 1 2 0
5.875 9993 4 0 3 0
6 9993 3 1 3 0
6.125 9993 3 1 3 0
6.25 9993 3 1 3 0
6.375 9993 3 1 3 0
6.5 9993 3 1 3 0
6.625 9993 3 1 3 0
6.75 9992 4 1 3 0
6.875 9992 4 1 3 0
7 9992 4 1 3 0
7.125 9992 4 1 3 0
7.25 9992 2 3 3 0
7.375 9992 2 3 3 0
7.5 9990 4 3 3 0
7.625 9990 4 3 3 0
7.75 9989 4 4 3 0
7.875 9989 4 4 3 0
8 9989 4 4 3 0
8.125 9988 5 4 3 0
8.25 9988 5 4 3 0
8.375 9988 5 4 3 0
8.5 9988 4 5 3 0
8.625 9987 5 5 3 0
8.75 9985 7 5 3 0
8.875 9985 6 6 3 0
9 9985 6 6 3 0
9.125 9983 8 5 4 0
9.25 9983 8 5 4 0
9.375 9982 8 6 4 0
9.5 9980 9 7 4 0
9.625 9980 9 7 4 0
9.75 9980 9 7 4 0
9.875 9979 10 7 4 0
10 9979 8 9 4 0
10.125 9976 11 9 4 0
10.25 9973 14 9 4 0
10.375 9968 16 12 4 0
10.5 9963 20 13 4 0
10.625 9961 21 13 5 0
10.75 9960 21 14 5 0
10.875 9958 22 15 5 0
11 9955 23 16 6 0
11.125 9951 25 18 6 0
11.25 9950 24 20 6 0
11.375 9945 26 22 7 0
11.5 9943 27 22 8 0
11.625 9939 30 23 8 0
11.75 9936 31 25 8 0
11.875 9934 33 25 8 0
12 9928 38 26 8 0
12.125 9923 43 26 8 0
12.25 9917 47 28 8 0
12.375 9913 46 33 8 0
12.5 9909 44 38 9 0
12.625 9904 46 41 9 0
12.75 9897 52 42 9 0
12.875 9892 57 40 11 0
13 9883 63 43 11 0
13.125 9874 68 45 13 0
13.25 9868 71 45 16 0
13.375 9863 73 47 17 0
13.5 9857 75 51 17 0
13.625 9851 74 57 18 0
13.75 9835 86 59 20 0
13.875 9818 95 65 22 0
14 9800 104 73 23 0
14.125 9784 114 79 23 0
14.25 9761 128 85 26 0
14.375 9739 140 93 28 0
14.5 9709 161 99 31 0
14.625 9671 188 106 35 0
14.75 9645 202 115 38 0
14.875 9617 217 128 38 0
15 9589 232 139 40 0
15.125 9541 269 148 42 0
15.25 9502 290 163 45 0
15.375 9465 303 186 46 0
15.5 9419 332 197 52 0
15.625 9362 365 217 56 0
15.75 9323 379 238 60 0
15.875 9272 407 256 65 0
16 9219 432 279 70 0
16.125 9170 462 290 78 0
16.25 9134 467 313 86 0
16.375 9079 494 339 88 0
16.5 8996 542 372 90 0
16.625 8932 565 405 97 1
16.75 8927 539 425 108 1
16.875 8922 517 441 119 1
17 8914 493 463 129 1
17.125 8902 476 482 139 1
17.25 8896 445 511 147 1
17.375 8890 423 531 155 1
17.5 8880 397 553 169 1
17.625 8872 381 562 184 1
17.75 8861 362 575 200 2
17.875 8852 347 582 217 2
18 8843 333 594 228 2
18.125 8839 320 602 237 2
18.25 8834 296 614 254 2
18.375 8827 286 620 265 2
18.5 8822 275 623 277 3
18.625 8822 264 622 289 3
18.75 8820 247 627 303 3
18.875 8818 228 634 317 3
19 8815 220 633 329 3
19.125 8814 210 630 343 3
19.25 8809 199 628 361 3
19.375 8807 192 616 382 3
19.5 8803 186 610 397 4
19.625 8801 174 614 407 4
19.75 8796 172 608 420 4
19.875 8794 166 603 433 4
20 8790 162 592 452 4
20.125 8787 148 600 460 5
20.25 8787 138 600 470 5
20.375 8785 135 593 482 5
20.5 8783 127 589 496 5
20.625 8781 123 586 505 5
20.75 8780 114 573 528 5
20.875 8777 111 568 539 5
21 8772 106 567 550 5
21.125 8770 101 561 562 6
21.25 8769 97 549 579 6
21.375 8769 86 549 590 6
21.5 8768 83 541 602 6
21.625 8763 83 537 611 6
21.75 8761 79 530 624 6
21.875 8760 71 531 632 6
22 8757 72 529 636 6
22.125 8757 66 525 646 6
22.25 8757 64 515 658 6
22.375 8756 61 501 676 6
22.5 8755 59 496 684 6
22.625 8753 58 488 695 6
22.75 8753 56 480 705 6
22.875 8752 53 475 714 6
23 8750 52 473 719 6
23.125 8749 48 458 739 6
23.25 8748 48 447 751 6
23.375 8747 48 438 761 6
23.5 8747 44 434 769 6
23.625 8747 41 426 780 6
23.75 8746 39 415 793 7
23.875 8745 36 414 798 7
