t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9995 3 2 0 0
0.5 9994 3 3 0 0
0.625 9994 3 3 0 0
0.75 9993 4 3 0 0
0.875 9992 4 4 0 0
1 9991 5 4 0 0
1.125 9990 6 4 0 0
1.25 9990 5 5 0 0
1.375 9990 5 5 0 0
1.5 9990 5 5 0 0
1.625 9987 8 5 0 0
1.75 9986 8 5 1 0
1.875 9986 7 6 1 0
2 9985 8 6 1 0
2.125 9985 7 7 1 0
2.25 9983 9 6 2 0
2.375 9980 12 6 2 0
2.5 9978 12 8 2 0
2.625 9978 11 9 2 0
2.75 9977 11 10 2 0
2.875 9976 11 11 2 0
3 9973 14 11 2 0
3.125 9973 13 11 3 0
3.25 9971 14 12 3 0
3.375 9970 13 13 4 0
3.5 9967 15 14 4 0
3.625 9960 22 14 4 0
3.75 9957 24 14 5 0
3.875 9952 29 14 5 0
4 9949 32 14 5 0
4.125 9946 34 14 6 0
4.25 9944 31 18 7 0
4.375 9941 30 22 7 0
4.5 9938 29 26 7 0
4.625 9929 37 27 7 0
4.75 9921 44 27 8 0
4.875 9920 41 31 8 0
5 9913 44 35 8 0
5.125 9913 41 36 10 0
5.25 9908 44 37 11 0
5.375 9903 47 37 13 0
5.5 9894 54 37 15 0
5.625 9890 54 41 15 0
5.75 9885 56 44 15 0
5.875 9881 53 49 17 0
6 9871 58 52 18 1
6.125 9871 53 55 20 1
6.25 9869 54 54 22 1
6.375 9866 50 58 25 1
6.5 9864 50 60 25 1
6.625 9864 45 64 26 1
6.75 9864 43 66 26 1
6.875 9861 44 67 27 1
7 9861 41 69 28 1
7.125 9857 41 73 28 1
7.25 9854 44 71 30 1
7.375 9854 42 73 30 1
7.5 9852 43 73 31 1
7.625 9850 43 74 32 1
7.75 9850 40 77 32 1
7.875 9848 40 77 34 1
8 9847 38 78 36 1
8.125 9845 40 76 38 1
8.25 9844 39 77 39 1
8.375 9842 39 78 40 1
8.5 9842 38 79 40 1
8.625 9839 40 77 43 1
8.75 9834 45 74 46 1
8.875 9829 49 72 49 1
9 9827 48 73 51 1
9.125 9827 46 73 53 1
9.25 9825 45 72 57 1
9.375 9823 47 70 59 1
9.5 9822 48 67 62 1
9.625 9822 48 64 65 1
9.75 9821 49 62 67 1
9.875 9820 50 58 71 1
10 9816 52 59 72 1
10.125 9816 48 61 74 1
10.25 9816 47 57 79 1
10.375 9816 47 56 80 1
10.5 9816 45 57 81 1
10.625 9815 44 58 82 1
10.75 9815 42 59 83 1
10.875 9813 41 61 84 1
11 9813 37 62 87 1
11.125 9812 33 66 88 1
11.25 9812 32 67 88 1
11.375 9812 29 69 89 1
11.5 9812 26 71 90 1
11.625 9809 25 75 90 1
11.75 9809 24 75 91 1
11.875 9808 23 75 93 1
12 9808 21 76 94 1
12.125 9808 21 76 94 1
12.25 9805 23 75 96 1
12.375 9803 23 77 96 1
12.5 9803 22 73 101 1
12.625 9801 21 74 103 1
12.75 9801 21 74 103 1
12.875 9799 22 74 104 1
13 9797 22 75 105 1
13.125 9797 21 75 106 1
13.25 9796 21 75 107 1
13.375 9794 22 74 109 1
13.5 9793 20 76 110 1
13.625 9793 20 76 110 1
13.75 9792 21 76 110 1
13.875 9789 22 77 111 1
14 9789 21 78 111 1
14.125 9786 24 77 112 1
14.25 9782 28 76 113 1
14.375 9778 28 79 114 1
14.5 9775 30 80 114 1
14.625 9771 34 78 116 1
14.75 9768 36 77 118 1
14.875 9767 33 80 119 1
15 9763 35 81 120 1
15.125 9763 32 84 120 1
15.25 9761 33 84 121 1
15.375 9760 30 86 123 1
