t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9994 3 3 0 0
1.25 9994 3 3 0 0
1.375 9994 3 3 0 0
1.5 9993 4 3 0 0
1.625 9993 4 3 0 0
1.75 9993 3 4 0 0
1.875 9992 4 4 0 0
2 9991 4 5 0 0
2.125 9990 5 5 0 0
2.25 9989 6 5 0 0
2.375 9989 6 5 0 0
2.5 9987 7 5 1 0
2.625 9987 7 5 1 0
2.75 9987 7 5 1 0
2.875 9986 8 5 1 0
3 9985 8 6 1 0
3.125 9984 8 7 1 0
3.25 9983 9 6 2 0
3.375 9981 11 6 2 0
3.5 9980 12 6 2 0
3.625 9980 11 7 2 0
3.75 9979 11 8 2 0
3.875 9979 9 10 2 0
4 9978 9 11 2 0
4.125 9977 10 11 2 0
4.25 9974 12 12 2 0
4.375 9972 14 11 3 0
4.5 9972 14 11 3 0
4.625 9971 13 13 3 0
4.75 9970 13 14 3 0
4.875 9970 13 14 3 0
5 9969 13 15 3 0
5.125 9967 14 15 4 0
5.25 9963 18 15 4 0
5.375 9959 20 17 4 0
5.5 9954 23 19 4 0
5.625 9948 27 21 4 0
5.75 9947 26 23 4 0
5.875 9942 29 25 4 0
6 9935 34 27 4 0
6.125 9932 33 30 5 0
6.25 9925 38 32 5 0
6.375 9917 44 34 5 0
6.5 9915 44 36 5 0
6.625 9910 46 39 5 0
6.75 9907 47 41 5 0
6.875 9900 50 45 5 0
7 9894 52 49 5 0
7.125 9888 57 50 5 0
7.25 9875 68 51 6 0
7.375 9874 64 56 6 0
7.5 9862 73 59 6 0
7.625 9849 82 62 7 0
7.75 9838 87 67 8 0
7.875 9833 84 73 10 0
8 9824 90 72 14 0
8.125 9816 96 72 16 0
8.25 9807 102 74 17 0
8.375 9795 107 81 17 0
8.5 9781 113 87 19 0
8.625 9768 119 92 21 0
8.75 9750 127 101 22 0
8.875 9738 130 110 22 0
9 9724 139 113 24 0
9.125 9691 164 120 25 0
9.25 9665 178 131 26 0
9.375 9634 195 142 29 0
9.5 9606 212 151 31 0
9.625 9578 228 158 36 0
9.75 9555 232 171 42 0
9.875 9524 250 178 48 0
10 9486 272 189 53 0
10.125 9455 281 208 56 0
10.25 9416 297 227 60 0
10.375 9384 305 249 62 0
10.5 9346 327 262 65 0
10.625 9321 332 279 68 0
10.75 9282 351 293 74 0
10.875 9248 356 319 77 0
11 9192 385 336 87 0
11.125 9145 402 359 94 0
11.25 9097 419 381 103 0
11.375 9044 450 393 113 0
11.5 9002 473 407 118 0
11.625 8939 510 422 129 0
11.75 8887 527 448 138 0
11.875 8835 534 483 148 0
12 8767 580 499 154 0
12.125 8712 595 532 161 0
12.25 8647 618 562 172 1
12.375 8641 583 592 182 2
12.5 8636 553 615 194 2
12.625 8629 530 625 214 2
12.75 8621 510 633 234 2
12.875 8614 489 650 245 2
13 8609 464 671 254 2
13.125 8603 437 685 273 2
13.25 8599 404 713 282 2
13.375 8592 390 722 294 2
13.5 8582 375 733 308 2
13.625 8575 348 742 333 2
13.75 8568 333 747 350 2
13.875 8565 311 756 366 2
14 8557 303 755 383 2
14.125 8548 289 755 406 2
14.25 8539 279 751 429 2
14.375 8538 268 745 447 2
14.5 8533 256 742 467 2
14.625 8528 243 753 474 2
14.75 8524 227 755 492 2
14.875 8518 219 749 512 2
15 8509 214 749 525 3
15.125 8503 206 743 545 3
15.25 8498 199 738 562 3
15.375 8496 187 739 575 3
15.5 8493 184 727 592 4
15.625 8492 174 726 604 4
15.75 8489 169 720 617 5
15.875 8487 159 709 640 5
16 8484 152 706 652 6
16.125 8482 149 697 666 6
16.25 8480 142 686 686 6
16.375 8478 135 681 700 6
16.5 8476 130 675 713 6
16.625 8473 124 666 731 6
16.75 8467 121 660 746 6
16.875 8464 115 647 768 6
17 8462 110 645 776 7
17.125 8461 108 634 790 7
17.25 8460 103 625 805 7
17.375 8459 99 616 819 7
17.5 8458 92 608 835 7
17.625 8458 81 601 853 7
17.75 8457 76 596 864 7
17.875 8455 77 587 874 7
18 8455 74 580 884 7
18.125 8452 73 570 898 7
18.25 8452 70 555 916 7
18.375 8452 65 553 923 7
18.5 8451 63 545 934 7
18.625 8448 61 543 941 7
18.75 8446 58 539 950 7
18.875 8446 53 535 959 7
19 8446 49 527 971 7
19.125 8445 47 523 978 7
19.25 8444 45 515 989 7
19.375 8444 42 512 995 7
19.5 8441 45 501 1006 7
19.625 8440 43 493 1017 7
19.75 8439 44 482 1028 7
19.875 8439 43 474 1037 7
20 8439 42 460 1051 8
20.125 8438 41 453 1059 9
20.25 8436 42 440 1073 9
20.375 8434 41 439 1077 9
20.5 8431 41 432 1087 9
20.625 8430 37 428 1096 9
20.75 8430 33 423 1104 10
20.875 8429 32 421 1108 10
21 8428 33 414 1115 10
21.125 8427 31 410 1122 10
21.25 8427 29 405 1129 10
21.375 8427 27 396 1139 11
21.5 8427 25 392 1145 11
21.625 8427 22 392 1148 11
21.75 8426 20 391 1152 11
21.875 8425 19 385 1160 11
22 8425 19 382 1163 11
22.125 8425 19 375 1170 11
22.25 8424 20 365 1180 11
22.375 8423 19 358 1189 11
22.5 8422 20 351 1196 11
22.625 8421 20 348 1200 11
22.75 8421 20 338 1210 11
22.875 8420 20 329 1220 11
23 8420 19 326 1224 11
23.125 8420 17 319 1233 11
23.25 8420 16 311 1242 11
23.375 8420 15 310 1244 11
23.5 8420 15 308 1246 11
23.625 8420 14 304 1251 11
