t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 1 2 0 0
2.625 97 1 2 0 0
2.75 97 0 3 0 0
2.875 97 0 3 0 0
3 97 0 3 0 0
3.125 97 0 3 0 0
3.25 97 0 3 0 0
3.375 97 0 3 0 0
3.5 96 1 3 0 0
3.625 96 0 4 0 0
3.75 96 0 4 0 0
3.875 95 1 4 0 0
4 95 1 4 0 0
4.125 95 1 4 0 0
4.25 95 1 4 0 0
4.375 93 3 3 1 0
4.5 93 3 3 1 0
4.625 93 2 4 1 0
4.75 92 3 4 1 0
4.875 92 2 5 1 0
5 92 2 5 1 0
5.125 92 2 5 1 0
5.25 92 2 5 1 0
5.375 92 1 6 1 0
5.5 92 1 6 1 0
5.625 91 2 6 1 0
5.75 89 4 6 1 0
5.875 88 5 6 1 0
6 87 6 6 1 0
6.125 86 6 7 1 0
6.25 85 7 7 1 0
6.375 85 7 7 1 0
6.5 84 8 7 1 0
6.625 84 8 7 1 0
6.75 82 9 8 1 0
6.875 82 8 9 1 0
7 81 9 9 1 0
7.125 81 9 9 1 0
7.25 81 9 9 1 0
7.375 79 10 10 1 0
7.5 78 11 10 1 0
7.625 77 12 9 2 0
7.75 77 11 10 2 0
7.875 76 11 11 2 0
8 75 12 11 2 0
8.125 75 12 11 2 0
8.25 73 13 11 3 0
8.375 72 14 11 3 0
8.5 72 13 12 3 0
8.625 70 15 11 4 0
8.75 68 16 11 5 0
8.875 66 18 11 5 0
9 65 19 11 5 0
9.125 65 19 11 5 0
9.25 65 18 12 5 0
9.375 63 19 13 5 0
9.5 61 20 14 5 0
9.625 61 20 13 6 0
9.75 61 19 14 6 0
9.875 61 19 13 7 0
10 61 19 13 7 0
10.125 59 19 14 8 0
10.25 58 19 14 9 0
10.375 58 18 15 9 0
10.5 57 19 15 9 0
10.625 55 21 15 9 0
10.75 54 22 13 11 0
10.875 54 20 14 12 0
11 53 18 16 13 0
11.125 53 16 18 13 0
11.25 52 15 20 13 0
11.375 51 16 19 13 1
11.5 51 14 20 14 1
11.625 51 12 22 14 1
11.75 51 12 22 14 1
11.875 51 10 24 14 1
12 51 9 24 15 1
12.125 51 8 24 16 1
12.25 51 8 24 16 1
12.375 51 8 24 16 1
12.5 51 7 25 16 1
12.625 51 7 24 17 1
12.75 51 5 26 17 1
12.875 51 5 26 17 1
13 51 5 26 17 1
13.125 51 4 27 17 1
13.25 51 3 28 17 1
13.375 51 3 25 20 1
13.5 51 2 25 21 1
13.625 51 2 25 21 1
13.75 51 2 25 21 1
13.875 51 2 25 21 1
14 51 2 24 22 1
14.125 51 2 24 22 1
14.25 51 2 24 22 1
14.375 51 2 22 24 1
14.5 51 2 21 24 2
14.625 51 2 20 25 2
14.75 51 2 19 26 2
14.875 51 2 19 26 2
15 51 2 18 27 2
15.125 51 2 18 27 2
15.25 51 1 19 27 2
15.375 51 1 19 27 2
15.5 51 1 18 28 2
15.625 51 1 18 28 2
15.75 51 1 17 29 2
15.875 51 1 17 29 2
16 51 1 16 30 2
16.125 51 1 15 31 2
16.25 51 1 14 32 2
16.375 51 1 14 32 2
16.5 51 1 14 32 2
16.625 51 1 14 32 2
16.75 51 1 14 32 2
16.875 51 1 13 33 2
17 51 1 12 34 2
17.125 51 1 12 34 2
17.25 51 1 12 34 2
17.375 51 1 12 34 2
17.5 51 1 11 35 2
17.625 51 1 10 36 2
17.75 51 1 10 36 2
17.875 51 1 9 37 2
18 51 1 9 37 2
18.125 51 1 9 37 2
18.25 51 1 9 37 2
18.375 51 1 9 37 2
18.5 51 1 9 37 2
18.625 51 1 9 37 2
18.75 51 1 9 37 2
18.875 51 1 9 37 2
19 51 1 9 37 2
19.125 51 1 8 38 2
19.25 51 1 7 39 2
19.375 51 1 7 39 2
19.5 51 1 7 39 2
19.625 51 1 7 39 2
19.75 51 1 7 39 2
19.875 51 0 8 39 2
20 51 0 8 39 2
20.125 51 0 8 39 2
20.25 51 0 8 39 2
20.375 51 0 8 39 2
20.5 51 0 8 39 2
20.625 51 0 8 39 2
20.75 51 0 8 39 2
20.875 51 0 8 39 2
21 51 0 8 39 2
21.125 51 0 8 39 2
21.25 51 0 7 40 2
21.375 51 0 7 40 2
21.5 51 0 6 41 2
21.625 51 0 6 41 2
21.75 51 0 6 41 2
21.875 51 0 5 42 2
22 51 0 5 42 2
22.125 51 0 5 42 2
22.25 51 0 5 42 2
22.375 51 0 5 42 2
22.5 51 0 5 42 2
22.625 51 0 5 42 2
22.75 51 0 4 43 2
22.875 51 0 4 43 2
23 51 0 4 43 2
23.125 51 0 4 43 2
23.25 51 0 4 43 2
23.375 51 0 4 43 2
23.5 51 0 4 43 2
23.625 51 0 4 43 2
23.75 51 0 4 43 2
23.875 51 0 4 43 2
24 51 0 4 43 2
24.125 51 0 4 43 2
24.25 51 0 4 43 2
24.375 51 0 4 43 2
24.5 51 0 4 43 2
24.625 51 0 4 43 2
24.75 51 0 4 43 2
24.875 51 0 4 43 2
25 51 0 4 43 2
25.125 51 0 4 43 2
25.25 51 0 4 43 2
25.375 51 0 3 44 2
25.5 51 0 3 44 2
25.625 51 0 3 44 2
25.75 51 0 2 45 2
25.875 51 0 2 45 2
26 51 0 2 45 2
26.125 51 0 2 45 2
26.25 51 0 2 45 2
26.375 51 0 2 45 2
26.5 51 0 2 45 2
26.625 51 0 2 45 2
26.75 51 0 2 45 2
26.875 51 0 1 46 2
27 51 0 1 46 2
27.125 51 0 1 46 2
27.25 51 0 1 46 2
27.375 51 0 1 46 2
27.5 51 0 1 46 2
27.625 51 0 1 46 2
27.75 51 0 1 46 2
27.875 51 0 1 46 2
28 51 0 1 46 2
28.125 51 0 1 46 2
28.25 51 0 1 46 2
28.375 51 0 1 46 2
28.5 51 0 1 46 2
28.625 51 0 1 46 2
28.75 51 0 1 46 2
28.875 51 0 1 46 2
29 51 0 1 46 2
29.125 51 0 1 46 2
29.25 51 0 1 46 2
29.375 51 0 1 46 2
29.5 51 0 1 46 2
29.625 51 0 1 46 2
29.75 51 0 1 46 2
29.875 51 0 1 46 2
30 51 0 1 46 2
30.125 51 0 1 46 2
30.25 51 0 1 46 2
30.375 51 0 1 46 2
30.5 51 0 1 46 2
30.625 51 0 1 46 2
30.75 51 0 1 46 2
30.875 51 0 1 46 2
31 51 0 1 46 2
31.125 51 0 1 46 2
31.25 51 0 1 46 2
31.375 51 0 1 46 2
31.5 51 0 1 46 2
31.625 51 0 1 46 2
31.75 51 0 1 46 2
31.875 51 0 1 46 2
32 51 0 1 46 2
32.125 51 0 1 46 2
32.25 51 0 1 46 2
32.375 51 0 0 47 2
