t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 96 2 2 0 0
1.875 95 3 2 0 0
2 95 3 2 0 0
2.125 95 3 2 0 0
2.25 94 3 3 0 0
2.375 92 4 4 0 0
2.5 92 4 4 0 0
2.625 92 3 5 0 0
2.75 92 2 6 0 0
2.875 90 4 6 0 0
3 89 5 6 0 0
3.125 88 6 6 0 0
3.25 85 9 6 0 0
3.375 85 9 6 0 0
3.5 84 9 7 0 0
3.625 84 9 7 0 0
3.75 82 11 7 0 0
3.875 80 13 7 0 0
4 78 14 8 0 0
4.125 77 15 8 0 0
4.25 75 17 8 0 0
4.375 72 19 8 1 0
4.5 70 21 8 1 0
4.625 69 21 8 2 0
4.75 68 21 8 3 0
4.875 68 21 7 4 0
5 68 20 8 4 0
5.125 68 19 9 4 0
5.25 67 17 11 5 0
5.375 67 14 14 5 0
5.5 63 14 17 6 0
5.625 62 15 17 6 0
5.75 62 15 17 6 0
5.875 60 15 19 6 0
6 59 12 22 7 0
6.125 56 15 21 8 0
6.25 52 19 20 9 0
6.375 52 17 21 10 0
6.5 51 17 22 10 0
6.625 50 16 24 10 0
6.75 50 15 25 10 0
6.875 49 16 24 11 0
7 46 18 25 11 0
7.125 43 20 26 11 0
7.25 41 19 29 11 0
7.375 41 17 31 11 0
7.5 41 16 32 11 0
7.625 39 17 32 12 0
7.75 39 17 32 12 0
7.875 38 16 33 13 0
8 38 16 32 14 0
8.125 38 16 32 14 0
8.25 37 15 34 14 0
8.375 35 15 36 14 0
8.5 34 16 35 15 0
8.625 32 16 35 17 0
8.75 31 16 35 18 0
8.875 30 16 36 18 0
9 30 15 37 18 0
9.125 30 15 37 18 0
9.25 29 16 36 19 0
9.375 29 16 36 19 0
9.5 28 15 35 22 0
9.625 28 15 34 23 0
9.75 28 14 34 24 0
9.875 28 14 32 26 0
10 27 15 31 27 0
10.125 26 15 31 28 0
10.25 26 15 30 29 0
10.375 25 15 30 30 0
10.5 25 15 30 30 0
10.625 25 14 31 30 0
10.75 25 14 31 30 0
10.875 25 13 32 30 0
11 24 14 32 30 0
11.125 23 14 32 31 0
11.25 23 12 32 33 0
11.375 22 12 32 34 0
11.5 22 11 32 35 0
11.625 22 11 32 35 0
11.75 22 11 31 36 0
11.875 22 10 30 38 0
12 21 9 31 39 0
12.125 20 10 31 39 0
12.25 20 8 33 39 0
12.375 19 9 30 42 0
12.5 19 9 29 43 0
12.625 19 9 28 44 0
12.75 19 8 29 44 0
12.875 18 9 28 45 0
13 18 8 29 45 0
13.125 17 8 30 45 0
13.25 17 8 30 45 0
13.375 17 8 28 47 0
13.5 17 8 27 48 0
13.625 17 8 26 49 0
13.75 17 8 26 49 0
13.875 16 9 26 49 0
14 16 8 27 49 0
14.125 16 8 27 49 0
14.25 16 8 27 49 0
14.375 16 8 26 50 0
14.5 16 6 27 51 0
14.625 14 8 27 51 0
14.75 13 9 27 51 0
14.875 13 9 26 52 0
15 13 6 29 52 0
15.125 12 7 26 55 0
15.25 12 6 26 56 0
15.375 10 8 26 56 0
15.5 10 7 25 58 0
15.625 10 7 25 58 0
15.75 10 7 24 59 0
15.875 10 7 23 60 0
16 9 8 23 60 0
16.125 9 8 22 61 0
16.25 9 8 21 62 0
16.375 9 8 21 62 0
16.5 9 7 22 62 0
16.625 9 4 25 62 0
16.75 8 5 25 62 0
16.875 8 3 26 63 0
17 8 3 26 63 0
17.125 8 3 26 63 0
17.25 8 2 27 63 0
17.375 8 2 27 63 0
17.5 8 1 28 63 0
17.625 8 1 27 64 0
17.75 8 1 27 64 0
17.875 8 1 26 65 0
18 8 1 25 66 0
18.125 8 1 25 66 0
18.25 8 1 24 67 0
18.375 8 1 24 67 0
18.5 8 1 24 67 0
18.625 7 2 24 67 0
18.75 7 2 24 67 0
18.875 7 2 24 67 0
19 7 2 23 68 0
19.125 7 2 23 68 0
19.25 7 2 21 70 0
19.375 7 2 21 70 0
19.5 7 2 21 70 0
19.625 7 2 21 70 0
19.75 7 2 20 71 0
19.875 7 2 20 71 0
20 7 0 22 71 0
20.125 7 0 21 72 0
20.25 7 0 20 73 0
20.375 6 1 20 73 0
20.5 6 1 19 74 0
20.625 6 1 19 74 0
20.75 6 0 20 74 0
20.875 6 0 20 74 0
21 6 0 19 75 0
21.125 6 0 18 76 0
21.25 6 0 18 76 0
21.375 6 0 18 76 0
21.5 6 0 18 76 0
21.625 6 0 17 77 0
21.75 6 0 16 78 0
21.875 6 0 16 78 0
22 6 0 16 78 0
22.125 6 0 16 78 0
22.25 6 0 16 78 0
22.375 6 0 15 79 0
22.5 6 0 15 79 0
22.625 6 0 14 80 0
22.75 6 0 13 81 0
22.875 6 0 12 82 0
23 6 0 12 82 0
23.125 6 0 12 82 0
23.25 6 0 12 82 0
23.375 6 0 12 82 0
23.5 6 0 12 82 0
23.625 6 0 12 82 0
23.75 6 0 12 82 0
23.875 6 0 12 82 0
24 6 0 12 82 0
24.125 6 0 12 82 0
24.25 6 0 12 82 0
24.375 6 0 12 82 0
24.5 6 0 12 82 0
24.625 6 0 12 82 0
24.75 6 0 12 82 0
24.875 6 0 12 82 0
25 6 0 12 82 0
25.125 6 0 12 82 0
25.25 6 0 12 82 0
25.375 6 0 12 82 0
25.5 6 0 12 82 0
25.625 6 0 12 82 0
25.75 6 0 12 82 0
25.875 6 0 12 82 0
26 6 0 11 83 0
26.125 6 0 10 84 0
26.25 6 0 10 84 0
26.375 6 0 10 84 0
26.5 6 0 9 85 0
26.625 6 0 9 85 0
26.75 6 0 9 85 0
26.875 6 0 9 85 0
27 6 0 9 85 0
27.125 6 0 9 85 0
27.25 6 0 9 85 0
27.375 6 0 9 85 0
27.5 6 0 9 85 0
27.625 6 0 9 85 0
27.75 6 0 9 85 0
27.875 6 0 9 85 0
28 6 0 9 85 0
28.125 6 0 9 85 0
28.25 6 0 9 85 0
28.375 6 0 9 85 0
28.5 6 0 9 85 0
28.625 6 0 9 85 0
28.75 6 0 9 85 0
28.875 6 0 9 85 0
29 6 0 8 86 0
29.125 6 0 8 86 0
29.25 6 0 8 86 0
29.375 6 0 8 86 0
29.5 6 0 8 86 0
29.625 6 0 7 87 0
29.75 6 0 7 87 0
29.875 6 0 7 87 0
30 6 0 7 87 0
30.125 6 0 7 87 0
30.25 6 0 7 87 0
30.375 6 0 6 88 0
30.5 6 0 6 88 0
30.625 6 0 6 88 0
30.75 6 0 5 89 0
30.875 6 0 5 89 0
31 6 0 5 89 0
31.125 6 0 5 89 0
31.25 6 0 5 89 0
31.375 6 0 5 89 0
31.5 6 0 5 89 0
31.625 6 0 5 89 0
31.75 6 0 5 89 0
31.875 6 0 5 89 0
32 6 0 5 89 0
32.125 6 0 4 90 0
32.25 6 0 4 90 0
32.375 6 0 4 90 0
32.5 6 0 4 90 0
32.625 6 0 3 91 0
32.75 6 0 3 91 0
32.875 6 0 3 91 0
33 6 0 3 91 0
33.125 6 0 3 91 0
33.25 6 0 3 91 0
33.375 6 0 3 91 0
33.5 6 0 3 91 0
33.625 6 0 3 91 0
33.75 6 0 3 91 0
33.875 6 0 3 91 0
34 6 0 3 91 0
34.125 6 0 3 91 0
34.25 6 0 3 91 0
34.375 6 0 3 91 0
34.5 6 0 2 92 0
34.625 6 0 2 92 0
