t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 96 2 1 1 0
1.125 96 2 1 1 0
1.25 96 2 1 1 0
1.375 96 2 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 96 2 0 2 0
1.875 96 2 0 2 0
2 96 2 0 2 0
2.125 96 0 2 2 0
2.25 96 0 2 2 0
2.375 96 0 2 2 0
2.5 96 0 2 2 0
2.625 96 0 2 2 0
2.75 96 0 2 2 0
2.875 95 1 2 2 0
3 95 1 2 2 0
3.125 94 1 3 2 0
3.25 94 1 3 2 0
3.375 94 1 3 2 0
3.5 93 2 3 2 0
3.625 92 3 2 3 0
3.75 91 4 2 3 0
3.875 90 5 2 3 0
4 90 5 2 3 0
4.125 90 5 2 3 0
4.25 90 4 3 3 0
4.375 88 6 3 3 0
4.5 88 4 5 3 0
4.625 88 4 5 3 0
4.75 87 5 5 3 0
4.875 85 7 5 3 0
5 85 7 4 4 0
5.125 84 7 5 4 0
5.25 83 8 5 4 0
5.375 83 7 6 4 0
5.5 82 5 9 4 0
5.625 81 6 9 4 0
5.75 81 6 9 4 0
5.875 81 6 9 4 0
6 81 6 9 4 0
6.125 80 7 9 4 0
6.25 79 7 10 4 0
6.375 77 9 10 4 0
6.5 75 11 10 4 0
6.625 74 12 10 4 0
6.75 72 14 10 4 0
6.875 71 15 10 4 0
7 70 14 11 5 0
7.125 70 14 10 6 0
7.25 69 14 11 6 0
7.375 69 12 12 7 0
7.5 66 14 13 7 0
7.625 66 13 14 7 0
7.75 65 13 15 7 0
7.875 65 13 15 7 0
8 62 13 18 7 0
8.125 61 12 20 7 0
8.25 61 12 20 7 0
8.375 61 10 21 8 0
8.5 58 13 21 8 0
8.625 54 15 23 8 0
8.75 53 14 23 10 0
8.875 52 14 24 10 0
9 51 12 27 10 0
9.125 51 10 28 11 0
9.25 49 11 28 12 0
9.375 49 11 28 12 0
9.5 47 13 28 12 0
9.625 46 13 29 12 0
9.75 45 13 30 12 0
9.875 44 14 29 13 0
10 44 13 30 13 0
10.125 44 13 30 13 0
10.25 42 14 30 14 0
10.375 38 17 29 16 0
10.5 38 16 28 18 0
10.625 36 18 28 18 0
10.75 35 17 30 18 0
10.875 35 16 31 18 0
11 30 20 32 18 0
11.125 30 20 30 20 0
11.25 29 20 30 21 0
11.375 29 20 30 21 0
11.5 28 20 31 21 0
11.625 28 20 31 21 0
11.75 27 21 31 21 0
11.875 27 20 31 22 0
12 27 19 32 22 0
12.125 26 19 33 22 0
12.25 26 19 32 23 0
12.375 25 19 30 26 0
12.5 25 19 30 26 0
12.625 25 18 31 26 0
12.75 23 18 33 26 0
12.875 23 18 33 26 0
13 22 17 35 26 0
13.125 22 17 35 26 0
13.25 21 17 36 26 0
13.375 19 18 36 27 0
13.5 18 19 35 28 0
13.625 17 20 34 29 0
13.75 17 17 35 31 0
13.875 17 15 36 32 0
14 17 15 36 32 0
14.125 16 16 35 33 0
14.25 16 16 35 33 0
14.375 16 14 37 33 0
14.5 15 14 38 33 0
14.625 15 13 36 36 0
14.75 15 13 36 36 0
14.875 15 11 37 37 0
15 14 11 37 38 0
15.125 13 11 36 40 0
15.25 13 9 38 40 0
15.375 13 8 38 41 0
15.5 13 8 36 43 0
15.625 12 8 37 43 0
15.75 12 8 36 44 0
15.875 12 8 36 44 0
16 12 8 35 45 0
16.125 12 7 34 47 0
16.25 11 8 34 47 0
16.375 11 8 33 48 0
16.5 11 8 31 50 0
16.625 11 6 33 50 0
16.75 11 6 33 50 0
16.875 11 5 34 50 0
17 11 4 34 51 0
17.125 11 4 34 51 0
17.25 11 3 33 53 0
17.375 11 3 32 54 0
17.5 11 3 32 54 0
17.625 11 2 33 54 0
17.75 9 4 32 55 0
17.875 8 5 32 55 0
18 8 5 31 56 0
18.125 8 5 31 56 0
18.25 8 5 31 56 0
18.375 8 5 30 57 0
18.5 8 5 29 58 0
18.625 8 5 28 59 0
18.75 8 4 28 60 0
18.875 8 4 28 60 0
19 8 4 28 60 0
19.125 8 4 26 62 0
19.25 8 4 25 63 0
19.375 8 4 25 63 0
19.5 8 3 25 64 0
19.625 8 3 25 64 0
19.75 8 1 27 64 0
19.875 8 1 24 67 0
20 8 1 23 68 0
20.125 8 1 23 68 0
20.25 8 1 23 68 0
20.375 8 1 22 69 0
20.5 8 1 22 69 0
20.625 8 1 22 69 0
20.75 8 1 21 70 0
20.875 8 1 21 70 0
21 8 1 20 71 0
21.125 8 1 19 72 0
21.25 8 1 18 73 0
21.375 8 1 17 74 0
21.5 8 1 17 74 0
21.625 8 1 17 74 0
21.75 8 1 17 74 0
21.875 8 1 17 74 0
