t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 1 3 0 0
1.375 95 2 3 0 0
1.5 94 3 2 1 0
1.625 93 4 2 1 0
1.75 92 5 2 1 0
1.875 92 5 2 1 0
2 91 6 2 1 0
2.125 90 7 2 1 0
2.25 90 7 2 1 0
2.375 90 6 3 1 0
2.5 90 5 4 1 0
2.625 89 5 5 1 0
2.75 88 5 6 1 0
2.875 87 6 6 1 0
3 87 5 7 1 0
3.125 86 5 8 1 0
3.25 85 6 8 1 0
3.375 84 7 8 1 0
3.5 81 10 8 1 0
3.625 79 11 9 1 0
3.75 79 10 9 2 0
3.875 77 12 8 3 0
4 75 14 7 4 0
4.125 74 14 8 4 0
4.25 74 13 9 4 0
4.375 74 12 10 4 0
4.5 74 11 11 4 0
4.625 73 12 11 4 0
4.75 73 10 12 5 0
4.875 72 11 12 5 0
5 71 12 12 5 0
5.125 67 15 13 5 0
5.25 66 15 14 5 0
5.375 65 14 16 5 0
5.5 65 14 16 5 0
5.625 64 15 15 6 0
5.75 64 15 15 6 0
5.875 63 15 16 6 0
6 63 15 15 7 0
6.125 62 14 17 7 0
6.25 62 13 18 7 0
6.375 62 11 19 8 0
6.5 59 14 19 8 0
6.625 59 13 19 9 0
6.75 56 16 19 9 0
6.875 55 17 19 9 0
7 55 17 18 10 0
7.125 52 19 19 10 0
7.25 51 19 19 11 0
7.375 49 21 19 11 0
7.5 49 20 20 11 0
7.625 48 20 21 11 0
7.75 48 20 21 11 0
7.875 48 17 24 11 0
8 47 17 25 11 0
8.125 45 18 25 12 0
8.25 45 17 26 12 0
8.375 44 18 25 13 0
8.5 43 18 26 13 0
8.625 40 19 28 13 0
8.75 39 19 29 13 0
8.875 37 20 30 13 0
9 37 18 32 13 0
9.125 37 14 34 15 0
9.25 36 15 33 16 0
9.375 34 16 33 16 1
9.5 34 16 30 19 1
9.625 34 16 29 20 1
9.75 34 15 29 21 1
9.875 34 15 29 21 1
10 34 14 30 21 1
10.125 34 13 29 23 1
10.25 34 11 30 24 1
10.375 34 11 30 24 1
10.5 34 10 31 24 1
10.625 34 10 31 24 1
10.75 34 8 33 24 1
10.875 34 6 35 24 1
11 34 6 34 25 1
11.125 34 6 34 25 1
11.25 34 5 35 25 1
11.375 34 5 34 26 1
11.5 34 4 34 27 1
11.625 34 3 34 28 1
11.75 34 3 33 29 1
11.875 34 3 33 29 1
12 34 3 32 30 1
12.125 34 3 31 31 1
12.25 34 3 30 32 1
12.375 34 2 30 33 1
12.5 34 2 28 35 1
12.625 34 2 27 36 1
12.75 34 2 26 37 1
12.875 34 2 24 39 1
13 34 2 24 39 1
13.125 34 2 24 39 1
13.25 34 2 24 39 1
13.375 34 2 23 40 1
13.5 34 2 21 42 1
13.625 34 2 21 42 1
13.75 34 1 21 43 1
13.875 34 1 21 43 1
14 34 1 19 45 1
14.125 34 1 19 45 1
14.25 34 1 19 45 1
14.375 34 1 19 45 1
14.5 34 1 18 46 1
14.625 34 0 19 46 1
14.75 34 0 19 46 1
14.875 34 0 19 46 1
15 34 0 18 47 1
15.125 34 0 18 47 1
15.25 34 0 18 47 1
15.375 34 0 18 47 1
15.5 34 0 18 47 1
15.625 34 0 18 47 1
15.75 34 0 16 49 1
15.875 34 0 16 49 1
16 34 0 16 49 1
16.125 34 0 15 50 1
16.25 34 0 14 51 1
16.375 34 0 13 52 1
16.5 34 0 13 52 1
16.625 34 0 13 52 1
16.75 34 0 12 53 1
16.875 34 0 12 53 1
17 34 0 11 54 1
17.125 34 0 11 54 1
17.25 34 0 11 54 1
17.375 34 0 11 54 1
17.5 34 0 11 54 1
17.625 34 0 11 54 1
17.75 34 0 11 54 1
17.875 34 0 11 54 1
18 34 0 11 54 1
18.125 34 0 11 54 1
18.25 34 0 11 54 1
18.375 34 0 11 54 1
18.5 34 0 10 55 1
18.625 34 0 10 55 1
18.75 34 0 10 55 1
18.875 34 0 10 55 1
19 34 0 9 56 1
19.125 34 0 9 56 1
19.25 34 0 9 56 1
19.375 34 0 9 56 1
19.5 34 0 9 56 1
19.625 34 0 9 56 1
19.75 34 0 8 57 1
19.875 34 0 8 57 1
20 34 0 8 57 1
20.125 34 0 8 57 1
20.25 34 0 8 57 1
20.375 34 0 8 57 1
20.5 34 0 8 57 1
20.625 34 0 7 58 1
20.75 34 0 7 58 1
20.875 34 0 7 58 1
21 34 0 7 58 1
21.125 34 0 7 58 1
21.25 34 0 7 58 1
21.375 34 0 7 58 1
21.5 34 0 7 58 1
21.625 34 0 7 58 1
21.75 34 0 6 59 1
21.875 34 0 6 59 1
22 34 0 6 59 1
22.125 34 0 5 60 1
22.25 34 0 5 60 1
22.375 34 0 5 60 1
22.5 34 0 5 60 1
22.625 34 0 5 60 1
22.75 34 0 5 60 1
22.875 34 0 5 60 1
23 34 0 5 60 1
23.125 34 0 5 60 1
23.25 34 0 5 60 1
23.375 34 0 5 60 1
23.5 34 0 5 60 1
23.625 34 0 5 60 1
23.75 34 0 5 60 1
23.875 34 0 5 60 1
24 34 0 5 60 1
24.125 34 0 5 60 1
24.25 34 0 5 60 1
24.375 34 0 5 60 1
24.5 34 0 3 62 1
24.625 34 0 3 62 1
24.75 34 0 3 62 1
24.875 34 0 3 62 1
25 34 0 3 62 1
25.125 34 0 3 62 1
25.25 34 0 3 62 1
25.375 34 0 3 62 1
25.5 34 0 3 62 1
25.625 34 0 3 62 1
25.75 34 0 3 62 1
25.875 34 0 3 62 1
26 34 0 3 62 1
26.125 34 0 3 62 1
26.25 34 0 3 62 1
26.375 34 0 3 62 1
26.5 34 0 3 62 1
26.625 34 0 3 62 1
26.75 34 0 3 62 1
26.875 34 0 3 62 1
27 34 0 3 62 1
27.125 34 0 3 62 1
27.25 34 0 3 62 1
27.375 34 0 3 62 1
27.5 34 0 3 62 1
27.625 34 0 3 62 1
27.75 34 0 3 62 1
27.875 34 0 3 62 1
28 34 0 3 62 1
28.125 34 0 2 63 1
28.25 34 0 2 63 1
28.375 34 0 2 63 1
28.5 34 0 2 63 1
28.625 34 0 2 63 1
28.75 34 0 2 63 1
28.875 34 0 2 63 1
29 34 0 2 63 1
29.125 34 0 2 63 1
29.25 34 0 2 63 1
29.375 34 0 2 63 1
29.5 34 0 2 63 1
29.625 34 0 2 63 1
29.75 34 0 2 63 1
29.875 34 0 2 63 1
30 34 0 2 63 1
30.125 34 0 2 63 1
30.25 34 0 2 63 1
30.375 34 0 2 63 1
30.5 34 0 2 63 1
30.625 34 0 2 63 1
30.75 34 0 2 63 1
30.875 34 0 2 63 1
31 34 0 2 63 1
31.125 34 0 2 63 1
31.25 34 0 2 63 1
31.375 34 0 1 64 1
31.5 34 0 1 64 1
31.625 34 0 1 64 1
31.75 34 0 1 64 1
31.875 34 0 1 64 1
32 34 0 1 64 1
32.125 34 0 1 64 1
32.25 34 0 1 64 1
32.375 34 0 1 64 1
32.5 34 0 1 64 1
32.625 34 0 1 64 1
32.75 34 0 1 64 1
32.875 34 0 1 64 1
33 34 0 1 64 1
33.125 34 0 1 64 1
33.25 34 0 1 64 1
33.375 34 0 1 64 1
33.5 34 0 1 64 1
33.625 34 0 1 64 1
33.75 34 0 0 65 1
