t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9995 2 3 0 0
1.625 9994 2 4 0 0
1.75 9994 2 4 0 0
1.875 9994 2 4 0 0
2 9994 2 4 0 0
2.125 9993 3 4 0 0
2.25 9993 2 5 0 0
2.375 9993 2 5 0 0
2.5 9993 2 5 0 0
2.625 9992 3 5 0 0
2.75 9990 5 5 0 0
2.875 9987 6 7 0 0
3 9985 8 7 0 0
3.125 9985 8 7 0 0
3.25 9985 8 7 0 0
3.375 9984 9 6 1 0
3.5 9983 10 5 2 0
3.625 9983 10 5 2 0
3.75 9983 10 5 2 0
3.875 9982 11 5 2 0
4 9982 10 6 2 0
4.125 9981 11 6 2 0
4.25 9981 11 6 2 0
4.375 9980 10 8 2 0
4.5 9977 13 8 2 0
4.625 9976 13 9 2 0
4.75 9976 11 11 2 0
4.875 9974 12 12 2 0
5 9972 14 12 2 0
5.125 9972 13 12 3 0
5.25 9969 16 11 4 0
5.375 9969 13 14 4 0
5.5 9969 12 15 4 0
5.625 9966 13 16 5 0
5.75 9963 14 18 5 0
5.875 9959 16 20 5 0
6 9954 20 20 6 0
6.125 9946 28 18 8 0
6.25 9942 32 18 8 0
6.375 9937 32 23 8 0
6.5 9932 34 26 8 0
6.625 9924 40 27 9 0
6.75 9914 48 29 9 0
6.875 9906 55 29 10 0
7 9902 52 35 11 0
7.125 9899 53 35 13 0
7.25 9888 61 37 14 0
7.375 9872 75 38 15 0
7.5 9862 80 43 15 0
7.625 9853 85 45 17 0
7.75 9846 88 48 18 0
7.875 9831 99 52 18 0
8 9817 105 58 20 0
8.125 9797 118 63 22 0
8.25 9780 124 73 23 0
8.375 9748 148 80 24 0
8.5 9734 153 89 24 0
