t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 1 2 0 0
2.25 9997 1 2 0 0
2.375 9997 1 2 0 0
2.5 9997 1 2 0 0
2.625 9997 1 2 0 0
2.75 9996 2 2 0 0
2.875 9996 2 2 0 0
3 9996 2 1 1 0
3.125 9996 2 1 1 0
3.25 9996 1 2 1 0
3.375 9996 1 2 1 0
3.5 9996 1 2 1 0
3.625 9995 2 2 1 0
3.75 9995 1 3 1 0
3.875 9995 1 3 1 0
4 9994 2 3 1 0
4.125 9993 3 3 1 0
4.25 9993 3 3 1 0
4.375 9993 3 3 1 0
4.5 9993 3 3 1 0
4.625 9993 2 4 1 0
4.75 9993 2 4 1 0
4.875 9993 2 4 1 0
5 9993 1 5 1 0
5.125 9993 1 5 1 0
5.25 9993 1 5 1 0
5.375 9991 3 5 1 0
5.5 9989 5 5 1 0
5.625 9987 7 5 1 0
5.75 9986 8 4 2 0
5.875 9985 9 4 2 0
6 9984 10 4 2 0
6.125 9983 11 4 2 0
6.25 9983 10 5 2 0
6.375 9983 10 5 2 0
6.5 9982 11 4 3 0
6.625 9981 8 8 3 0
6.75 9980 8 8 4 0
6.875 9977 11 8 4 0
7 9975 11 10 4 0
7.125 9972 14 10 4 0
7.25 9970 15 10 5 0
7.375 9970 12 13 5 0
7.5 9967 15 13 5 0
7.625 9965 17 12 6 0
7.75 9964 17 12 7 0
7.875 9963 17 12 8 0
8 9962 17 13 8 0
8.125 9960 17 15 8 0
8.25 9957 19 16 8 0
8.375 9956 19 17 8 0
8.5 9954 20 16 10 0
8.625 9954 19 17 10 0
8.75 9949 21 20 10 0
8.875 9945 22 23 10 0
9 9936 31 22 11 0
9.125 9930 34 25 11 0
9.25 9918 44 27 11 0
9.375 9912 45 32 11 0
9.5 9907 46 34 13 0
9.625 9904 47 34 15 0
9.75 9896 51 38 15 0
9.875 9886 57 42 15 0
10 9881 60 43 16 0
10.125 9876 61 47 16 0
10.25 9870 62 51 17 0
10.375 9866 62 55 17 0
10.5 9860 65 57 18 0
10.625 9855 62 64 19 0
10.75 9847 68 65 20 0
10.875 9840 70 67 23 0
11 9832 73 72 23 0
11.125 9824 76 77 23 0
11.25 9814 80 80 26 0
11.375 9806 81 86 27 0
11.5 9792 94 86 28 0
11.625 9782 94 95 29 0
11.75 9759 112 99 30 0
11.875 9741 122 106 31 0
12 9723 129 115 33 0
12.125 9704 140 120 36 0
12.25 9675 159 127 39 0
12.375 9654 172 132 42 0
12.5 9622 194 141 43 0
12.625 9600 204 152 44 0
12.75 9577 213 165 45 0
12.875 9542 236 170 52 0
13 9492 269 183 56 0
13.125 9455 291 191 63 0
13.25 9422 310 202 66 0
13.375 9383 330 218 69 0
13.5 9349 340 238 73 0
13.625 9304 363 254 79 0
13.75 9251 393 273 83 0
13.875 9208 397 308 87 0
14 9157 426 324 93 0
14.125 9131 426 345 98 0
14.25 9079 459 358 104 0
14.375 9030 477 380 112 1
14.5 9024 448 408 119 1
14.625 9019 432 422 126 1
14.75 9009 421 432 137 1
14.875 9004 385 466 144 1
15 8996 377 470 156 1
15.125 8991 361 485 162 1
15.25 8977 347 497 178 1
15.375 8969 334 508 188 1
15.5 8960 329 514 196 1
15.625 8953 319 520 207 1
15.75 8947 304 530 218 1
15.875 8936 293 543 227 1
16 8933 276 549 241 1
16.125 8925 269 556 249 1
16.25 8913 267 561 258 1
16.375 8905 256 571 267 1
16.5 8902 244 566 286 2
16.625 8897 241 560 299 3
16.75 8895 227 567 308 3
16.875 8894 210 573 320 3
17 8893 197 575 332 3
17.125 8891 188 573 345 3
17.25 8888 174 580 355 3
17.375 8886 169 577 365 3
17.5 8883 163 576 375 3
17.625 8878 157 570 392 3
17.75 8876 152 564 405 3
17.875 8875 138 568 415 4
18 8870 133 566 427 4
18.125 8869 125 562 440 4
18.25 8865 122 557 452 4
18.375 8863 115 552 466 4
18.5 8860 113 544 479 4
18.625 8858 108 536 494 4
18.75 8856 107 526 507 4
18.875 8852 102 523 519 4
19 8852 98 517 529 4
19.125 8850 96 509 541 4
19.25 8847 95 501 553 4
19.375 8844 91 495 566 4
19.5 8841 87 496 572 4
19.625 8840 80 497 579 4
19.75 8840 77 489 590 4
19.875 8839 75 481 601 4
20 8838 72 474 612 4
20.125 8837 69 470 620 4
20.25 8834 68 463 630 5
20.375 8829 70 450 646 5
20.5 8829 65 438 663 5
20.625 8827 62 429 677 5
20.75 8826 61 425 683 5
20.875 8825 60 420 690 5
21 8825 57 420 693 5
21.125 8824 54 422 695 5
21.25 8821 50 419 705 5
21.375 8817 50 413 714 6
21.5 8816 46 410 722 6
21.625 8815 45 398 736 6
21.75 8815 41 388 749 7
21.875 8815 37 382 759 7
22 8815 35 376 767 7
22.125 8812 36 370 775 7
22.25 8812 35 365 781 7
22.375 8811 36 350 796 7
22.5 8810 36 345 802 7
22.625 8807 35 342 808 8
22.75 8807 32 342 811 8
22.875 8807 31 336 818 8
23 8807 28 331 825 9
23.125 8807 27 321 836 9
23.25 8807 27 308 849 9
23.375 8805 28 307 851 9
23.5 8804 28 302 857 9
23.625 8802 28 297 864 9
23.75 8802 24 289 876 9
23.875 8801 23 285 882 9
