t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 1 3 0 0
0.75 9995 2 3 0 0
0.875 9993 4 3 0 0
1 9993 4 3 0 0
1.125 9991 6 3 0 0
1.25 9989 7 4 0 0
1.375 9988 8 4 0 0
1.5 9987 9 4 0 0
1.625 9987 8 5 0 0
1.75 9984 11 5 0 0
1.875 9981 14 5 0 0
2 9976 18 6 0 0
2.125 9969 25 6 0 0
2.25 9960 33 6 1 0
2.375 9951 36 12 1 0
2.5 9945 42 12 1 0
2.625 9943 41 13 3 0
2.75 9937 44 16 3 0
2.875 9933 46 18 3 0
3 9924 53 18 5 0
3.125 9920 52 23 5 0
3.25 9912 60 21 7 0
3.375 9908 59 26 7 0
3.5 9900 64 29 7 0
3.625 9893 69 31 7 0
3.75 9885 71 37 7 0
3.875 9878 76 39 7 0
4 9871 81 41 7 0
4.125 9856 92 44 8 0
4.25 9842 100 48 10 0
4.375 9826 112 50 12 0
4.5 9816 115 56 13 0
4.625 9803 114 69 14 0
4.75 9788 119 76 17 0
4.875 9771 128 83 18 0
5 9759 135 86 20 0
5.125 9728 158 92 22 0
5.25 9704 173 99 24 0
5.375 9675 184 115 26 0
5.5 9638 214 120 28 0
5.625 9601 237 128 34 0
5.75 9569 255 141 35 0
5.875 9536 271 157 36 0
6 9513 277 169 41 0
6.125 9479 291 187 43 0
6.25 9439 316 200 45 0
6.375 9402 331 219 48 0
6.5 9348 363 236 53 0
6.625 9297 390 256 57 0
6.75 9258 407 272 63 0
6.875 9212 435 286 67 0
7 9159 455 315 71 0
7.125 9097 479 344 80 0
7.25 9045 508 358 89 0
7.375 8981 540 389 90 0
7.5 8925 554 425 96 0
7.625 8853 599 437 111 0
7.75 8775 648 456 120 1
7.875 8771 609 488 131 1
8 8762 574 524 139 1
8.125 8753 544 558 144 1
8.25 8742 524 581 152 1
8.375 8731 502 595 171 1
8.5 8720 488 605 186 1
