t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 0 4 0 0
1.625 9996 0 4 0 0
1.75 9996 0 4 0 0
1.875 9996 0 4 0 0
2 9996 0 4 0 0
2.125 9996 0 4 0 0
2.25 9993 3 4 0 0
2.375 9993 3 4 0 0
2.5 9991 5 4 0 0
2.625 9991 5 4 0 0
2.75 9990 4 6 0 0
2.875 9989 5 6 0 0
3 9988 6 6 0 0
3.125 9987 7 5 1 0
3.25 9987 6 6 1 0
3.375 9986 7 6 1 0
3.5 9985 7 7 1 0
3.625 9985 7 7 1 0
3.75 9985 7 7 1 0
3.875 9985 7 7 1 0
4 9985 7 7 1 0
4.125 9984 7 7 2 0
4.25 9981 9 8 2 0
4.375 9979 11 8 2 0
4.5 9977 13 8 2 0
4.625 9976 13 9 2 0
4.75 9973 15 10 2 0
4.875 9972 15 10 3 0
5 9970 17 10 3 0
5.125 9968 19 10 3 0
5.25 9967 19 11 3 0
5.375 9963 23 11 3 0
5.5 9961 22 14 3 0
5.625 9958 22 17 3 0
5.75 9955 24 17 4 0
5.875 9954 24 18 4 0
6 9952 25 19 4 0
6.125 9949 28 18 5 0
6.25 9948 28 18 6 0
6.375 9946 29 18 7 0
6.5 9944 31 18 7 0
6.625 9939 36 18 7 0
6.75 9938 35 20 7 0
6.875 9937 34 21 8 0
7 9928 40 23 9 0
7.125 9922 44 25 9 0
7.25 9916 49 26 9 0
7.375 9908 54 29 9 0
7.5 9900 61 29 10 0
7.625 9896 62 31 11 0
7.75 9892 59 37 12 0
7.875 9884 62 40 14 0
8 9873 71 41 15 0
8.125 9868 68 48 16 0
8.25 9856 73 54 17 0
8.375 9839 86 58 17 0
8.5 9816 101 64 19 0
