t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9996 2 2 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9995 2 3 0 0
1.625 9994 3 3 0 0
1.75 9994 3 3 0 0
1.875 9993 1 6 0 0
2 9990 4 5 1 0
2.125 9988 6 5 1 0
2.25 9986 7 6 1 0
2.375 9985 8 6 1 0
2.5 9985 8 6 1 0
2.625 9984 9 6 1 0
2.75 9983 8 7 2 0
2.875 9982 8 8 2 0
3 9982 6 10 2 0
3.125 9981 6 11 2 0
3.25 9980 7 11 2 0
3.375 9978 9 11 2 0
3.5 9975 11 12 2 0
3.625 9968 16 14 2 0
3.75 9967 16 15 2 0
3.875 9963 19 15 3 0
4 9960 22 15 3 0
4.125 9957 23 15 5 0
4.25 9951 28 16 5 0
4.375 9949 29 17 5 0
4.5 9947 29 18 6 0
4.625 9944 29 21 6 0
4.75 9943 28 23 6 0
4.875 9939 32 23 6 0
5 9935 33 25 7 0
5.125 9932 34 27 7 0
5.25 9929 35 29 7 0
5.375 9924 38 31 7 0
5.5 9923 33 37 7 0
5.625 9920 32 40 8 0
5.75 9914 37 41 8 0
5.875 9912 34 46 8 0
6 9902 43 47 8 0
6.125 9899 44 48 9 0
6.25 9892 48 50 10 0
6.375 9883 52 53 12 0
6.5 9875 56 57 12 0
6.625 9870 60 57 13 0
6.75 9862 68 56 14 0
6.875 9854 73 58 15 0
7 9843 80 61 16 0
7.125 9836 83 63 18 0
7.25 9824 92 66 18 0
7.375 9818 93 71 18 0
7.5 9810 96 76 18 0
7.625 9804 95 81 20 0
7.75 9794 100 83 23 0
7.875 9783 98 96 23 0
8 9765 107 104 24 0
8.125 9745 117 111 27 0
8.25 9717 135 120 28 0
8.375 9685 159 127 29 0
8.5 9659 176 130 35 0
8.625 9632 195 132 41 0
8.75 9598 214 147 41 0
8.875 9562 233 162 43 0
9 9515 267 174 44 0
9.125 9485 279 191 45 0
9.25 9438 307 203 52 0
9.375 9395 334 215 56 0
9.5 9363 339 235 63 0
9.625 9319 357 253 70 1
9.75 9311 349 265 74 1
9.875 9303 331 288 77 1
10 9301 315 300 83 1
10.125 9298 294 320 87 1
10.25 9296 281 329 92 2
10.375 9291 271 336 99 3
10.5 9290 258 338 110 4
10.625 9287 238 354 117 4
10.75 9286 223 365 122 4
10.875 9282 211 376 127 4
11 9281 195 379 141 4
11.125 9281 183 378 154 4
11.25 9281 167 384 164 4
11.375 9279 154 393 170 4
11.5 9277 145 400 174 4
11.625 9275 139 397 185 4
11.75 9273 135 398 190 4
11.875 9268 129 401 198 4
12 9266 129 394 207 4
12.125 9263 124 393 216 4
12.25 9262 118 390 226 4
12.375 9260 115 388 233 4
12.5 9258 110 387 241 4
12.625 9256 107 379 253 5
12.75 9254 101 380 260 5
12.875 9253 95 375 272 5
13 9253 90 370 282 5
13.125 9250 86 375 284 5
13.25 9249 83 371 292 5
13.375 9247 77 369 302 5
13.5 9243 73 367 312 5
13.625 9242 68 368 317 5
13.75 9241 68 364 322 5
13.875 9239 66 362 328 5
14 9238 64 354 339 5
14.125 9237 57 355 346 5
14.25 9236 56 352 351 5
14.375 9236 56 348 355 5
14.5 9233 55 349 358 5
14.625 9231 54 344 366 5
14.75 9230 52 342 371 5
14.875 9228 49 341 377 5
15 9227 46 336 386 5
15.125 9225 46 331 393 5
15.25 9223 46 325 401 5
15.375 9221 46 324 404 5
15.5 9220 40 321 414 5
15.625 9219 39 315 422 5
15.75 9219 37 312 427 5
15.875 9219 34 310 432 5
16 9218 33 304 440 5
16.125 9216 33 301 445 5
16.25 9216 30 300 449 5
16.375 9216 26 300 453 5
16.5 9215 23 301 455 6
16.625 9215 22 296 461 6
16.75 9215 19 293 467 6
16.875 9215 19 288 472 6
17 9214 19 282 479 6
17.125 9214 19 279 482 6
17.25 9214 15 276 489 6
17.375 9213 14 273 494 6
17.5 9213 13 272 496 6
17.625 9212 14 266 502 6
17.75 9211 15 262 505 7
17.875 9210 16 260 507 7
18 9210 15 258 510 7
18.125 9208 17 252 516 7
18.25 9207 16 251 519 7
18.375 9207 16 244 526 7
18.5 9206 17 243 527 7
18.625 9205 18 236 534 7
18.75 9205 16 233 539 7
18.875 9205 16 230 542 7
19 9205 15 224 549 7
19.125 9203 16 216 558 7
19.25 9203 15 216 559 7
19.375 9202 15 210 566 7
19.5 9201 16 206 570 7
19.625 9201 14 204 574 7
19.75 9201 13 200 579 7
19.875 9200 14 199 580 7
20 9200 14 196 583 7
20.125 9199 15 192 587 7
20.25 9198 16 185 594 7
20.375 9198 16 183 596 7
20.5 9196 18 180 599 7
20.625 9195 18 177 603 7
20.75 9195 17 171 610 7
20.875 9195 15 170 613 7
21 9195 14 167 617 7
21.125 9195 12 166 620 7
21.25 9195 11 167 620 7
21.375 9195 11 162 625 7
21.5 9195 10 159 629 7
21.625 9195 10 157 631 7
21.75 9195 10 154 634 7
21.875 9195 9 155 634 7
22 9194 10 151 638 7
22.125 9194 9 149 641 7
22.25 9193 10 144 646 7
22.375 9193 9 143 648 7
22.5 9193 9 138 653 7
22.625 9193 9 137 654 7
22.75 9193 9 136 655 7
22.875 9193 9 134 657 7
23 9193 9 133 658 7
23.125 9193 8 131 661 7
23.25 9193 8 128 664 7
23.375 9192 8 129 664 7
23.5 9190 9 128 666 7
23.625 9190 9 125 669 7
23.75 9188 11 124 670 7
23.875 9188 9 126 670 7
