t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9996 1 3 0 0
1.75 9996 0 4 0 0
1.875 9995 1 4 0 0
2 9994 1 5 0 0
2.125 9993 2 5 0 0
2.25 9991 4 5 0 0
2.375 9991 3 6 0 0
2.5 9988 6 6 0 0
2.625 9986 8 6 0 0
2.75 9985 9 6 0 0
2.875 9984 10 6 0 0
3 9983 10 7 0 0
3.125 9983 9 8 0 0
3.25 9981 10 9 0 0
3.375 9978 13 9 0 0
3.5 9977 14 9 0 0
3.625 9975 14 11 0 0
3.75 9975 13 12 0 0
3.875 9975 11 14 0 0
4 9974 12 14 0 0
4.125 9972 14 14 0 0
4.25 9970 11 19 0 0
4.375 9967 13 20 0 0
4.5 9964 13 23 0 0
4.625 9962 14 24 0 0
4.75 9959 16 25 0 0
4.875 9953 21 26 0 0
5 9951 22 26 1 0
5.125 9949 24 25 2 0
5.25 9947 25 26 2 0
5.375 9945 26 27 2 0
5.5 9942 28 28 2 0
5.625 9939 31 27 3 0
5.75 9937 31 28 4 0
5.875 9935 31 29 5 0
6 9933 32 30 5 0
6.125 9932 31 32 5 0
6.25 9926 37 32 5 0
6.375 9921 39 34 6 0
6.5 9911 47 36 6 0
6.625 9907 45 41 7 0
6.75 9894 54 45 7 0
6.875 9889 54 48 9 0
7 9880 60 48 12 0
7.125 9871 64 52 13 0
7.25 9853 78 56 13 0
7.375 9830 98 59 13 0
7.5 9813 111 63 13 0
7.625 9795 125 65 15 0
7.75 9780 129 72 19 0
7.875 9765 135 81 19 0
8 9739 156 84 21 0
8.125 9714 170 92 24 0
8.25 9686 181 107 26 0
8.375 9654 200 119 27 0
8.5 9629 213 130 28 0
