t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 2 3 0 0
0.875 9995 2 3 0 0
1 9993 4 3 0 0
1.125 9992 5 3 0 0
1.25 9991 6 3 0 0
1.375 9991 6 2 1 0
1.5 9991 5 3 1 0
1.625 9989 6 4 1 0
1.75 9989 6 4 1 0
1.875 9988 6 5 1 0
2 9987 6 6 1 0
2.125 9987 6 6 1 0
2.25 9986 7 6 1 0
2.375 9986 6 7 1 0
2.5 9986 6 7 1 0
2.625 9985 7 6 2 0
2.75 9983 9 4 4 0
2.875 9980 10 6 4 0
3 9980 7 9 4 0
3.125 9979 6 11 4 0
3.25 9974 11 11 4 0
3.375 9968 16 12 4 0
3.5 9960 24 11 5 0
3.625 9956 25 14 5 0
3.75 9949 30 16 5 0
3.875 9940 38 16 6 0
4 9933 42 19 6 0
4.125 9918 54 21 7 0
4.25 9907 61 25 7 0
4.375 9900 62 31 7 0
4.5 9892 65 36 7 0
4.625 9882 72 38 8 0
4.75 9870 80 42 8 0
4.875 9861 82 49 8 0
5 9852 89 51 8 0
5.125 9837 98 56 9 0
5.25 9822 107 61 10 0
5.375 9805 117 65 13 0
5.5 9790 127 67 16 0
5.625 9771 140 70 19 0
5.75 9746 155 77 22 0
5.875 9728 163 87 22 0
6 9702 180 92 26 0
6.125 9684 190 95 31 0
6.25 9666 193 105 35 1
6.375 9664 187 112 36 1
6.5 9663 169 128 39 1
6.625 9658 164 133 44 1
6.75 9658 148 147 46 1
6.875 9656 143 152 48 1
7 9655 135 157 52 1
7.125 9653 130 158 58 1
7.25 9650 126 160 63 1
7.375 9648 116 171 64 1
7.5 9646 111 175 67 1
7.625 9640 111 176 72 1
7.75 9638 107 179 75 1
7.875 9636 107 178 78 1
8 9632 102 184 81 1
8.125 9630 98 187 84 1
8.25 9627 96 189 87 1
8.375 9623 90 191 95 1
8.5 9621 90 191 97 1
8.625 9618 90 188 103 1
8.75 9617 85 191 105 2
8.875 9613 84 192 109 2
9 9611 81 195 111 2
9.125 9611 76 196 115 2
9.25 9610 71 201 116 2
9.375 9608 67 202 121 2
9.5 9604 65 204 125 2
9.625 9599 69 199 131 2
9.75 9596 71 199 132 2
9.875 9593 69 203 133 2
10 9591 66 207 134 2
10.125 9588 65 209 136 2
10.25 9586 63 209 140 2
10.375 9584 60 208 146 2
10.5 9582 59 205 152 2
10.625 9579 56 209 154 2
10.75 9575 57 205 161 2
10.875 9570 57 205 166 2
11 9569 54 205 170 2
11.125 9568 50 206 174 2
11.25 9567 50 201 180 2
11.375 9565 49 200 184 2
11.5 9563 51 195 189 2
11.625 9560 48 198 192 2
11.75 9558 49 193 198 2
11.875 9556 48 190 204 2
12 9553 49 186 210 2
12.125 9552 50 181 215 2
12.25 9552 47 182 217 2
12.375 9548 49 182 219 2
12.5 9545 48 183 222 2
12.625 9545 46 185 222 2
12.75 9543 48 182 224 3
12.875 9539 47 182 229 3
13 9538 44 183 232 3
13.125 9538 40 184 235 3
13.25 9537 39 179 242 3
13.375 9536 37 179 245 3
13.5 9535 35 176 251 3
13.625 9535 35 171 256 3
13.75 9533 35 171 258 3
13.875 9532 34 166 265 3
14 9531 33 164 269 3
14.125 9530 31 164 272 3
14.25 9530 27 160 280 3
14.375 9530 26 156 285 3
14.5 9528 26 156 287 3
14.625 9527 25 152 293 3
14.75 9525 27 150 295 3
14.875 9525 26 147 299 3
15 9524 27 144 302 3
15.125 9523 27 143 304 3
15.25 9522 25 144 306 3
15.375 9522 24 143 308 3
15.5 9521 25 140 311 3
15.625 9521 25 139 312 3
15.75 9521 24 136 316 3
15.875 9520 24 131 322 3
16 9520 20 133 324 3
16.125 9519 21 131 326 3
16.25 9518 22 127 330 3
16.375 9516 22 125 334 3
16.5 9514 21 125 337 3
16.625 9513 21 123 340 3
16.75 9512 21 123 341 3
16.875 9511 20 124 342 3
17 9511 20 122 344 3
17.125 9511 19 118 349 3
17.25 9510 19 118 350 3
17.375 9510 18 118 351 3
17.5 9510 18 115 354 3
17.625 9510 16 113 358 3
17.75 9510 15 112 360 3
17.875 9510 13 112 362 3
18 9509 13 113 362 3
18.125 9508 13 111 365 3
18.25 9506 15 108 368 3
18.375 9506 14 107 370 3
18.5 9505 14 105 373 3
18.625 9504 15 105 373 3
18.75 9503 14 104 376 3
18.875 9503 14 102 378 3
19 9500 15 100 381 4
19.125 9500 13 99 384 4
19.25 9500 13 96 387 4
19.375 9499 13 94 390 4
19.5 9499 13 91 393 4
19.625 9499 13 86 398 4
19.75 9498 14 85 399 4
19.875 9498 14 82 402 4
20 9498 14 79 405 4
20.125 9496 15 79 406 4
20.25 9496 15 77 408 4
20.375 9495 14 78 409 4
20.5 9495 14 78 409 4
20.625 9495 12 77 412 4
20.75 9495 12 75 414 4
20.875 9494 11 75 416 4
21 9493 11 75 417 4
21.125 9493 9 76 418 4
21.25 9492 9 77 418 4
21.375 9492 7 78 419 4
21.5 9492 7 78 419 4
21.625 9492 7 75 422 4
21.75 9492 7 75 422 4
21.875 9492 7 73 424 4
22 9492 6 72 426 4
22.125 9491 7 71 427 4
22.25 9491 7 71 427 4
22.375 9491 7 70 428 4
22.5 9489 7 70 430 4
22.625 9489 6 71 430 4
22.75 9489 6 70 431 4
22.875 9489 6 67 434 4
23 9489 6 66 435 4
23.125 9489 6 64 437 4
23.25 9489 4 65 438 4
23.375 9489 4 62 441 4
23.5 9489 4 60 443 4
23.625 9489 4 59 444 4
23.75 9489 4 59 444 4
23.875 9489 4 59 444 4
