t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9994 4 2 0 0
1.375 9994 4 2 0 0
1.5 9993 5 2 0 0
1.625 9993 5 2 0 0
1.75 9993 5 2 0 0
1.875 9993 4 3 0 0
2 9993 3 4 0 0
2.125 9993 3 4 0 0
2.25 9992 4 4 0 0
2.375 9991 4 5 0 0
2.5 9991 4 5 0 0
2.625 9990 4 6 0 0
2.75 9990 4 6 0 0
2.875 9990 4 6 0 0
3 9989 5 6 0 0
3.125 9989 5 6 0 0
3.25 9988 6 6 0 0
3.375 9988 6 6 0 0
3.5 9988 6 6 0 0
3.625 9987 6 7 0 0
3.75 9987 6 7 0 0
3.875 9986 7 7 0 0
4 9985 7 8 0 0
4.125 9983 8 9 0 0
4.25 9982 9 9 0 0
4.375 9982 9 9 0 0
4.5 9982 8 10 0 0
4.625 9982 7 11 0 0
4.75 9982 7 11 0 0
4.875 9982 6 11 1 0
5 9980 8 10 2 0
5.125 9980 8 10 2 0
5.25 9980 8 10 2 0
5.375 9979 9 9 3 0
5.5 9978 9 9 4 0
5.625 9977 10 9 4 0
5.75 9976 11 9 4 0
5.875 9974 13 8 5 0
6 9974 12 9 5 0
6.125 9973 13 9 5 0
6.25 9973 13 9 5 0
6.375 9973 12 9 6 0
6.5 9972 12 10 6 0
6.625 9972 12 10 6 0
6.75 9972 11 11 6 0
6.875 9971 10 13 6 0
7 9969 11 14 6 0
7.125 9964 16 14 6 0
7.25 9956 23 14 7 0
7.375 9951 24 18 7 0
7.5 9947 27 18 8 0
7.625 9941 32 19 8 0
7.75 9932 39 21 8 0
7.875 9929 40 22 9 0
8 9923 42 26 9 0
8.125 9920 43 26 11 0
8.25 9913 48 26 13 0
8.375 9909 48 30 13 0
8.5 9904 50 32 14 0
8.625 9896 58 29 17 0
8.75 9887 62 33 18 0
8.875 9874 68 40 18 0
9 9868 70 44 18 0
9.125 9857 75 50 18 0
9.25 9849 79 54 18 0
9.375 9835 85 61 19 0
9.5 9824 89 67 20 0
9.625 9804 105 71 20 0
9.75 9784 117 78 21 0
9.875 9764 131 82 23 0
10 9751 137 88 24 0
10.125 9733 149 93 25 0
10.25 9718 152 101 29 0
10.375 9696 164 110 30 0
10.5 9668 179 122 31 0
10.625 9629 210 125 36 0
10.75 9601 221 139 39 0
10.875 9579 235 145 41 0
11 9547 252 157 44 0
11.125 9504 280 170 46 0
11.25 9473 296 182 49 0
11.375 9439 321 187 53 0
11.5 9408 328 207 56 1
11.625 9405 310 224 60 1
11.75 9402 296 236 65 1
11.875 9397 284 246 72 1
12 9393 272 259 75 1
12.125 9389 266 260 84 1
12.25 9385 249 276 89 1
12.375 9380 244 279 96 1
12.5 9373 234 291 101 1
12.625 9367 223 305 104 1
12.75 9362 211 317 109 1
12.875 9354 207 324 114 1
13 9346 203 329 120 2
13.125 9342 193 333 130 2
13.25 9336 187 341 134 2
13.375 9334 179 343 142 2
13.5 9332 168 347 151 2
13.625 9329 167 342 160 2
13.75 9325 160 348 165 2
13.875 9324 154 348 172 2
14 9324 145 352 176 3
14.125 9324 135 355 183 3
14.25 9321 131 353 192 3
14.375 9320 123 356 198 3
14.5 9316 118 351 212 3
14.625 9314 108 355 220 3
14.75 9309 106 360 222 3
14.875 9307 104 352 234 3
15 9303 100 350 244 3
15.125 9299 95 350 253 3
15.25 9298 89 349 261 3
15.375 9294 89 347 267 3
15.5 9292 84 349 272 3
15.625 9292 79 342 283 4
15.75 9292 72 344 288 4
15.875 9288 73 340 295 4
16 9288 69 335 304 4
16.125 9285 67 329 315 4
16.25 9283 64 328 321 4
16.375 9281 63 323 329 4
16.5 9278 60 321 337 4
16.625 9278 58 321 339 4
16.75 9277 53 319 347 4
16.875 9276 52 315 353 4
17 9274 51 305 365 5
17.125 9273 46 306 370 5
17.25 9273 43 303 376 5
17.375 9272 39 300 384 5
17.5 9272 36 298 389 5
17.625 9271 34 296 394 5
17.75 9268 37 290 400 5
17.875 9266 38 284 407 5
18 9264 39 278 414 5
18.125 9263 38 277 417 5
18.25 9261 38 270 426 5
18.375 9259 36 267 432 6
18.5 9259 32 268 435 6
18.625 9258 29 263 444 6
18.75 9258 26 262 448 6
18.875 9256 26 262 450 6
19 9255 26 259 454 6
19.125 9252 29 258 455 6
19.25 9252 27 256 459 6
19.375 9250 23 257 464 6
19.5 9249 23 254 468 6
19.625 9248 24 249 473 6
19.75 9246 24 249 475 6
19.875 9246 24 243 481 6
20 9245 24 241 484 6
20.125 9245 20 242 487 6
20.25 9244 19 243 488 6
20.375 9243 20 238 493 6
20.5 9243 19 234 498 6
20.625 9242 19 230 503 6
20.75 9241 17 228 508 6
20.875 9240 17 223 514 6
21 9240 16 222 516 6
21.125 9240 15 217 522 6
21.25 9239 15 208 532 6
21.375 9239 12 208 535 6
21.5 9239 12 202 541 6
21.625 9237 13 202 542 6
21.75 9234 16 198 546 6
21.875 9232 16 198 548 6
22 9231 17 195 551 6
22.125 9231 16 193 554 6
22.25 9230 16 190 558 6
22.375 9230 14 191 559 6
22.5 9230 14 187 563 6
22.625 9229 13 188 564 6
22.75 9228 13 183 570 6
22.875 9228 11 183 572 6
23 9228 9 179 578 6
23.125 9228 9 177 580 6
23.25 9228 8 174 584 6
23.375 9227 7 173 587 6
23.5 9227 7 169 591 6
23.625 9227 6 168 593 6
23.75 9226 7 164 597 6
23.875 9226 7 162 599 6
