t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 1 2 1 0
1.375 9996 1 2 1 0
1.5 9996 1 2 1 0
1.625 9996 1 2 1 0
1.75 9996 1 2 1 0
1.875 9996 0 3 1 0
2 9994 2 3 1 0
2.125 9994 2 3 1 0
2.25 9992 4 3 1 0
2.375 9991 5 2 2 0
2.5 9991 4 3 2 0
2.625 9991 2 5 2 0
2.75 9989 4 5 2 0
2.875 9985 8 4 3 0
3 9984 9 4 3 0
3.125 9981 12 3 4 0
3.25 9981 11 4 4 0
3.375 9981 10 5 4 0
3.5 9981 9 6 4 0
3.625 9981 8 7 4 0
3.75 9981 8 7 4 0
3.875 9980 9 7 4 0
4 9979 9 8 4 0
4.125 9978 9 9 4 0
4.25 9976 10 10 4 0
4.375 9974 10 12 4 0
4.5 9974 10 12 4 0
4.625 9971 13 12 4 0
4.75 9968 14 14 4 0
4.875 9964 17 15 4 0
5 9961 18 17 4 0
5.125 9950 29 17 4 0
5.25 9943 33 20 4 0
5.375 9937 38 20 5 0
5.5 9931 42 21 6 0
5.625 9916 55 23 6 0
5.75 9906 61 26 7 0
5.875 9890 75 28 7 0
6 9882 78 32 8 0
6.125 9872 82 38 8 0
6.25 9854 94 43 9 0
6.375 9834 109 48 9 0
6.5 9818 120 52 10 0
6.625 9805 128 55 12 0
6.75 9778 149 59 14 0
6.875 9750 164 72 14 0
7 9730 174 81 15 0
7.125 9713 180 92 15 0
7.25 9685 200 99 16 0
7.375 9657 217 107 19 0
7.5 9632 228 120 20 0
7.625 9606 239 132 23 0
7.75 9570 262 138 30 0
7.875 9532 277 155 36 0
8 9487 307 166 40 0
8.125 9445 327 184 44 0
8.25 9391 359 201 49 0
8.375 9337 382 228 53 0
8.5 9292 403 247 58 0
8.625 9235 436 261 68 0
8.75 9179 469 279 73 0
8.875 9127 500 292 81 0
9 9071 533 310 86 0
9.125 9020 551 338 91 0
9.25 8951 588 365 96 0
9.375 8886 615 395 104 0
9.5 8828 630 426 116 0
9.625 8761 659 455 125 0
9.75 8698 686 486 130 0
9.875 8627 707 523 143 0
10 8561 719 569 151 0
10.125 8477 765 591 167 0
10.25 8399 802 621 178 0
10.375 8327 819 668 185 1
10.5 8318 765 719 197 1
10.625 8314 714 759 212 1
10.75 8304 687 777 231 1
10.875 8298 650 809 242 1
11 8289 613 841 256 1
11.125 8278 579 872 270 1
11.25 8261 559 894 285 1
11.375 8251 532 905 311 1
11.5 8239 508 926 326 1
11.625 8230 492 931 346 1
11.75 8212 486 944 357 1
11.875 8200 468 960 371 1
12 8186 445 988 380 1
12.125 8177 430 994 398 1
12.25 8166 405 1016 412 1
12.375 8152 393 1022 432 1
12.5 8146 379 1021 453 1
12.625 8136 367 1020 476 1
12.75 8123 352 1028 496 1
12.875 8105 351 1024 519 1
13 8089 343 1030 537 1
13.125 8076 336 1028 559 1
13.25 8070 318 1029 581 2
13.375 8066 301 1025 606 2
13.5 8059 282 1029 627 3
13.625 8054 266 1029 648 3
13.75 8051 257 1023 666 3
13.875 8050 239 1020 687 4
14 8045 230 1014 707 4
14.125 8043 222 1008 723 4
14.25 8039 217 996 744 4
14.375 8035 205 985 771 4
14.5 8033 188 985 789 5
14.625 8032 182 972 809 5
14.75 8030 171 965 829 5
14.875 8030 165 954 846 5
15 8027 158 949 861 5
15.125 8026 142 944 883 5
15.25 8025 138 930 901 6
15.375 8024 131 923 916 6
15.5 8021 131 899 943 6
15.625 8020 120 892 962 6
15.75 8019 110 877 988 6
15.875 8014 106 867 1007 6
16 8013 101 851 1028 7
16.125 8012 98 847 1035 8
16.25 8009 94 839 1050 8
16.375 8007 90 820 1074 9
16.5 8007 83 805 1096 9
16.625 8004 81 801 1105 9
16.75 8003 75 787 1126 9
16.875 8003 69 782 1137 9
17 8003 66 769 1153 9
17.125 8000 63 757 1171 9
17.25 7998 56 748 1189 9
17.375 7997 53 738 1203 9
17.5 7997 48 732 1214 9
17.625 7997 43 722 1227 11
17.75 7997 41 713 1238 11
17.875 7995 37 704 1252 12
18 7995 35 696 1262 12
18.125 7992 34 679 1283 12
18.25 7990 33 664 1301 12
18.375 7990 31 654 1313 12
18.5 7990 30 642 1326 12
18.625 7990 27 630 1341 12
18.75 7989 25 619 1355 12
18.875 7989 24 610 1365 12
19 7988 21 600 1379 12
19.125 7988 20 590 1390 12
19.25 7987 20 578 1403 12
19.375 7987 20 571 1410 12
19.5 7987 19 565 1417 12
19.625 7987 17 560 1424 12
19.75 7987 15 551 1435 12
19.875 7986 16 539 1447 12
20 7986 15 528 1459 12
20.125 7986 14 522 1466 12
20.25 7985 15 517 1471 12
20.375 7985 15 505 1483 12
20.5 7985 15 493 1495 12
20.625 7984 13 482 1509 12
20.75 7984 13 472 1519 12
20.875 7984 13 462 1529 12
21 7983 12 451 1542 12
21.125 7983 12 439 1554 12
21.25 7983 12 429 1564 12
21.375 7983 12 422 1571 12
21.5 7983 11 416 1578 12
21.625 7983 11 406 1588 12
21.75 7982 12 397 1597 12
21.875 7982 11 390 1605 12
22 7981 11 384 1612 12
22.125 7981 11 377 1619 12
22.25 7981 10 368 1629 12
22.375 7980 9 366 1632 13
22.5 7980 9 362 1636 13
22.625 7980 9 356 1642 13
22.75 7980 8 344 1655 13
22.875 7979 8 341 1659 13
23 7979 8 331 1669 13
23.125 7978 8 325 1676 13
23.25 7978 7 321 1681 13
