t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9995 3 2 0 0
0.875 9995 3 2 0 0
1 9994 4 2 0 0
1.125 9994 4 2 0 0
1.25 9993 5 2 0 0
1.375 9993 5 2 0 0
1.5 9993 4 3 0 0
1.625 9992 5 3 0 0
1.75 9991 6 3 0 0
1.875 9991 6 3 0 0
2 9990 6 4 0 0
2.125 9988 8 4 0 0
2.25 9983 13 3 1 0
2.375 9981 15 3 1 0
2.5 9981 12 6 1 0
2.625 9976 16 7 1 0
2.75 9971 19 8 2 0
2.875 9963 27 8 2 0
3 9962 26 10 2 0
3.125 9958 30 9 3 0
3.25 9955 33 9 3 0
3.375 9953 33 11 3 0
3.5 9951 32 14 3 0
3.625 9947 35 15 3 0
3.75 9943 37 17 3 0
3.875 9939 41 16 4 0
4 9936 41 19 4 0
4.125 9934 41 21 4 0
4.25 9931 41 23 5 0
4.375 9923 47 24 6 0
4.5 9918 46 29 7 0
4.625 9915 48 30 7 0
4.75 9907 53 32 8 0
4.875 9901 56 35 8 0
5 9894 59 38 9 0
5.125 9889 62 38 11 0
5.25 9882 68 38 12 0
5.375 9872 76 40 12 0
5.5 9867 76 44 13 0
5.625 9864 72 49 15 0
5.75 9855 73 55 17 0
5.875 9837 84 60 19 0
6 9818 95 68 19 0
6.125 9794 111 73 22 0
6.25 9773 126 77 24 0
6.375 9754 134 86 26 0
6.5 9733 147 92 28 0
6.625 9701 170 98 31 0
6.75 9664 195 108 33 0
6.875 9627 221 117 35 0
7 9596 236 128 40 0
7.125 9567 251 134 48 0
7.25 9526 279 142 53 0
7.375 9498 286 159 57 0
7.5 9470 292 178 60 0
7.625 9436 309 193 62 0
7.75 9383 339 212 66 0
7.875 9345 350 236 69 0
8 9306 364 252 78 0
8.125 9257 385 274 84 0
8.25 9209 408 289 94 0
8.375 9160 434 307 99 0
8.5 9111 450 333 106 0
