t S E I R D
0 9998 0 2 0 0
0.125 9995 3 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9994 4 2 0 0
0.625 9993 5 2 0 0
0.75 9992 6 2 0 0
0.875 9992 6 2 0 0
1 9992 6 2 0 0
1.125 9992 6 2 0 0
1.25 9992 6 2 0 0
1.375 9991 7 1 1 0
1.5 9991 7 1 1 0
1.625 9990 8 1 1 0
1.75 9990 8 1 1 0
1.875 9990 7 2 1 0
2 9990 7 2 1 0
2.125 9990 7 2 1 0
2.25 9990 7 2 1 0
2.375 9990 6 3 1 0
2.5 9989 6 4 1 0
2.625 9989 4 6 1 0
2.75 9989 4 6 1 0
2.875 9989 4 6 1 0
3 9989 4 6 1 0
3.125 9989 4 6 1 0
3.25 9989 4 6 1 0
3.375 9988 5 6 1 0
3.5 9988 4 7 1 0
3.625 9988 4 7 1 0
3.75 9988 3 8 1 0
3.875 9985 5 9 1 0
4 9983 7 9 1 0
4.125 9983 7 9 1 0
4.25 9983 7 9 1 0
4.375 9983 6 10 1 0
4.5 9982 7 10 1 0
4.625 9979 10 10 1 0
4.75 9977 12 10 1 0
4.875 9974 15 10 1 0
5 9973 16 10 1 0
5.125 9973 15 11 1 0
5.25 9971 15 12 2 0
5.375 9968 17 13 2 0
5.5 9968 16 14 2 0
5.625 9966 18 14 2 0
5.75 9961 22 15 2 0
5.875 9960 21 17 2 0
6 9958 21 19 2 0
6.125 9956 22 19 3 0
6.25 9956 21 19 4 0
6.375 9954 22 20 4 0
6.5 9953 20 22 5 0
6.625 9949 24 22 5 0
6.75 9947 24 23 6 0
6.875 9941 29 24 6 0
7 9937 30 26 7 0
7.125 9934 32 27 7 0
7.25 9928 35 30 7 0
7.375 9927 35 31 7 0
7.5 9925 36 32 7 0
7.625 9924 37 32 7 0
7.75 9921 38 33 8 0
7.875 9919 34 38 9 0
8 9914 35 41 10 0
8.125 9909 37 44 10 0
8.25 9907 38 44 11 0
8.375 9903 37 48 12 0
8.5 9898 39 49 14 0
8.625 9885 50 50 15 0
8.75 9872 58 54 16 0
8.875 9864 61 59 16 0
9 9850 73 61 16 0
9.125 9824 95 63 18 0
9.25 9812 103 66 19 0
9.375 9800 110 70 20 0
9.5 9773 127 80 20 0
9.625 9752 140 86 22 0
9.75 9726 154 97 23 0
9.875 9697 172 107 24 0
10 9665 191 118 26 0
10.125 9642 202 127 29 0
10.25 9620 213 137 30 0
10.375 9596 226 145 33 0
10.5 9575 234 155 36 0
10.625 9541 253 166 40 0
10.75 9501 282 173 44 0
10.875 9455 304 196 45 0
11 9414 318 223 45 0
11.125 9371 337 241 51 0
11.25 9323 362 259 56 0
11.375 9269 395 274 62 0
11.5 9208 427 300 65 0
11.625 9149 454 326 70 1
11.75 9143 428 352 76 1
11.875 9139 412 367 81 1
12 9132 392 385 90 1
12.125 9129 355 417 98 1
12.25 9116 346 430 107 1
12.375 9109 318 456 116 1
12.5 9097 322 456 124 1
12.625 9085 315 465 134 1
12.75 9081 299 470 149 1
12.875 9064 296 476 161 3
13 9061 278 493 165 3
13.125 9059 264 500 174 3
13.25 9059 241 511 186 3
13.375 9055 228 522 192 3
13.5 9051 217 530 198 4
13.625 9051 210 529 206 4
13.75 9045 199 529 223 4
13.875 9044 185 535 231 5
14 9044 173 537 241 5
14.125 9044 155 543 253 5
14.25 9043 148 534 270 5
14.375 9040 138 538 279 5
14.5 9036 132 537 290 5
14.625 9033 130 535 297 5
14.75 9033 123 532 307 5
14.875 9028 121 527 319 5
15 9028 112 529 326 5
15.125 9023 110 520 342 5
15.25 9015 112 517 351 5
15.375 9011 107 515 362 5
15.5 9009 103 509 373 6
15.625 9007 100 508 379 6
15.75 9005 99 501 388 7
15.875 9005 95 495 398 7
16 9004 93 492 404 7
16.125 9002 91 489 411 7
16.25 9002 81 489 421 7
