t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 2 0 0
1.875 9997 1 2 0 0
2 9997 1 2 0 0
2.125 9997 0 3 0 0
2.25 9997 0 3 0 0
2.375 9996 1 3 0 0
2.5 9996 1 3 0 0
2.625 9995 1 4 0 0
2.75 9994 2 4 0 0
2.875 9993 3 4 0 0
3 9993 3 4 0 0
3.125 9993 2 5 0 0
3.25 9991 4 5 0 0
3.375 9991 4 5 0 0
3.5 9989 6 5 0 0
3.625 9988 6 6 0 0
3.75 9987 7 6 0 0
3.875 9987 6 7 0 0
4 9985 8 7 0 0
4.125 9985 8 7 0 0
4.25 9985 8 7 0 0
4.375 9984 8 7 1 0
4.5 9981 10 8 1 0
4.625 9981 10 8 1 0
4.75 9981 9 9 1 0
4.875 9979 11 9 1 0
5 9978 12 9 1 0
5.125 9978 10 11 1 0
5.25 9976 12 11 1 0
5.375 9975 13 9 3 0
5.5 9973 14 9 4 0
5.625 9970 16 10 4 0
5.75 9968 15 13 4 0
5.875 9962 20 14 4 0
6 9954 26 16 4 0
6.125 9952 27 17 4 0
6.25 9941 35 20 4 0
6.375 9937 38 21 4 0
6.5 9932 39 25 4 0
6.625 9919 50 26 5 0
6.75 9910 54 30 6 0
6.875 9905 56 32 7 0
7 9893 65 35 7 0
7.125 9881 72 40 7 0
7.25 9867 80 45 8 0
7.375 9852 93 47 8 0
7.5 9839 101 48 12 0
7.625 9820 118 50 12 0
7.75 9804 125 59 12 0
7.875 9796 125 65 14 0
8 9778 137 70 15 0
8.125 9754 154 75 17 0
8.25 9736 165 82 17 0
8.375 9712 180 89 19 0
8.5 9688 191 101 20 0
