t S E I R D
0 9998 0 2 0 0
0.125 9997 1 1 1 0
0.25 9997 1 1 1 0
0.375 9997 1 1 1 0
0.5 9997 1 1 1 0
0.625 9997 1 1 1 0
0.75 9997 1 1 1 0
0.875 9997 1 1 1 0
1 9997 1 1 1 0
1.125 9997 0 2 1 0
1.25 9997 0 2 1 0
1.375 9997 0 2 1 0
1.5 9997 0 2 1 0
1.625 9997 0 2 1 0
1.75 9997 0 2 1 0
1.875 9997 0 2 1 0
2 9997 0 2 1 0
2.125 9997 0 2 1 0
2.25 9997 0 2 1 0
2.375 9996 1 1 2 0
2.5 9996 1 1 2 0
2.625 9996 1 1 2 0
2.75 9996 1 1 2 0
2.875 9996 1 1 2 0
3 9996 0 2 2 0
3.125 9996 0 2 2 0
3.25 9995 1 2 2 0
3.375 9994 2 2 2 0
3.5 9993 3 2 2 0
3.625 9992 4 2 2 0
3.75 9992 4 2 2 0
3.875 9991 5 2 2 0
4 9991 4 3 2 0
4.125 9991 4 3 2 0
4.25 9991 3 4 2 0
4.375 9991 2 4 3 0
4.5 9991 2 4 3 0
4.625 9991 2 4 3 0
4.75 9991 2 4 3 0
4.875 9991 2 4 3 0
5 9991 2 4 3 0
5.125 9990 3 4 3 0
5.25 9990 2 5 3 0
5.375 9989 2 6 3 0
5.5 9989 2 6 3 0
5.625 9989 2 6 3 0
5.75 9989 2 6 3 0
5.875 9989 2 6 3 0
6 9988 3 6 3 0
6.125 9988 3 6 3 0
6.25 9988 3 6 3 0
6.375 9988 3 6 3 0
6.5 9987 4 6 3 0
6.625 9986 5 6 3 0
6.75 9986 4 7 3 0
6.875 9984 6 7 3 0
7 9984 6 7 3 0
7.125 9983 6 8 3 0
7.25 9983 6 8 3 0
7.375 9982 7 8 3 0
7.5 9981 7 9 3 0
7.625 9980 6 11 3 0
7.75 9980 5 12 3 0
7.875 9979 6 12 3 0
8 9977 8 12 3 0
8.125 9976 9 12 3 0
8.25 9974 10 13 3 0
8.375 9972 11 14 3 0
8.5 9970 13 13 4 0
8.625 9968 14 14 4 0
8.75 9967 15 13 5 0
8.875 9967 13 15 5 0
9 9966 14 15 5 0
9.125 9962 17 16 5 0
9.25 9958 19 18 5 0
9.375 9953 24 18 5 0
9.5 9950 26 19 5 0
9.625 9947 28 18 7 0
9.75 9942 31 20 7 0
9.875 9939 32 22 7 0
10 9939 30 21 10 0
10.125 9935 30 25 10 0
10.25 9931 30 29 10 0
10.375 9924 34 30 12 0
10.5 9915 42 31 12 0
10.625 9912 42 34 12 0
10.75 9905 42 39 14 0
10.875 9897 49 39 14 1
11 9897 47 41 14 1
11.125 9897 46 42 14 1
11.25 9897 43 45 14 1
11.375 9896 40 44 19 1
11.5 9896 37 44 22 1
11.625 9896 35 44 24 1
11.75 9896 34 44 25 1
11.875 9896 32 45 26 1
12 9896 30 47 26 1
12.125 9896 29 48 26 1
12.25 9895 30 48 26 1
12.375 9895 27 48 29 1
12.5 9895 23 52 29 1
12.625 9894 21 55 29 1
12.75 9892 23 54 30 1
12.875 9891 23 55 30 1
13 9891 21 55 32 1
13.125 9890 21 55 33 1
13.25 9890 19 56 34 1
13.375 9890 18 56 35 1
13.5 9890 17 57 35 1
13.625 9890 17 55 37 1
13.75 9888 17 56 38 1
13.875 9887 16 58 38 1
14 9885 18 58 38 1
14.125 9885 18 57 39 1
14.25 9885 17 57 40 1
14.375 9884 15 60 40 1
14.5 9883 14 61 41 1
14.625 9881 15 61 42 1
14.75 9881 13 61 44 1
14.875 9881 10 64 44 1
15 9880 11 62 46 1
15.125 9878 12 62 47 1
15.25 9877 13 60 49 1
15.375 9876 14 60 49 1
15.5 9876 14 56 53 1
15.625 9873 16 56 54 1
15.75 9872 16 56 55 1
15.875 9871 15 57 56 1
16 9871 14 58 56 1
16.125 9869 14 60 56 1
16.25 9868 14 61 56 1
16.375 9866 15 61 57 1
16.5 9866 15 61 57 1
16.625 9865 15 62 57 1
16.75 9863 16 63 57 1
16.875 9862 16 62 59 1
17 9862 14 61 62 1
17.125 9862 14 59 64 1
17.25 9861 15 58 65 1
17.375 9860 13 61 65 1
17.5 9859 13 61 66 1
17.625 9859 13 60 67 1
17.75 9856 16 59 68 1
17.875 9855 16 60 68 1
18 9854 17 58 70 1
18.125 9853 17 58 71 1
18.25 9853 15 60 71 1
18.375 9853 12 62 72 1
18.5 9853 12 61 73 1
18.625 9852 11 60 76 1
18.75 9851 11 59 78 1
18.875 9850 11 59 79 1
19 9849 10 59 81 1
19.125 9847 12 57 83 1
19.25 9847 10 58 84 1
19.375 9847 10 58 84 1
19.5 9846 11 57 85 1
19.625 9846 11 57 85 1
19.75 9844 12 57 86 1
19.875 9843 13 57 86 1
20 9842 14 56 87 1
20.125 9841 15 55 88 1
20.25 9840 14 56 89 1
20.375 9839 15 54 91 1
20.5 9838 14 53 94 1
20.625 9838 14 52 95 1
20.75 9838 14 49 98 1
20.875 9837 14 48 100 1
21 9837 12 48 101 2
21.125 9834 14 48 102 2
21.25 9834 14 47 103 2
21.375 9834 12 47 105 2
21.5 9834 11 47 106 2
21.625 9831 13 47 107 2
21.75 9831 11 47 109 2
21.875 9831 9 48 110 2
22 9831 8 48 111 2
22.125 9831 8 48 111 2
22.25 9831 7 48 112 2
22.375 9828 10 46 114 2
22.5 9828 10 46 114 2
22.625 9826 12 44 116 2
22.75 9826 12 44 116 2
22.875 9826 12 44 116 2
23 9826 12 44 116 2
23.125 9826 12 42 118 2
23.25 9825 11 42 120 2
23.375 9824 12 40 122 2
23.5 9824 12 40 122 2
23.625 9824 11 40 123 2
23.75 9824 10 41 123 2
23.875 9824 8 42 124 2
24 9823 8 43 124 2
24.125 9822 9 42 125 2
24.25 9822 8 42 126 2
24.375 9820 9 42 126 3
24.5 9820 9 42 126 3
24.625 9820 8 43 126 3
24.75 9820 7 43 127 3
24.875 9820 5 45 127 3
25 9820 5 44 128 3
25.125 9820 4 45 128 3
25.25 9820 4 44 129 3
25.375 9820 4 43 130 3
25.5 9820 4 43 130 3
25.625 9820 4 43 130 3
25.75 9819 5 42 131 3
25.875 9819 5 41 132 3
26 9819 5 40 133 3
26.125 9819 5 40 133 3
26.25 9819 5 39 134 3
26.375 9819 5 39 134 3
26.5 9819 4 38 136 3
26.625 9819 4 37 137 3
26.75 9819 4 35 139 3
26.875 9819 4 35 139 3
27 9819 4 34 140 3
27.125 9819 3 35 140 3
27.25 9819 3 35 140 3
27.375 9818 4 34 141 3
27.5 9817 5 33 142 3
27.625 9817 5 30 145 3
27.75 9816 6 30 145 3
27.875 9816 5 30 146 3
28 9815 5 29 148 3
28.125 9815 4 30 148 3
28.25 9815 3 30 149 3
28.375 9814 3 30 150 3
28.5 9814 3 30 150 3
28.625 9814 3 29 151 3
28.75 9814 3 28 152 3
28.875 9813 4 27 153 3
29 9812 4 26 155 3
29.125 9812 4 26 155 3
29.25 9812 4 24 157 3
29.375 9811 4 25 157 3
29.5 9810 4 25 158 3
29.625 9810 3 25 159 3
29.75 9810 3 25 159 3
29.875 9810 3 25 159 3
30 9810 3 25 159 3
30.125 9810 3 25 159 3
30.25 9810 3 24 160 3
30.375 9810 3 24 160 3
30.5 9810 3 24 160 3
30.625 9810 2 24 161 3
30.75 9809 3 24 161 3
30.875 9809 2 24 162 3
31 9809 2 22 164 3
31.125 9809 2 22 164 3
31.25 9809 2 20 166 3
31.375 9809 2 19 167 3
31.5 9809 2 19 167 3
31.625 9809 2 18 168 3
31.75 9808 3 18 168 3
31.875 9808 3 17 169 3
32 9808 3 17 169 3
32.125 9808 3 17 169 3
32.25 9808 3 17 169 3
32.375 9808 3 16 170 3
32.5 9808 3 15 171 3
32.625 9808 3 15 171 3
32.75 9808 2 16 171 3
32.875 9808 2 15 172 3
33 9808 2 15 172 3
33.125 9808 2 15 172 3
33.25 9807 3 15 172 3
33.375 9807 3 15 172 3
33.5 9807 2 16 172 3
33.625 9807 2 15 173 3
33.75 9807 2 14 174 3
33.875 9807 2 14 174 3
34 9807 2 14 174 3
34.125 9807 2 14 174 3
34.25 9807 2 14 174 3
34.375 9807 2 14 174 3
34.5 9807 2 12 176 3
34.625 9807 2 12 176 3
34.75 9807 2 11 177 3
34.875 9807 2 11 177 3
35 9807 2 11 177 3
35.125 9807 2 11 177 3
35.25 9807 2 11 177 3
35.375 9807 2 11 177 3
35.5 9807 2 11 177 3
35.625 9806 3 10 178 3
35.75 9806 3 10 178 3
35.875 9806 3 9 179 3
36 9806 2 10 179 3
36.125 9806 2 10 179 3
36.25 9806 2 10 179 3
36.375 9806 2 10 179 3
36.5 9806 2 10 179 3
36.625 9806 2 10 179 3
36.75 9806 2 9 180 3
36.875 9806 2 9 180 3
37 9806 2 9 180 3
37.125 9806 2 9 180 3
37.25 9806 2 7 182 3
37.375 9806 2 7 182 3
37.5 9806 2 7 182 3
37.625 9806 2 7 182 3
37.75 9806 2 7 182 3
37.875 9806 2 7 182 3
38 9806 2 7 182 3
38.125 9806 2 7 182 3
38.25 9806 2 7 182 3
38.375 9806 2 7 182 3
38.5 9806 2 7 182 3
38.625 9806 2 7 182 3
38.75 9806 2 7 182 3
38.875 9806 1 8 182 3
39 9806 1 8 182 3
39.125 9805 2 8 182 3
39.25 9805 2 8 182 3
39.375 9805 2 8 182 3
39.5 9805 2 8 182 3
39.625 9805 2 7 183 3
39.75 9805 2 7 183 3
39.875 9805 2 7 183 3
40 9805 2 7 183 3
40.125 9805 2 7 183 3
40.25 9805 2 7 183 3
40.375 9805 2 6 184 3
