t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 3 0 0
0.5 9996 1 3 0 0
0.625 9992 5 3 0 0
0.75 9986 11 3 0 0
0.875 9983 14 3 0 0
1 9981 16 3 0 0
1.125 9981 16 3 0 0
1.25 9976 20 4 0 0
1.375 9973 21 6 0 0
1.5 9968 25 6 1 0
1.625 9959 34 6 1 0
1.75 9954 37 8 1 0
1.875 9949 39 11 1 0
2 9937 50 12 1 0
2.125 9932 51 15 2 0
2.25 9925 55 18 2 0
2.375 9915 58 25 2 0
2.5 9904 67 27 2 0
2.625 9890 76 31 3 0
2.75 9880 84 33 3 0
2.875 9869 91 37 3 0
3 9861 92 44 3 0
3.125 9842 107 46 5 0
3.25 9827 113 54 6 0
3.375 9805 132 54 9 0
3.5 9784 143 63 10 0
3.625 9768 148 72 12 0
3.75 9753 153 81 13 0
3.875 9732 164 91 13 0
4 9706 182 97 15 0
4.125 9685 191 108 16 0
4.25 9663 198 122 17 0
4.375 9639 212 132 17 0
4.5 9610 225 147 18 0
4.625 9579 243 158 20 0
4.75 9545 269 164 22 0
4.875 9508 286 179 27 0
5 9465 304 199 32 0
5.125 9421 334 210 34 1
5.25 9417 316 228 38 1
5.375 9412 303 239 45 1
5.5 9409 294 242 54 1
5.625 9405 280 254 60 1
5.75 9403 266 258 72 1
5.875 9395 256 267 81 1
6 9389 246 278 86 1
6.125 9384 237 289 89 1
6.25 9379 231 296 93 1
6.375 9371 223 306 99 1
6.5 9367 216 310 106 1
6.625 9360 205 325 109 1
6.75 9354 194 339 112 1
6.875 9349 184 346 120 1
7 9344 178 345 132 1
7.125 9336 177 347 139 1
7.25 9332 169 345 152 2
7.375 9330 158 354 156 2
7.5 9327 146 364 161 2
7.625 9326 133 369 170 2
7.75 9323 125 375 175 2
7.875 9318 124 366 190 2
8 9314 123 362 199 2
8.125 9310 117 364 207 2
8.25 9305 115 359 219 2
8.375 9302 109 363 224 2
8.5 9302 99 360 237 2
8.625 9301 90 365 242 2
8.75 9299 85 368 246 2
8.875 9298 83 367 250 2
9 9296 80 360 262 2
9.125 9296 76 357 269 2
9.25 9292 75 360 271 2
9.375 9289 75 353 281 2
9.5 9287 75 346 290 2
9.625 9284 71 343 300 2
9.75 9281 69 342 306 2
9.875 9280 65 344 309 2
10 9277 68 336 317 2
10.125 9276 61 339 322 2
10.25 9275 58 338 327 2
10.375 9274 55 338 331 2
10.5 9268 59 334 337 2
10.625 9263 60 332 343 2
10.75 9260 61 323 354 2
10.875 9259 58 316 365 2
11 9256 58 313 371 2
11.125 9253 57 311 377 2
11.25 9251 58 301 388 2
11.375 9249 57 299 393 2
11.5 9248 54 299 397 2
11.625 9247 53 292 406 2
11.75 9245 51 287 415 2
11.875 9243 50 284 420 3
12 9243 49 285 420 3
12.125 9243 46 282 426 3
12.25 9241 44 282 430 3
12.375 9240 41 281 435 3
12.5 9240 38 278 441 3
12.625 9238 37 273 449 3
12.75 9235 35 270 457 3
12.875 9232 36 267 462 3
13 9231 35 266 465 3
13.125 9230 33 262 472 3
13.25 9228 33 260 476 3
13.375 9228 33 253 483 3
13.5 9227 28 257 485 3
13.625 9226 28 246 497 3
13.75 9225 28 241 503 3
13.875 9225 25 240 507 3
14 9223 21 238 515 3
14.125 9223 19 237 518 3
14.25 9220 22 233 522 3
14.375 9219 22 232 524 3
14.5 9219 19 228 531 3
14.625 9219 18 225 535 3
14.75 9218 17 224 538 3
14.875 9218 17 223 539 3
15 9217 15 218 547 3
15.125 9216 16 213 552 3
15.25 9214 16 212 555 3
15.375 9213 17 210 557 3
15.5 9212 18 206 561 3
15.625 9211 17 202 567 3
15.75 9210 17 201 569 3
15.875 9210 16 196 575 3
16 9209 16 193 579 3
16.125 9209 16 186 586 3
16.25 9209 14 184 590 3
16.375 9209 13 179 596 3
16.5 9207 15 175 600 3
16.625 9207 15 171 604 3
16.75 9205 16 166 610 3
16.875 9204 14 166 613 3
17 9204 14 165 614 3
17.125 9204 12 163 618 3
17.25 9204 12 157 624 3
17.375 9203 12 158 624 3
17.5 9202 13 155 627 3
17.625 9200 13 155 629 3
17.75 9199 14 153 631 3
17.875 9199 14 150 634 3
18 9197 14 148 638 3
18.125 9196 13 149 639 3
18.25 9196 12 149 640 3
18.375 9195 12 150 640 3
18.5 9195 12 149 641 3
18.625 9194 12 145 646 3
18.75 9194 12 145 646 3
18.875 9194 11 144 648 3
19 9194 11 142 650 3
19.125 9194 11 139 653 3
19.25 9194 11 137 655 3
19.375 9194 10 135 658 3
19.5 9194 8 136 659 3
19.625 9194 8 133 662 3
19.75 9193 8 133 663 3
19.875 9193 8 131 665 3
20 9193 8 130 666 3
20.125 9193 7 129 668 3
20.25 9193 6 127 671 3
20.375 9193 6 126 672 3
20.5 9193 4 124 676 3
20.625 9193 4 120 680 3
20.75 9193 4 120 680 3
20.875 9193 4 118 682 3
21 9193 4 116 684 3
21.125 9193 3 115 686 3
21.25 9193 3 112 689 3
21.375 9193 3 112 689 3
21.5 9192 4 109 692 3
21.625 9191 4 108 694 3
21.75 9191 4 107 695 3
21.875 9188 7 103 699 3
22 9187 8 102 700 3
22.125 9187 7 100 703 3
22.25 9187 7 99 704 3
22.375 9187 7 96 707 3
22.5 9187 6 96 708 3
22.625 9185 7 93 712 3
22.75 9185 7 92 713 3
22.875 9185 7 92 713 3
23 9182 9 93 713 3
23.125 9180 10 91 716 3
23.25 9180 9 92 716 3
23.375 9180 9 89 719 3
23.5 9180 8 88 721 3
23.625 9179 8 88 722 3
23.75 9179 6 88 724 3
23.875 9179 5 87 726 3
