t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9994 4 2 0 0
0.875 9993 5 2 0 0
1 9993 2 5 0 0
1.125 9976 19 5 0 0
1.25 9970 24 6 0 0
1.375 9960 34 5 1 0
1.5 9945 47 6 2 0
1.625 9935 54 9 2 0
1.75 9924 62 12 2 0
1.875 9909 73 15 3 0
2 9895 81 21 3 0
2.125 9876 95 25 4 0
2.25 9860 107 26 7 0
2.375 9840 121 31 8 0
2.5 9818 135 39 8 0
2.625 9793 146 52 9 0
2.75 9773 158 60 9 0
2.875 9754 164 73 9 0
3 9718 191 80 11 0
3.125 9683 216 90 11 0
3.25 9649 234 103 14 0
3.375 9604 265 114 17 0
3.5 9569 284 126 21 0
3.625 9529 308 138 25 0
3.75 9497 315 159 29 0
3.875 9446 343 182 29 0
4 9383 388 196 33 0
4.125 9336 414 214 36 0
4.25 9271 453 236 40 0
4.375 9203 493 258 45 1
4.5 9193 472 287 47 1
4.625 9181 450 316 52 1
4.75 9173 426 342 58 1
4.875 9164 408 366 61 1
5 9149 391 393 66 1
5.125 9135 376 409 79 1
5.25 9123 367 418 91 1
5.375 9116 345 437 101 1
5.5 9105 335 451 108 1
5.625 9098 323 460 118 1
5.75 9089 317 465 128 1
5.875 9079 304 478 138 1
6 9072 293 488 146 1
6.125 9064 284 494 157 1
6.25 9057 274 493 175 1
6.375 9046 270 495 188 1
6.5 9037 263 506 193 1
6.625 9020 270 506 203 1
6.75 9007 261 513 218 1
6.875 8994 261 519 225 1
7 8984 255 525 235 1
7.125 8973 240 541 245 1
7.25 8960 236 545 258 1
7.375 8947 234 547 271 1
7.5 8933 229 557 280 1
7.625 8920 225 566 288 1
7.75 8903 225 574 297 1
7.875 8889 222 583 305 1
8 8868 224 593 314 1
8.125 8855 220 598 326 1
8.25 8842 212 610 335 1
8.375 8827 214 614 344 1
8.5 8810 215 622 350 3
