t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 0 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 1 3 0 0
1.25 9995 2 3 0 0
1.375 9995 1 4 0 0
1.5 9995 1 4 0 0
1.625 9993 3 4 0 0
1.75 9991 5 4 0 0
1.875 9988 7 5 0 0
2 9983 11 6 0 0
2.125 9983 11 6 0 0
2.25 9982 12 6 0 0
2.375 9981 13 5 1 0
2.5 9979 13 7 1 0
2.625 9978 14 7 1 0
2.75 9978 13 8 1 0
2.875 9978 13 8 1 0
3 9978 12 9 1 0
3.125 9977 12 10 1 0
3.25 9971 17 10 2 0
3.375 9968 19 11 2 0
3.5 9961 26 11 2 0
3.625 9960 27 11 2 0
3.75 9955 32 11 2 0
3.875 9952 34 12 2 0
4 9947 39 12 2 0
4.125 9942 41 15 2 0
4.25 9934 46 18 2 0
4.375 9933 44 21 2 0
4.5 9926 46 24 4 0
4.625 9923 47 26 4 0
4.75 9920 46 30 4 0
4.875 9918 48 29 5 0
5 9914 49 31 6 0
5.125 9913 49 32 6 0
5.25 9910 51 33 6 0
5.375 9906 52 36 6 0
5.5 9893 61 40 6 0
5.625 9871 78 44 7 0
5.75 9860 87 46 7 0
5.875 9845 96 52 7 0
6 9832 103 57 8 0
6.125 9811 118 62 9 0
6.25 9788 136 63 13 0
6.375 9769 145 73 13 0
6.5 9748 161 78 13 0
6.625 9738 162 85 15 0
6.75 9719 170 95 16 0
6.875 9704 173 103 20 0
7 9682 186 105 27 0
7.125 9671 183 114 32 0
7.25 9658 184 123 35 0
7.375 9641 192 127 40 0
7.5 9622 202 132 44 0
7.625 9607 201 145 47 0
7.75 9585 211 154 50 0
7.875 9568 214 164 54 0
8 9550 220 171 59 0
8.125 9540 217 179 64 0
8.25 9519 227 183 71 0
8.375 9500 236 191 73 0
8.5 9466 258 202 74 0
8.625 9447 267 206 80 0
8.75 9419 281 217 83 0
8.875 9392 296 224 88 0
9 9368 299 244 89 0
9.125 9338 308 259 95 0
9.25 9308 321 270 101 0
9.375 9277 331 286 106 0
9.5 9245 342 299 114 0
9.625 9212 347 322 119 0
9.75 9178 363 332 127 0
9.875 9141 374 351 133 1
10 9140 344 379 136 1
10.125 9136 338 377 148 1
10.25 9128 327 386 158 1
10.375 9123 314 395 167 1
10.5 9116 305 401 177 1
10.625 9110 284 424 181 1
10.75 9107 267 436 188 2
10.875 9106 251 448 193 2
11 9103 234 463 198 2
11.125 9099 224 471 204 2
11.25 9094 216 475 213 2
11.375 9090 205 484 218 3
11.5 9085 201 481 230 3
11.625 9082 191 478 246 3
11.75 9079 183 472 262 4
