t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 1 3 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9995 2 2 1 0
1.125 9995 2 2 1 0
1.25 9995 2 1 2 0
1.375 9995 2 1 2 0
1.5 9995 2 1 2 0
1.625 9995 2 1 2 0
1.75 9995 2 1 2 0
1.875 9995 2 1 2 0
2 9994 3 1 2 0
2.125 9994 3 1 2 0
2.25 9994 3 1 2 0
2.375 9994 3 1 2 0
2.5 9994 2 2 2 0
2.625 9993 3 2 2 0
2.75 9992 3 3 2 0
2.875 9991 4 3 2 0
3 9990 5 3 2 0
3.125 9990 5 3 2 0
3.25 9986 9 3 2 0
3.375 9986 8 3 3 0
3.5 9985 8 4 3 0
3.625 9982 9 6 3 0
3.75 9973 17 7 3 0
3.875 9972 17 7 4 0
4 9969 20 7 4 0
4.125 9969 20 6 5 0
4.25 9967 22 6 5 0
4.375 9964 23 8 5 0
4.5 9963 20 12 5 0
4.625 9961 22 12 5 0
4.75 9959 23 12 6 0
4.875 9954 25 15 6 0
5 9947 31 15 7 0
5.125 9940 37 16 7 0
5.25 9933 43 17 7 0
5.375 9924 49 20 7 0
5.5 9916 55 21 8 0
5.625 9911 58 23 8 0
5.75 9908 58 25 9 0
5.875 9902 58 29 11 0
6 9894 61 32 13 0
6.125 9887 64 36 13 0
6.25 9880 67 39 14 0
6.375 9869 75 42 14 0
6.5 9860 81 43 16 0
6.625 9848 90 45 17 0
6.75 9836 96 49 19 0
6.875 9823 104 53 20 0
7 9807 114 59 20 0
7.125 9798 118 63 21 0
7.25 9781 127 68 24 0
7.375 9770 129 74 27 0
7.5 9748 138 83 31 0
7.625 9729 151 88 32 0
7.75 9708 159 100 33 0
7.875 9686 173 108 33 0
8 9649 197 116 38 0
8.125 9616 216 128 40 0
8.25 9580 234 143 43 0
8.375 9536 256 160 48 0
8.5 9485 292 173 50 0
8.625 9437 314 193 56 0
8.75 9383 350 208 59 0
8.875 9316 393 229 62 0
9 9265 422 247 66 0
9.125 9206 450 275 69 0
9.25 9144 482 298 76 0
9.375 9075 523 321 81 0
9.5 8999 564 351 86 0
9.625 8926 597 389 88 0
9.75 8846 645 415 94 0
9.875 8765 686 446 103 0
10 8676 741 472 111 0
10.125 8592 775 512 121 0
10.25 8489 841 534 136 0
10.375 8398 890 565 147 0
10.5 8289 934 622 155 0
10.625 8161 1011 662 166 0
10.75 8043 1080 698 179 0
10.875 7920 1131 757 192 0
11 7816 1168 802 214 0
11.125 7700 1215 855 229 1
11.25 7683 1175 893 248 1
11.375 7674 1110 951 263 2
11.5 7670 1039 1011 278 2
11.625 7664 984 1051 299 2
11.75 7654 925 1102 317 2
11.875 7645 874 1134 345 2
12 7641 818 1168 371 2
12.125 7633 779 1191 395 2
12.25 7631 732 1216 419 2
12.375 7625 675 1254 443 3
12.5 7617 636 1273 471 3
12.625 7613 597 1283 504 3
12.75 7609 565 1292 530 4
12.875 7606 532 1300 558 4
13 7602 501 1303 590 4
13.125 7597 472 1309 618 4
13.25 7588 455 1300 653 4
13.375 7586 436 1288 686 4
13.5 7581 412 1292 711 4
13.625 7578 379 1297 741 5
13.75 7573 364 1292 765 6
13.875 7567 350 1291 786 6
14 7566 333 1273 822 6
14.125 7563 315 1270 846 6
14.25 7559 300 1262 873 6
14.375 7557 287 1251 899 6
14.5 7554 277 1232 931 6
14.625 7553 262 1222 957 6
14.75 7550 253 1205 985 7
14.875 7546 241 1196 1009 8
15 7542 233 1185 1032 8
15.125 7538 220 1173 1060 9
15.25 7536 203 1169 1083 9
15.375 7533 194 1151 1112 10
15.5 7531 184 1147 1128 10
15.625 7528 178 1124 1160 10
15.75 7527 167 1115 1181 10
15.875 7525 162 1096 1207 10
16 7522 151 1083 1234 10
16.125 7520 145 1066 1259 10
16.25 7518 136 1057 1278 11
16.375 7514 137 1034 1303 12
16.5 7512 127 1020 1329 12
16.625 7511 123 1006 1348 12
16.75 7511 115 997 1365 12
16.875 7510 108 986 1384 12
17 7509 103 972 1404 12
17.125 7505 105 952 1426 12
17.25 7504 97 937 1450 12
17.375 7500 89 922 1477 12
17.5 7500 81 912 1495 12
17.625 7498 78 897 1515 12
17.75 7498 73 883 1533 13
17.875 7497 69 870 1550 14
18 7495 64 856 1571 14
18.125 7495 61 843 1587 14
18.25 7495 56 831 1604 14
18.375 7494 51 821 1620 14
18.5 7491 52 808 1634 15
18.625 7490 52 792 1651 15
18.75 7490 48 786 1661 15
18.875 7490 46 777 1672 15
19 7490 43 759 1693 15
19.125 7490 40 743 1712 15
19.25 7489 37 730 1729 15
19.375 7488 32 715 1750 15
19.5 7487 31 698 1769 15
19.625 7487 30 688 1780 15
19.75 7487 26 674 1798 15
19.875 7486 23 662 1814 15
20 7483 25 649 1828 15
20.125 7483 22 640 1840 15
20.25 7481 21 632 1851 15
20.375 7481 20 624 1860 15
20.5 7480 20 610 1875 15
20.625 7480 19 601 1885 15
20.75 7480 17 589 1899 15
20.875 7480 16 580 1909 15
21 7480 15 567 1923 15
21.125 7480 14 556 1934 16
21.25 7480 13 546 1945 16
21.375 7479 13 536 1956 16
21.5 7479 11 529 1965 16
21.625 7479 9 524 1972 16
21.75 7479 7 515 1983 16
21.875 7477 8 506 1993 16
22 7476 9 500 1999 16
22.125 7476 9 489 2010 16
22.25 7476 8 481 2018 17
22.375 7476 8 473 2025 18
22.5 7476 7 459 2040 18
22.625 7476 6 452 2048 18
22.75 7476 6 439 2061 18
22.875 7475 7 433 2067 18
23 7475 7 426 2074 18
