t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 97 1 1 1 0
1 97 1 1 1 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 0 2 1 0
1.5 97 0 2 1 0
1.625 97 0 2 1 0
1.75 97 0 2 1 0
1.875 97 0 2 1 0
2 97 0 2 1 0
2.125 96 1 2 1 0
2.25 96 1 2 1 0
2.375 96 1 2 1 0
2.5 95 2 2 1 0
2.625 95 2 2 1 0
2.75 95 1 3 1 0
2.875 95 1 3 1 0
3 95 1 3 1 0
3.125 95 1 3 1 0
3.25 95 1 2 2 0
3.375 95 1 2 2 0
3.5 95 1 2 2 0
3.625 95 1 2 2 0
3.75 95 1 2 2 0
3.875 95 0 3 2 0
4 95 0 3 2 0
4.125 93 2 3 2 0
4.25 92 3 3 2 0
4.375 92 2 4 2 0
4.5 92 2 2 4 0
4.625 92 1 3 4 0
4.75 92 1 3 4 0
4.875 92 1 3 4 0
5 91 2 3 4 0
5.125 91 2 3 4 0
5.25 91 1 4 4 0
5.375 90 2 4 4 0
5.5 90 2 3 5 0
5.625 90 2 3 5 0
5.75 90 2 3 5 0
5.875 89 3 3 5 0
6 89 3 3 5 0
6.125 89 3 3 5 0
6.25 88 4 3 5 0
6.375 88 4 3 5 0
6.5 88 4 3 5 0
6.625 88 3 4 5 0
6.75 87 3 5 5 0
6.875 87 2 6 5 0
7 87 2 6 5 0
7.125 87 1 7 5 0
7.25 86 2 6 6 0
7.375 86 2 6 6 0
7.5 84 4 6 6 0
7.625 84 4 6 6 0
7.75 84 4 6 6 0
7.875 84 2 8 6 0
8 84 2 7 7 0
8.125 84 2 7 7 0
8.25 83 3 7 7 0
8.375 83 3 7 7 0
8.5 83 3 7 7 0
8.625 83 3 7 7 0
8.75 83 3 7 7 0
8.875 83 3 7 7 0
9 83 3 7 7 0
9.125 83 3 7 7 0
9.25 83 3 7 7 0
9.375 83 2 8 7 0
9.5 82 2 9 7 0
9.625 82 1 8 9 0
9.75 82 1 8 9 0
9.875 82 0 9 9 0
10 82 0 9 9 0
10.125 82 0 9 9 0
10.25 81 1 9 9 0
10.375 80 2 9 9 0
10.5 80 2 9 9 0
10.625 80 2 9 9 0
10.75 80 1 10 9 0
10.875 79 2 9 10 0
11 78 3 9 10 0
11.125 78 3 9 10 0
11.25 76 5 9 10 0
11.375 74 7 9 10 0
11.5 74 6 10 10 0
11.625 74 6 10 10 0
11.75 74 6 10 10 0
11.875 71 8 11 10 0
12 70 8 12 10 0
12.125 66 12 12 10 0
12.25 64 14 12 10 0
12.375 62 15 13 10 0
12.5 62 15 12 11 0
12.625 60 16 13 11 0
12.75 60 16 13 11 0
12.875 60 14 15 11 0
13 59 13 17 11 0
13.125 59 12 18 11 0
13.25 57 14 18 11 0
13.375 57 14 18 11 0
13.5 55 15 18 12 0
13.625 54 15 18 13 0
13.75 52 16 19 13 0
13.875 52 16 19 13 0
14 50 17 20 13 0
14.125 49 18 20 13 0
14.25 49 17 21 13 0
14.375 49 15 22 14 0
14.5 49 15 22 14 0
14.625 49 13 22 16 0
14.75 44 16 24 16 0
14.875 44 15 25 16 0
15 43 16 25 16 0
15.125 43 16 25 16 0
15.25 42 15 27 16 0
15.375 42 15 26 17 0
15.5 41 13 28 18 0
15.625 40 13 29 18 0
15.75 40 12 29 19 0
15.875 40 12 27 21 0
16 39 13 27 21 0
16.125 39 13 25 23 0
16.25 39 12 25 24 0
16.375 39 11 26 24 0
16.5 39 11 26 24 0
16.625 39 10 27 24 0
16.75 39 10 26 25 0
16.875 39 10 26 25 0
17 39 10 26 25 0
17.125 39 10 25 26 0
17.25 38 11 24 27 0
17.375 38 10 24 28 0
17.5 38 8 25 29 0
17.625 38 8 24 30 0
17.75 38 8 22 32 0
17.875 38 8 21 33 0
18 38 8 21 33 0
18.125 38 8 21 33 0
18.25 38 7 22 33 0
18.375 37 7 23 33 0
18.5 36 7 24 33 0
18.625 36 6 23 35 0
18.75 36 5 24 35 0
18.875 35 6 24 35 0
19 35 6 23 36 0
19.125 34 6 23 37 0
19.25 33 7 22 38 0
19.375 33 6 22 39 0
19.5 32 7 21 40 0
19.625 32 7 20 41 0
19.75 32 7 20 41 0
19.875 32 7 20 41 0
20 31 5 22 42 0
20.125 31 4 22 43 0
20.25 31 3 23 43 0
20.375 29 5 23 43 0
20.5 29 5 22 44 0
20.625 29 5 22 44 0
20.75 29 5 21 45 0
20.875 28 6 20 46 0
21 28 6 20 46 0
21.125 28 6 20 46 0
21.25 28 6 20 46 0
21.375 28 6 20 46 0
21.5 28 6 20 46 0
21.625 28 6 20 46 0
21.75 28 6 20 46 0
21.875 28 6 20 46 0
22 28 5 20 47 0
22.125 27 6 19 48 0
22.25 27 6 18 49 0
22.375 27 6 18 49 0
22.5 27 6 18 49 0
22.625 27 5 19 49 0
22.75 27 5 18 50 0
22.875 27 5 18 50 0
23 27 5 18 50 0
23.125 27 5 18 50 0
23.25 27 5 18 50 0
23.375 27 5 18 50 0
23.5 27 5 18 50 0
23.625 27 5 18 50 0
23.75 27 5 18 50 0
23.875 27 4 19 50 0
24 27 4 19 50 0
24.125 27 4 19 50 0
24.25 27 3 20 50 0
24.375 27 3 20 50 0
24.5 27 3 20 50 0
24.625 27 3 19 51 0
24.75 27 3 19 51 0
24.875 27 3 19 51 0
25 27 3 19 51 0
25.125 27 3 18 52 0
25.25 26 4 17 53 0
25.375 26 4 17 53 0
25.5 26 4 16 54 0
25.625 26 4 16 54 0
25.75 26 4 16 54 0
25.875 26 4 16 54 0
26 26 4 15 55 0
26.125 25 4 16 55 0
26.25 25 4 16 55 0
26.375 25 4 14 57 0
26.5 25 4 14 57 0
26.625 25 4 14 57 0
26.75 25 4 12 59 0
26.875 25 4 12 59 0
27 25 4 12 59 0
27.125 25 4 11 60 0
27.25 25 4 10 61 0
27.375 25 4 10 61 0
27.5 25 4 10 61 0
27.625 25 4 10 61 0
27.75 25 4 10 61 0
27.875 25 4 9 62 0
28 25 4 9 62 0
28.125 25 4 9 62 0
28.25 25 3 10 62 0
28.375 25 2 11 62 0
28.5 25 2 9 64 0
28.625 25 2 9 64 0
28.75 25 2 9 64 0
28.875 25 2 9 64 0
29 25 2 9 64 0
29.125 24 2 9 65 0
29.25 24 2 8 66 0
29.375 24 1 9 66 0
29.5 24 1 8 67 0
29.625 24 1 8 67 0
29.75 24 1 8 67 0
29.875 24 1 8 67 0
30 24 1 8 67 0
30.125 24 1 7 68 0
30.25 24 1 7 68 0
30.375 24 1 6 69 0
30.5 24 1 6 69 0
30.625 24 1 6 69 0
30.75 24 1 6 69 0
30.875 24 1 6 69 0
31 24 1 6 69 0
31.125 24 1 6 69 0
31.25 24 1 6 69 0
31.375 24 1 6 69 0
31.5 24 1 6 69 0
31.625 24 1 5 70 0
31.75 24 1 5 70 0
31.875 24 1 5 70 0
32 23 2 4 71 0
32.125 23 2 4 71 0
32.25 23 2 4 71 0
32.375 23 2 4 71 0
32.5 23 2 4 71 0
32.625 23 2 4 71 0
32.75 23 2 4 71 0
32.875 23 2 4 71 0
33 23 1 5 71 0
33.125 23 1 4 72 0
33.25 23 1 4 72 0
33.375 23 1 4 72 0
33.5 23 1 4 72 0
33.625 23 1 4 72 0
33.75 23 1 4 72 0
33.875 23 1 3 73 0
34 23 1 3 73 0
34.125 23 1 3 73 0
34.25 23 1 3 73 0
34.375 23 1 3 73 0
34.5 23 1 2 74 0
34.625 23 1 2 74 0
