t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 96 2 2 0 0
2.375 95 3 2 0 0
2.5 95 3 2 0 0
2.625 95 3 2 0 0
2.75 95 3 2 0 0
2.875 94 4 2 0 0
3 94 3 3 0 0
3.125 94 3 3 0 0
3.25 94 3 3 0 0
3.375 94 3 3 0 0
3.5 93 4 3 0 0
3.625 92 5 3 0 0
3.75 92 5 3 0 0
3.875 91 6 3 0 0
4 91 6 3 0 0
4.125 90 7 3 0 0
4.25 90 6 4 0 0
4.375 89 6 5 0 0
4.5 87 8 5 0 0
4.625 87 8 5 0 0
4.75 87 6 7 0 0
4.875 86 7 7 0 0
5 84 9 7 0 0
5.125 84 9 7 0 0
5.25 84 9 7 0 0
5.375 82 10 8 0 0
5.5 82 10 8 0 0
5.625 81 10 9 0 0
5.75 78 12 10 0 0
5.875 78 11 11 0 0
6 76 13 11 0 0
6.125 75 13 12 0 0
6.25 75 13 12 0 0
6.375 74 14 12 0 0
6.5 73 14 13 0 0
6.625 72 14 13 1 0
6.75 71 14 14 1 0
6.875 70 14 15 1 0
7 69 13 17 1 0
7.125 69 11 19 1 0
7.25 66 14 19 1 0
7.375 66 13 20 1 0
7.5 64 15 20 1 0
7.625 64 13 20 3 0
7.75 63 13 21 3 0
7.875 63 13 21 3 0
8 63 13 21 3 0
8.125 62 13 22 3 0
8.25 60 15 22 3 0
8.375 59 15 22 4 0
8.5 59 15 22 4 0
8.625 59 15 22 4 0
8.75 59 13 23 5 0
8.875 58 12 24 6 0
9 58 11 25 6 0
9.125 57 11 26 6 0
9.25 57 11 24 8 0
9.375 55 13 24 8 0
9.5 55 10 27 8 0
9.625 54 11 27 8 0
9.75 53 11 27 9 0
9.875 52 12 26 10 0
10 52 11 27 10 0
10.125 52 11 27 10 0
10.25 52 10 28 10 0
10.375 51 10 28 11 0
10.5 50 10 29 11 0
10.625 50 10 27 13 0
10.75 49 10 28 13 0
10.875 49 9 29 13 0
11 49 7 29 15 0
11.125 49 7 29 15 0
11.25 49 6 29 16 0
11.375 48 7 29 16 0
11.5 48 7 28 17 0
11.625 47 8 28 17 0
11.75 47 8 27 18 0
11.875 46 9 27 18 0
12 46 7 28 19 0
12.125 46 7 28 19 0
12.25 46 7 27 20 0
12.375 44 9 26 21 0
12.5 44 9 24 23 0
12.625 44 8 25 23 0
12.75 44 7 25 24 0
12.875 43 8 25 24 0
13 42 8 24 26 0
13.125 41 9 24 26 0
13.25 40 8 25 27 0
13.375 40 7 25 28 0
13.5 40 7 25 28 0
13.625 40 6 25 29 0
13.75 39 7 25 29 0
13.875 38 8 25 29 0
14 38 7 26 29 0
14.125 38 7 25 30 0
14.25 38 6 24 32 0
14.375 38 5 25 32 0
14.5 37 5 26 32 0
14.625 37 4 27 32 0
14.75 37 3 28 32 0
14.875 37 2 28 33 0
15 36 3 26 35 0
15.125 36 3 26 35 0
15.25 36 3 25 36 0
15.375 36 3 25 36 0
15.5 36 3 24 37 0
15.625 36 3 24 37 0
15.75 36 3 23 38 0
15.875 34 4 24 38 0
16 34 4 23 39 0
16.125 34 3 24 39 0
16.25 34 2 25 39 0
16.375 34 2 24 40 0
16.5 34 2 24 40 0
16.625 34 2 23 41 0
16.75 34 1 23 42 0
16.875 33 2 22 43 0
17 33 2 22 43 0
17.125 33 2 22 43 0
17.25 33 2 22 43 0
17.375 33 2 22 43 0
17.5 33 2 22 43 0
17.625 33 2 22 43 0
17.75 33 2 22 43 0
17.875 33 1 23 43 0
18 33 1 23 43 0
18.125 32 2 22 44 0
18.25 32 2 22 44 0
18.375 32 2 21 45 0
18.5 31 3 19 47 0
18.625 31 3 19 47 0
18.75 31 3 17 49 0
18.875 30 3 17 50 0
19 30 3 17 50 0
19.125 30 3 17 50 0
19.25 30 3 17 50 0
19.375 30 3 17 50 0
19.5 30 2 16 52 0
19.625 30 2 15 53 0
19.75 30 2 15 53 0
19.875 30 2 15 53 0
20 30 2 14 54 0
20.125 30 2 14 54 0
20.25 30 2 14 54 0
20.375 30 2 13 55 0
20.5 30 2 13 55 0
20.625 30 2 13 55 0
20.75 30 2 13 55 0
20.875 30 1 14 55 0
21 30 1 14 55 0
21.125 30 1 14 55 0
21.25 30 1 12 57 0
21.375 30 1 12 57 0
21.5 29 2 10 59 0
21.625 28 3 10 59 0
21.75 28 3 10 59 0
21.875 28 3 10 59 0
22 28 3 10 59 0
22.125 28 3 10 59 0
22.25 28 3 10 59 0
22.375 28 3 10 59 0
22.5 28 2 11 59 0
22.625 28 2 11 59 0
22.75 28 2 11 59 0
22.875 28 2 11 59 0
23 28 2 10 60 0
23.125 28 2 10 60 0
23.25 28 2 10 60 0
23.375 28 2 10 60 0
23.5 28 2 10 60 0
23.625 28 2 10 60 0
23.75 28 2 10 60 0
23.875 28 1 11 60 0
24 28 1 10 61 0
24.125 28 1 10 61 0
24.25 28 1 10 61 0
24.375 28 1 10 61 0
24.5 28 1 10 61 0
24.625 28 1 10 61 0
24.75 28 1 10 61 0
24.875 28 0 11 61 0
25 28 0 11 61 0
25.125 28 0 11 61 0
25.25 28 0 11 61 0
25.375 28 0 11 61 0
25.5 28 0 10 62 0
25.625 28 0 10 62 0
25.75 28 0 10 62 0
25.875 28 0 10 62 0
26 28 0 10 62 0
26.125 28 0 10 62 0
26.25 28 0 10 62 0
26.375 28 0 10 62 0
26.5 28 0 10 62 0
26.625 28 0 10 62 0
26.75 28 0 10 62 0
26.875 28 0 10 62 0
27 28 0 10 62 0
27.125 28 0 10 62 0
27.25 28 0 10 62 0
27.375 28 0 9 63 0
27.5 28 0 9 63 0
27.625 28 0 9 63 0
27.75 28 0 9 63 0
27.875 28 0 9 63 0
28 28 0 9 63 0
28.125 28 0 9 63 0
28.25 28 0 9 63 0
28.375 28 0 8 64 0
28.5 28 0 8 64 0
28.625 28 0 8 64 0
28.75 28 0 8 64 0
28.875 28 0 7 65 0
29 28 0 7 65 0
29.125 28 0 6 66 0
29.25 28 0 5 67 0
29.375 28 0 5 67 0
29.5 28 0 5 67 0
29.625 28 0 5 67 0
29.75 28 0 5 67 0
29.875 28 0 5 67 0
30 28 0 4 68 0
30.125 28 0 4 68 0
30.25 28 0 4 68 0
30.375 28 0 4 68 0
30.5 28 0 4 68 0
30.625 28 0 4 68 0
30.75 28 0 4 68 0
30.875 28 0 4 68 0
31 28 0 4 68 0
31.125 28 0 4 68 0
31.25 28 0 4 68 0
31.375 28 0 4 68 0
31.5 28 0 4 68 0
31.625 28 0 4 68 0
31.75 28 0 4 68 0
31.875 28 0 4 68 0
32 28 0 4 68 0
32.125 28 0 4 68 0
32.25 28 0 4 68 0
32.375 28 0 4 68 0
32.5 28 0 4 68 0
32.625 28 0 4 68 0
32.75 28 0 4 68 0
32.875 28 0 4 68 0
33 28 0 4 68 0
33.125 28 0 4 68 0
33.25 28 0 4 68 0
33.375 28 0 4 68 0
33.5 28 0 4 68 0
33.625 28 0 4 68 0
33.75 28 0 4 68 0
33.875 28 0 4 68 0
34 28 0 4 68 0
34.125 28 0 3 69 0
34.25 28 0 3 69 0
34.375 28 0 3 69 0
34.5 28 0 2 70 0
34.625 28 0 2 70 0
