t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 1 1 0
1 96 2 1 1 0
1.125 96 2 1 1 0
1.25 95 3 1 1 0
1.375 95 3 1 1 0
1.5 95 3 1 1 0
1.625 95 3 1 1 0
1.75 95 3 1 1 0
1.875 95 2 2 1 0
2 95 2 2 1 0
2.125 95 2 2 1 0
2.25 94 3 1 2 0
2.375 94 3 1 2 0
2.5 94 2 2 2 0
2.625 92 4 2 2 0
2.75 92 4 2 2 0
2.875 91 4 3 2 0
3 90 5 3 2 0
3.125 90 5 3 2 0
3.25 90 4 4 2 0
3.375 87 7 4 2 0
3.5 87 7 4 2 0
3.625 86 8 4 2 0
3.75 85 9 4 2 0
3.875 85 9 4 2 0
4 85 9 3 3 0
4.125 85 9 3 3 0
4.25 84 10 3 3 0
4.375 84 10 3 3 0
4.5 83 11 3 3 0
4.625 83 11 3 3 0
4.75 83 11 3 3 0
4.875 83 11 3 3 0
5 83 9 5 3 0
5.125 81 11 5 3 0
5.25 81 9 7 3 0
5.375 80 8 9 3 0
5.5 80 6 11 3 0
5.625 80 5 12 3 0
5.75 80 5 12 3 0
5.875 80 5 12 3 0
6 80 5 12 3 0
6.125 80 5 11 4 0
6.25 80 5 11 4 0
6.375 80 5 11 4 0
6.5 80 5 11 4 0
6.625 80 5 10 5 0
6.75 79 5 11 5 0
6.875 78 5 12 5 0
7 75 8 9 8 0
7.125 75 6 11 8 0
7.25 73 8 11 8 0
7.375 73 8 10 9 0
7.5 72 8 11 9 0
7.625 71 9 11 9 0
7.75 70 9 11 10 0
7.875 69 10 11 10 0
8 68 11 11 10 0
8.125 68 11 11 10 0
8.25 68 10 12 10 0
8.375 67 10 12 11 0
8.5 67 9 13 11 0
8.625 66 10 13 11 0
8.75 66 10 12 12 0
8.875 66 9 12 13 0
9 66 8 12 14 0
9.125 64 10 12 14 0
9.25 64 9 12 15 0
9.375 63 10 10 17 0
9.5 62 10 11 17 0
9.625 62 8 13 17 0
9.75 62 6 15 17 0
9.875 61 7 14 18 0
10 61 6 15 18 0
10.125 61 6 15 18 0
10.25 57 10 14 19 0
10.375 57 9 15 19 0
10.5 57 9 15 19 0
10.625 55 11 15 19 0
10.75 55 9 17 19 0
10.875 55 9 17 19 0
11 53 11 17 19 0
11.125 53 11 16 20 0
11.25 51 13 15 21 0
11.375 51 13 15 21 0
11.5 49 14 16 21 0
11.625 49 14 16 21 0
11.75 48 15 16 21 0
11.875 48 13 17 22 0
12 47 14 16 23 0
12.125 47 13 17 23 0
12.25 47 13 17 23 0
12.375 46 14 17 23 0
12.5 46 13 18 23 0
12.625 45 13 19 23 0
12.75 44 13 19 24 0
12.875 44 12 20 24 0
13 44 11 20 25 0
13.125 44 11 20 25 0
13.25 43 11 21 25 0
13.375 42 12 21 25 0
13.5 41 13 20 26 0
13.625 39 13 22 26 0
13.75 39 13 22 26 0
13.875 38 14 22 26 0
14 37 15 21 27 0
14.125 35 15 23 27 0
14.25 32 18 23 27 0
14.375 31 19 20 30 0
14.5 31 18 21 30 0
14.625 30 18 21 31 0
14.75 27 21 21 31 0
14.875 27 20 22 31 0
15 27 19 23 31 0
15.125 27 17 24 32 0
15.25 27 16 24 33 0
15.375 26 11 29 34 0
15.5 26 10 29 35 0
15.625 26 10 29 35 0
15.75 26 8 29 37 0
15.875 26 8 29 37 0
16 25 9 28 38 0
16.125 25 7 29 39 0
16.25 25 6 27 42 0
16.375 25 6 26 43 0
16.5 25 6 26 43 0
16.625 24 7 24 45 0
16.75 23 7 25 45 0
16.875 23 6 26 45 0
17 23 6 26 45 0
17.125 22 7 25 46 0
17.25 22 7 24 47 0
17.375 22 6 23 49 0
17.5 21 7 23 49 0
17.625 21 6 24 49 0
17.75 21 5 25 49 0
17.875 21 5 25 49 0
18 21 5 25 49 0
18.125 21 3 25 51 0
18.25 20 4 25 51 0
18.375 20 4 24 52 0
18.5 20 4 23 53 0
18.625 19 4 24 53 0
18.75 19 4 24 53 0
18.875 19 4 24 53 0
19 17 5 24 54 0
19.125 17 5 24 54 0
19.25 16 5 25 54 0
19.375 16 5 23 56 0
19.5 16 5 22 57 0
19.625 16 5 21 58 0
19.75 16 3 23 58 0
19.875 16 3 22 59 0
20 16 3 21 60 0
20.125 16 3 21 60 0
20.25 16 2 22 60 0
20.375 16 2 21 61 0
20.5 16 1 22 61 0
20.625 15 2 22 61 0
20.75 14 2 22 62 0
20.875 14 1 23 62 0
21 14 1 23 62 0
21.125 14 1 23 62 0
21.25 14 1 22 63 0
21.375 14 1 22 63 0
21.5 13 1 22 64 0
21.625 12 2 22 64 0
21.75 12 2 21 65 0
21.875 12 2 20 66 0
22 12 2 20 66 0
22.125 12 2 20 66 0
22.25 12 2 20 66 0
22.375 12 2 20 66 0
22.5 12 2 20 66 0
22.625 12 2 19 67 0
22.75 12 2 18 68 0
22.875 12 2 18 68 0
23 12 2 18 68 0
23.125 12 2 18 68 0
23.25 12 1 19 68 0
23.375 12 0 20 68 0
23.5 12 0 19 69 0
23.625 12 0 17 71 0
23.75 12 0 16 72 0
23.875 12 0 16 72 0
24 12 0 15 73 0
24.125 12 0 14 74 0
24.25 12 0 14 74 0
24.375 12 0 14 74 0
24.5 12 0 14 74 0
24.625 12 0 14 74 0
24.75 12 0 14 74 0
24.875 12 0 14 74 0
25 12 0 13 75 0
25.125 12 0 12 76 0
25.25 12 0 12 76 0
25.375 12 0 12 76 0
25.5 11 1 12 76 0
25.625 10 2 12 76 0
25.75 10 2 12 76 0
25.875 10 2 12 76 0
26 10 2 12 76 0
26.125 10 2 12 76 0
26.25 10 2 11 77 0
26.375 10 2 11 77 0
26.5 10 2 11 77 0
26.625 10 2 11 77 0
26.75 10 2 10 78 0
26.875 10 1 11 78 0
27 10 1 11 78 0
27.125 10 1 10 79 0
27.25 10 1 9 80 0
27.375 10 1 9 80 0
27.5 10 1 9 80 0
27.625 10 1 9 80 0
27.75 10 1 9 80 0
27.875 10 1 9 80 0
28 10 1 9 80 0
28.125 10 1 9 80 0
28.25 10 1 9 80 0
28.375 10 1 9 80 0
28.5 10 1 9 80 0
28.625 10 1 9 80 0
28.75 10 1 9 80 0
28.875 10 1 8 81 0
29 10 1 8 81 0
29.125 10 1 8 81 0
29.25 10 1 8 81 0
29.375 10 1 7 82 0
29.5 10 1 7 82 0
29.625 10 1 7 82 0
29.75 10 1 7 82 0
29.875 10 1 7 82 0
30 10 1 6 83 0
30.125 10 1 6 83 0
30.25 10 1 6 83 0
30.375 10 1 6 83 0
30.5 10 1 6 83 0
30.625 9 2 6 83 0
30.75 9 2 6 83 0
30.875 9 2 6 83 0
31 9 2 5 84 0
31.125 8 3 5 84 0
31.25 8 3 5 84 0
31.375 8 3 5 84 0
31.5 8 2 6 84 0
31.625 8 2 6 84 0
31.75 8 2 6 84 0
31.875 8 2 6 84 0
32 8 2 6 84 0
32.125 8 2 6 84 0
32.25 8 1 7 84 0
32.375 8 1 7 84 0
32.5 8 1 7 84 0
32.625 8 1 7 84 0
32.75 8 1 7 84 0
32.875 8 1 7 84 0
33 8 1 7 84 0
33.125 8 1 7 84 0
33.25 8 1 7 84 0
33.375 8 1 7 84 0
33.5 8 1 6 85 0
33.625 8 1 6 85 0
33.75 8 1 6 85 0
33.875 8 1 6 85 0
34 8 1 5 86 0
34.125 8 1 5 86 0
34.25 8 1 5 86 0
34.375 8 1 5 86 0
34.5 8 1 5 86 0
34.625 8 1 5 86 0
