t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 95 3 2 0 0
1.5 95 3 2 0 0
1.625 95 3 2 0 0
1.75 94 4 2 0 0
1.875 94 4 2 0 0
2 94 4 2 0 0
2.125 94 4 2 0 0
2.25 93 5 2 0 0
2.375 93 5 2 0 0
2.5 93 5 2 0 0
2.625 93 5 1 1 0
2.75 93 5 1 1 0
2.875 93 5 1 1 0
3 93 4 2 1 0
3.125 93 4 2 1 0
3.25 93 4 2 1 0
3.375 93 4 2 1 0
3.5 92 5 2 1 0
3.625 92 5 2 1 0
3.75 91 6 2 1 0
3.875 91 5 3 1 0
4 89 7 3 1 0
4.125 89 6 4 1 0
4.25 89 5 5 1 0
4.375 88 6 5 1 0
4.5 87 7 5 1 0
4.625 86 7 6 1 0
4.75 86 6 7 1 0
4.875 85 7 7 1 0
5 85 7 7 1 0
5.125 85 7 7 1 0
5.25 84 7 8 1 0
5.375 83 8 8 1 0
5.5 83 8 8 1 0
5.625 81 9 9 1 0
5.75 79 11 9 1 0
5.875 79 11 9 1 0
6 78 11 10 1 0
6.125 77 12 10 1 0
6.25 76 11 12 1 0
6.375 75 10 14 1 0
6.5 75 7 17 1 0
6.625 73 7 19 1 0
6.75 72 8 19 1 0
6.875 72 8 18 2 0
7 72 8 17 3 0
7.125 70 10 17 3 0
7.25 69 11 17 3 0
7.375 69 11 17 3 0
7.5 69 11 17 3 0
7.625 68 12 17 3 0
7.75 67 13 17 3 0
7.875 66 12 19 3 0
8 65 13 19 3 0
8.125 63 15 17 5 0
8.25 60 17 18 5 0
8.375 60 15 20 5 0
8.5 58 17 19 6 0
8.625 58 17 19 6 0
8.75 56 19 19 6 0
8.875 56 17 21 6 0
9 55 16 23 6 0
9.125 54 16 24 6 0
9.25 52 18 24 6 0
9.375 50 17 26 7 0
9.5 49 17 26 8 0
9.625 47 15 30 8 0
9.75 47 13 31 9 0
9.875 47 12 32 9 0
10 47 11 33 9 0
10.125 47 10 33 10 0
10.25 45 11 34 10 0
10.375 45 10 33 12 0
10.5 45 10 33 12 0
10.625 45 10 33 12 0
10.75 45 7 36 12 0
10.875 45 7 36 12 0
11 45 6 37 12 0
11.125 45 6 37 12 0
11.25 45 5 36 14 0
11.375 45 5 36 14 0
11.5 45 5 36 14 0
11.625 45 5 36 14 0
11.75 44 6 36 14 0
11.875 43 7 35 15 0
12 42 8 35 15 0
12.125 42 8 35 15 0
12.25 42 7 36 15 0
12.375 42 7 36 15 0
12.5 40 9 35 16 0
12.625 40 9 35 16 0
12.75 39 9 33 19 0
12.875 39 9 32 20 0
13 38 10 32 20 0
13.125 37 11 31 21 0
13.25 37 11 28 24 0
13.375 36 12 28 24 0
13.5 35 12 29 24 0
13.625 35 11 30 24 0
13.75 35 10 31 24 0
13.875 34 11 30 25 0
14 34 10 30 26 0
14.125 34 10 30 26 0
14.25 34 10 29 27 0
14.375 32 11 30 27 0
14.5 32 10 30 28 0
14.625 32 10 30 28 0
14.75 32 9 31 28 0
14.875 32 9 30 29 0
15 32 8 30 30 0
15.125 32 7 31 30 0
15.25 31 8 31 30 0
15.375 30 9 29 32 0
15.5 30 8 28 34 0
15.625 30 7 29 34 0
15.75 29 8 27 36 0
15.875 29 8 27 36 0
16 29 8 23 40 0
16.125 29 8 23 40 0
16.25 29 8 23 40 0
16.375 29 8 22 41 0
16.5 29 8 21 42 0
16.625 29 7 22 42 0
16.75 29 7 22 42 0
16.875 29 7 21 43 0
17 28 6 22 44 0
17.125 28 6 22 44 0
17.25 28 6 22 44 0
17.375 28 6 21 45 0
17.5 28 6 21 45 0
17.625 28 5 21 46 0
17.75 28 5 21 46 0
17.875 28 5 19 48 0
18 28 4 20 48 0
18.125 28 4 20 48 0
18.25 28 3 20 49 0
18.375 28 3 19 50 0
18.5 28 3 19 50 0
18.625 28 2 19 51 0
18.75 28 2 19 51 0
18.875 28 1 20 51 0
19 28 1 20 51 0
19.125 28 1 19 52 0
19.25 28 1 19 52 0
19.375 28 1 19 52 0
19.5 28 1 18 53 0
19.625 28 1 17 54 0
19.75 27 2 16 55 0
19.875 26 3 16 55 0
20 26 3 16 55 0
20.125 26 3 16 55 0
20.25 26 2 16 56 0
20.375 26 2 16 56 0
20.5 26 2 15 57 0
20.625 26 2 15 57 0
20.75 26 2 14 58 0
20.875 26 2 14 58 0
21 26 2 14 58 0
21.125 26 2 14 58 0
21.25 26 2 13 59 0
21.375 26 1 14 59 0
21.5 26 1 14 59 0
21.625 26 1 14 59 0
21.75 26 1 13 60 0
21.875 26 1 13 60 0
22 26 1 13 60 0
22.125 26 1 12 61 0
22.25 26 1 12 61 0
22.375 26 1 12 61 0
22.5 26 1 11 62 0
22.625 26 1 10 63 0
22.75 26 1 10 63 0
22.875 26 1 10 63 0
23 26 1 10 63 0
23.125 26 1 10 63 0
23.25 26 1 10 63 0
23.375 26 0 11 63 0
23.5 26 0 11 63 0
23.625 26 0 11 63 0
23.75 26 0 11 63 0
23.875 26 0 11 63 0
24 26 0 11 63 0
24.125 26 0 11 63 0
24.25 26 0 10 64 0
24.375 26 0 10 64 0
24.5 26 0 10 64 0
24.625 26 0 10 64 0
24.75 26 0 10 64 0
24.875 26 0 10 64 0
25 26 0 10 64 0
25.125 26 0 10 64 0
25.25 26 0 9 65 0
25.375 26 0 9 65 0
25.5 26 0 7 67 0
25.625 26 0 7 67 0
25.75 26 0 7 67 0
25.875 26 0 7 67 0
26 26 0 6 68 0
26.125 26 0 6 68 0
26.25 26 0 6 68 0
26.375 26 0 6 68 0
26.5 26 0 6 68 0
26.625 26 0 6 68 0
26.75 26 0 5 69 0
26.875 26 0 5 69 0
27 26 0 5 69 0
27.125 26 0 5 69 0
27.25 26 0 5 69 0
27.375 26 0 5 69 0
27.5 26 0 5 69 0
27.625 26 0 5 69 0
27.75 26 0 4 70 0
27.875 26 0 4 70 0
28 26 0 4 70 0
28.125 26 0 4 70 0
28.25 26 0 4 70 0
28.375 26 0 3 71 0
28.5 26 0 3 71 0
28.625 26 0 3 71 0
28.75 26 0 3 71 0
28.875 26 0 3 71 0
29 26 0 3 71 0
29.125 26 0 2 72 0
29.25 26 0 2 72 0
29.375 26 0 2 72 0
29.5 26 0 2 72 0
29.625 26 0 2 72 0
29.75 26 0 2 72 0
29.875 26 0 2 72 0
30 26 0 2 72 0
30.125 26 0 2 72 0
30.25 26 0 2 72 0
30.375 26 0 2 72 0
30.5 26 0 2 72 0
30.625 26 0 2 72 0
30.75 26 0 2 72 0
30.875 26 0 2 72 0
31 26 0 2 72 0
31.125 26 0 2 72 0
31.25 26 0 2 72 0
31.375 26 0 2 72 0
31.5 26 0 2 72 0
31.625 26 0 2 72 0
31.75 26 0 2 72 0
31.875 26 0 2 72 0
32 26 0 2 72 0
32.125 26 0 2 72 0
32.25 26 0 2 72 0
32.375 26 0 2 72 0
32.5 26 0 2 72 0
32.625 26 0 2 72 0
32.75 26 0 2 72 0
32.875 26 0 2 72 0
33 26 0 2 72 0
33.125 26 0 2 72 0
33.25 26 0 2 72 0
33.375 26 0 2 72 0
33.5 26 0 2 72 0
33.625 26 0 2 72 0
33.75 26 0 2 72 0
33.875 26 0 2 72 0
34 26 0 2 72 0
34.125 26 0 2 72 0
34.25 26 0 2 72 0
34.375 26 0 2 72 0
34.5 26 0 2 72 0
34.625 26 0 2 72 0
