t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 1 1 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 0 2 1 0
2.75 97 0 2 1 0
2.875 96 1 2 1 0
3 96 1 2 1 0
3.125 96 0 3 1 0
3.25 96 0 3 1 0
3.375 96 0 3 1 0
3.5 94 2 2 2 0
3.625 93 3 2 2 0
3.75 93 3 2 2 0
3.875 92 4 2 2 0
4 92 3 3 2 0
4.125 92 3 3 2 0
4.25 92 3 3 2 0
4.375 92 3 3 2 0
4.5 92 3 3 2 0
4.625 89 5 4 2 0
4.75 89 5 4 2 0
4.875 88 6 4 2 0
5 87 6 5 2 0
5.125 87 6 5 2 0
5.25 87 6 5 2 0
5.375 86 7 5 2 0
5.5 85 7 5 3 0
5.625 85 7 5 3 0
5.75 83 9 4 4 0
5.875 83 9 4 4 0
6 82 10 4 4 0
6.125 82 10 4 4 0
6.25 82 10 4 4 0
6.375 81 11 4 4 0
6.5 81 11 4 4 0
6.625 79 13 4 4 0
6.75 79 12 5 4 0
6.875 79 11 6 4 0
7 79 11 6 4 0
7.125 78 12 6 4 0
7.25 78 11 7 4 0
7.375 77 12 7 4 0
7.5 75 13 8 4 0
7.625 75 12 9 4 0
7.75 74 12 10 4 0
7.875 74 9 13 4 0
8 71 10 15 4 0
8.125 71 10 14 5 0
8.25 69 10 15 6 0
8.375 67 12 15 6 0
8.5 66 12 16 6 0
8.625 63 13 18 6 0
8.75 61 15 16 8 0
8.875 61 14 17 8 0
9 61 13 17 9 0
9.125 61 11 19 9 0
9.25 58 13 19 10 0
9.375 55 16 18 11 0
9.5 55 16 17 12 0
9.625 55 15 17 13 0
9.75 53 16 17 14 0
9.875 53 15 18 14 0
10 53 15 18 14 0
10.125 53 14 19 14 0
10.25 53 13 20 14 0
10.375 53 13 19 15 0
10.5 53 13 18 16 0
10.625 53 10 21 16 0
10.75 53 8 23 16 0
10.875 52 7 25 16 0
11 52 7 23 18 0
11.125 51 8 23 18 0
11.25 51 7 23 19 0
11.375 51 7 21 21 0
11.5 50 8 20 22 0
11.625 50 8 19 23 0
11.75 50 8 17 25 0
11.875 50 7 18 25 0
12 50 7 18 25 0
12.125 50 7 17 26 0
12.25 50 7 17 26 0
12.375 49 8 17 26 0
12.5 49 6 19 26 0
12.625 49 5 20 26 0
12.75 49 4 21 26 0
12.875 46 7 21 26 0
13 45 8 21 26 0
13.125 45 8 21 26 0
13.25 45 8 21 26 0
13.375 45 6 22 27 0
13.5 45 4 24 27 0
13.625 45 3 25 27 0
13.75 45 3 25 27 0
13.875 45 2 24 29 0
14 45 1 22 32 0
14.125 45 1 22 32 0
14.25 45 1 22 32 0
14.375 44 2 22 32 0
14.5 44 2 22 32 0
14.625 44 2 22 32 0
14.75 43 3 21 33 0
14.875 42 3 21 34 0
15 41 4 21 34 0
15.125 41 4 21 34 0
15.25 41 3 21 35 0
15.375 41 3 20 36 0
15.5 41 3 20 36 0
15.625 41 2 20 37 0
15.75 40 3 19 38 0
15.875 40 3 17 40 0
16 39 3 18 40 0
16.125 38 4 16 42 0
16.25 38 4 16 42 0
16.375 38 4 16 42 0
16.5 38 3 17 42 0
16.625 37 4 16 43 0
16.75 36 5 15 44 0
16.875 36 5 15 44 0
17 35 6 14 45 0
17.125 35 6 14 45 0
17.25 35 6 14 45 0
17.375 34 7 14 45 0
17.5 33 8 14 45 0
17.625 32 7 15 46 0
17.75 32 7 15 46 0
17.875 32 6 16 46 0
18 31 7 16 46 0
18.125 30 8 16 46 0
18.25 30 7 17 46 0
18.375 29 8 17 46 0
18.5 29 7 18 46 0
18.625 29 5 19 47 0
18.75 28 6 18 48 0
18.875 27 7 17 49 0
19 27 7 16 50 0
19.125 27 7 16 50 0
19.25 26 7 17 50 0
19.375 26 6 18 50 0
19.5 26 6 18 50 0
19.625 25 7 18 50 0
19.75 25 6 19 50 0
19.875 25 6 19 50 0
20 25 5 20 50 0
20.125 24 6 19 51 0
20.25 24 6 19 51 0
20.375 24 6 19 51 0
20.5 24 6 18 52 0
20.625 24 6 18 52 0
20.75 24 5 19 52 0
20.875 24 4 19 53 0
21 24 3 20 53 0
21.125 23 4 20 53 0
21.25 22 4 20 54 0
21.375 22 4 20 54 0
21.5 22 4 20 54 0
21.625 22 4 20 54 0
21.75 22 4 20 54 0
21.875 22 4 20 54 0
22 21 3 22 54 0
22.125 21 3 22 54 0
22.25 21 3 22 54 0
22.375 20 4 20 56 0
22.5 20 4 19 57 0
22.625 20 4 19 57 0
22.75 20 4 18 58 0
22.875 20 3 18 59 0
23 20 3 18 59 0
23.125 20 2 19 59 0
23.25 20 2 18 60 0
23.375 20 2 18 60 0
23.5 20 2 17 61 0
23.625 20 2 16 62 0
23.75 20 2 16 62 0
23.875 20 2 16 62 0
24 20 2 15 63 0
24.125 20 2 14 63 1
24.25 20 2 14 63 1
24.375 20 2 13 64 1
24.5 19 2 14 64 1
24.625 19 1 15 64 1
24.75 19 1 15 64 1
24.875 19 1 14 65 1
25 19 0 15 65 1
25.125 18 1 14 66 1
25.25 18 1 14 66 1
25.375 18 1 13 67 1
25.5 18 0 14 67 1
25.625 18 0 12 69 1
25.75 18 0 12 69 1
25.875 18 0 12 69 1
26 18 0 12 69 1
26.125 18 0 12 69 1
26.25 18 0 11 70 1
26.375 18 0 11 70 1
26.5 18 0 11 70 1
26.625 18 0 10 71 1
26.75 18 0 10 71 1
26.875 17 1 9 72 1
27 17 1 9 72 1
27.125 17 1 9 72 1
27.25 16 2 9 72 1
27.375 16 2 9 72 1
27.5 16 2 9 72 1
27.625 16 2 9 72 1
27.75 16 1 10 72 1
27.875 16 1 9 73 1
28 16 1 9 73 1
28.125 16 1 9 73 1
28.25 16 1 9 73 1
28.375 16 0 9 74 1
28.5 16 0 9 74 1
28.625 16 0 9 74 1
28.75 16 0 9 74 1
28.875 16 0 9 74 1
29 16 0 8 75 1
29.125 16 0 8 75 1
29.25 16 0 8 75 1
29.375 16 0 8 75 1
29.5 16 0 8 75 1
29.625 16 0 8 75 1
29.75 16 0 8 75 1
29.875 16 0 7 76 1
30 16 0 7 76 1
30.125 16 0 7 76 1
30.25 16 0 7 76 1
30.375 16 0 7 76 1
30.5 16 0 7 76 1
30.625 16 0 7 76 1
30.75 16 0 7 76 1
30.875 16 0 7 76 1
31 16 0 7 76 1
31.125 16 0 7 76 1
31.25 16 0 7 76 1
31.375 16 0 7 76 1
31.5 16 0 7 76 1
31.625 16 0 7 76 1
31.75 16 0 7 76 1
31.875 16 0 7 76 1
32 16 0 7 76 1
32.125 16 0 7 76 1
32.25 16 0 7 76 1
32.375 16 0 7 76 1
32.5 16 0 7 76 1
32.625 16 0 4 79 1
32.75 16 0 4 79 1
32.875 16 0 4 79 1
33 16 0 4 79 1
33.125 16 0 4 79 1
33.25 16 0 4 79 1
33.375 16 0 4 79 1
33.5 16 0 4 79 1
33.625 16 0 4 79 1
33.75 16 0 4 79 1
33.875 16 0 3 80 1
34 16 0 3 80 1
34.125 16 0 3 80 1
34.25 16 0 3 80 1
34.375 16 0 2 81 1
34.5 16 0 2 81 1
34.625 16 0 2 81 1
