t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 97 1 2 0 0
1.25 97 0 3 0 0
1.375 97 0 3 0 0
1.5 94 3 3 0 0
1.625 94 3 3 0 0
1.75 94 3 3 0 0
1.875 94 3 3 0 0
2 94 3 3 0 0
2.125 94 3 3 0 0
2.25 94 3 3 0 0
2.375 93 4 3 0 0
2.5 93 4 3 0 0
2.625 92 4 4 0 0
2.75 92 4 4 0 0
2.875 92 4 4 0 0
3 92 4 4 0 0
3.125 92 4 4 0 0
3.25 92 4 4 0 0
3.375 92 4 4 0 0
3.5 92 4 4 0 0
3.625 92 4 4 0 0
3.75 92 4 4 0 0
3.875 91 5 4 0 0
4 91 4 5 0 0
4.125 91 4 5 0 0
4.25 91 3 6 0 0
4.375 91 3 5 1 0
4.5 91 3 5 1 0
4.625 91 2 6 1 0
4.75 90 3 6 1 0
4.875 89 4 6 1 0
5 89 4 5 2 0
5.125 88 5 4 3 0
5.25 87 6 4 3 0
5.375 87 6 4 3 0
5.5 86 6 5 3 0
5.625 86 6 5 3 0
5.75 86 6 5 3 0
5.875 86 6 5 3 0
6 86 6 5 3 0
6.125 83 9 5 3 0
6.25 83 8 6 3 0
6.375 83 7 7 3 0
6.5 82 6 8 4 0
6.625 82 6 8 4 0
6.75 80 8 8 4 0
6.875 80 8 7 5 0
7 79 9 6 6 0
7.125 79 8 7 6 0
7.25 79 8 7 6 0
7.375 79 7 8 6 0
7.5 79 7 8 6 0
7.625 79 6 9 6 0
7.75 79 6 8 7 0
7.875 77 8 8 7 0
8 77 8 8 7 0
8.125 77 7 9 7 0
8.25 75 9 9 7 0
8.375 75 8 10 7 0
8.5 74 9 10 7 0
8.625 73 9 11 7 0
8.75 72 10 11 7 0
8.875 72 9 11 8 0
9 72 8 12 8 0
9.125 72 6 14 8 0
9.25 71 7 13 9 0
9.375 68 10 13 9 0
9.5 67 10 13 10 0
9.625 67 10 13 10 0
9.75 66 9 15 10 0
9.875 66 9 15 10 0
10 65 10 14 11 0
10.125 64 10 15 11 0
10.25 62 11 15 12 0
10.375 60 13 15 12 0
10.5 59 14 15 12 0
10.625 59 12 17 12 0
10.75 59 12 16 13 0
10.875 59 10 18 13 0
11 58 8 20 14 0
11.125 58 8 20 14 0
11.25 58 8 20 14 0
11.375 56 9 21 14 0
11.5 56 9 20 15 0
11.625 56 9 20 15 0
11.75 56 8 21 15 0
11.875 56 7 22 15 0
12 56 6 23 15 0
12.125 56 6 22 16 0
12.25 56 5 23 16 0
12.375 56 5 23 16 0
12.5 56 5 23 16 0
12.625 54 6 24 16 0
12.75 53 7 23 17 0
12.875 53 6 23 18 0
13 52 7 23 18 0
13.125 52 6 24 18 0
13.25 50 7 24 19 0
13.375 50 7 24 19 0
13.5 47 9 25 19 0
13.625 47 9 22 22 0
13.75 46 10 22 22 0
13.875 46 9 23 22 0
14 45 10 23 22 0
14.125 44 11 22 23 0
14.25 44 11 22 23 0
14.375 44 10 21 25 0
14.5 42 11 22 25 0
14.625 40 13 22 25 0
14.75 40 12 23 25 0
14.875 40 9 25 26 0
15 40 8 26 26 0
15.125 40 8 26 26 0
15.25 39 7 28 26 0
15.375 39 7 28 26 0
15.5 39 7 27 27 0
15.625 38 7 28 27 0
15.75 38 6 26 30 0
15.875 38 5 27 30 0
16 37 6 26 31 0
16.125 37 5 27 31 0
16.25 35 7 26 32 0
16.375 34 8 26 32 0
16.5 33 9 26 32 0
16.625 33 9 26 32 0
16.75 33 8 27 32 0
16.875 32 9 27 32 0
17 32 8 27 33 0
17.125 32 7 28 33 0
17.25 31 8 27 34 0
17.375 30 9 26 35 0
17.5 30 9 25 36 0
17.625 30 9 24 37 0
17.75 29 10 22 39 0
17.875 29 10 22 39 0
18 29 9 23 39 0
18.125 29 8 24 39 0
18.25 29 7 25 39 0
18.375 29 7 24 40 0
18.5 29 7 23 41 0
18.625 29 7 22 42 0
18.75 28 8 21 43 0
18.875 28 6 23 43 0
19 28 6 22 44 0
19.125 28 6 20 46 0
19.25 28 6 20 46 0
19.375 27 6 19 48 0
19.5 27 6 18 49 0
19.625 27 5 19 49 0
19.75 26 5 20 49 0
19.875 26 5 20 49 0
20 26 4 21 49 0
20.125 26 4 21 49 0
20.25 26 4 20 50 0
20.375 25 5 20 50 0
20.5 25 4 21 50 0
20.625 24 5 21 50 0
20.75 24 4 22 50 0
20.875 24 4 21 51 0
21 24 4 21 51 0
21.125 23 5 21 51 0
21.25 23 5 21 51 0
21.375 23 5 21 51 0
21.5 23 5 21 51 0
21.625 23 4 22 51 0
21.75 23 3 22 52 0
21.875 23 3 22 52 0
22 23 3 22 52 0
22.125 23 3 22 52 0
22.25 23 3 19 55 0
22.375 23 2 20 55 0
22.5 22 3 18 57 0
22.625 22 3 18 57 0
22.75 22 3 18 57 0
22.875 22 3 18 57 0
23 22 3 17 58 0
23.125 22 3 17 58 0
23.25 21 4 17 58 0
23.375 21 4 17 58 0
23.5 20 5 17 58 0
23.625 20 4 18 58 0
23.75 20 4 18 58 0
23.875 20 4 17 59 0
24 20 4 17 59 0
24.125 20 4 17 59 0
24.25 20 4 17 59 0
24.375 20 4 16 60 0
24.5 20 4 16 60 0
24.625 20 4 16 60 0
24.75 20 3 16 61 0
24.875 20 3 16 61 0
25 20 3 16 61 0
25.125 20 3 15 62 0
25.25 20 3 15 62 0
25.375 20 3 15 62 0
25.5 20 3 15 62 0
25.625 20 3 15 62 0
25.75 19 4 15 62 0
25.875 19 3 16 62 0
26 19 3 14 64 0
26.125 19 3 14 64 0
26.25 19 3 11 66 1
26.375 19 3 10 67 1
26.5 19 3 9 68 1
26.625 19 3 8 69 1
26.75 19 2 9 69 1
26.875 19 2 9 69 1
27 19 2 9 69 1
27.125 19 2 9 69 1
27.25 19 2 8 70 1
27.375 19 2 8 70 1
27.5 19 1 9 70 1
27.625 19 1 9 70 1
27.75 19 1 9 70 1
27.875 19 1 9 70 1
28 18 2 9 70 1
28.125 18 2 9 70 1
28.25 18 2 9 70 1
28.375 17 3 9 70 1
28.5 17 3 9 70 1
28.625 17 3 8 71 1
28.75 17 2 8 72 1
28.875 17 2 8 72 1
29 17 2 8 72 1
29.125 17 2 8 72 1
29.25 17 2 8 72 1
29.375 17 2 7 73 1
29.5 17 2 7 73 1
29.625 17 2 7 73 1
29.75 17 2 7 73 1
29.875 17 2 7 73 1
30 17 2 6 74 1
30.125 17 2 6 74 1
30.25 17 2 6 74 1
30.375 17 2 6 74 1
30.5 17 2 6 74 1
30.625 17 2 5 75 1
30.75 17 2 5 75 1
30.875 17 2 5 75 1
31 17 2 5 75 1
31.125 17 2 5 75 1
31.25 17 2 5 75 1
31.375 17 2 5 75 1
31.5 17 2 5 75 1
31.625 17 1 6 75 1
31.75 17 1 6 75 1
31.875 17 1 6 75 1
32 17 1 6 75 1
32.125 17 1 6 75 1
32.25 17 1 6 75 1
32.375 17 1 6 75 1
32.5 17 1 6 75 1
32.625 17 1 6 75 1
32.75 17 1 6 75 1
32.875 17 1 6 75 1
33 17 1 6 75 1
33.125 17 1 6 75 1
33.25 17 0 7 75 1
33.375 17 0 7 75 1
33.5 17 0 7 75 1
33.625 17 0 7 75 1
33.75 17 0 7 75 1
33.875 17 0 6 76 1
34 17 0 6 76 1
34.125 17 0 6 76 1
34.25 17 0 6 76 1
34.375 17 0 6 76 1
34.5 17 0 6 76 1
34.625 17 0 6 76 1
