t S E I R D
0 9999 0 1 0 0
0.125 9997 2 1 0 0
0.25 9995 4 1 0 0
0.375 9994 5 1 0 0
0.5 9994 4 2 0 0
0.625 9989 9 2 0 0
0.75 9987 11 2 0 0
0.875 9984 14 2 0 0
1 9983 14 3 0 0
1.125 9981 16 3 0 0
1.25 9980 17 3 0 0
1.375 9977 18 5 0 0
1.5 9977 17 6 0 0
1.625 9977 14 9 0 0
1.75 9973 18 8 1 0
1.875 9969 22 8 1 0
2 9963 25 11 1 0
2.125 9954 32 13 1 0
2.25 9943 42 14 1 0
2.375 9937 45 17 1 0
2.5 9929 50 20 1 0
2.625 9920 56 23 1 0
2.75 9915 60 23 2 0
2.875 9906 64 27 3 0
3 9900 64 32 4 0
3.125 9892 63 41 4 0
3.25 9882 68 44 6 0
3.375 9876 72 46 6 0
3.5 9872 71 51 6 0
3.625 9868 67 59 6 0
3.75 9859 74 57 10 0
3.875 9849 82 57 11 1
4 9848 76 62 13 1
4.125 9848 74 63 14 1
4.25 9847 67 69 16 1
4.375 9846 61 73 19 1
4.5 9846 58 74 21 1
4.625 9843 58 77 21 1
4.75 9842 53 81 23 1
4.875 9840 52 83 24 1
5 9838 52 85 24 1
5.125 9837 49 88 25 1
5.25 9836 48 88 27 1
5.375 9835 45 89 30 1
5.5 9833 46 85 35 1
5.625 9833 43 87 36 1
5.75 9832 42 88 37 1
5.875 9832 38 90 39 1
6 9828 38 93 40 1
6.125 9827 38 92 42 1
6.25 9825 39 92 43 1
6.375 9823 36 96 44 1
6.5 9816 43 95 45 1
6.625 9815 41 96 47 1
6.75 9814 38 94 53 1
6.875 9814 37 93 55 1
7 9813 34 95 57 1
7.125 9810 36 93 60 1
7.25 9809 36 94 60 1
7.375 9806 36 96 61 1
7.5 9805 34 96 64 1
7.625 9801 37 96 65 1
7.75 9799 36 95 69 1
7.875 9798 35 96 70 1
8 9798 33 94 73 2
8.125 9796 33 96 73 2
8.25 9794 33 97 74 2
