t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9999 0 1 0 0
1.375 9999 0 1 0 0
1.5 9999 0 1 0 0
1.625 9999 0 1 0 0
1.75 9999 0 1 0 0
1.875 9999 0 1 0 0
2 9999 0 1 0 0
2.125 9999 0 1 0 0
2.25 9999 0 1 0 0
2.375 9999 0 1 0 0
2.5 9998 1 1 0 0
2.625 9998 0 2 0 0
2.75 9996 2 2 0 0
2.875 9996 1 3 0 0
3 9994 3 3 0 0
3.125 9987 10 3 0 0
3.25 9982 15 3 0 0
3.375 9975 22 3 0 0
3.5 9968 27 5 0 0
3.625 9959 35 6 0 0
3.75 9955 35 10 0 0
3.875 9947 43 10 0 0
4 9945 43 12 0 0
4.125 9940 47 12 1 0
4.25 9933 54 12 1 0
4.375 9931 54 14 1 0
4.5 9924 59 15 2 0
4.625 9924 55 18 3 0
4.75 9922 51 24 3 0
4.875 9916 52 28 4 0
5 9909 58 28 5 0
5.125 9906 57 30 7 0
5.25 9903 58 31 8 0
5.375 9902 53 37 8 0
5.5 9900 52 40 8 0
5.625 9895 54 43 8 0
5.75 9890 57 45 8 0
5.875 9884 61 44 11 0
6 9881 61 47 11 0
6.125 9874 61 54 11 0
6.25 9871 58 59 12 0
6.375 9858 66 63 13 0
6.5 9850 69 67 14 0
6.625 9845 72 68 15 0
6.75 9833 79 69 19 0
6.875 9821 85 73 21 0
7 9809 93 75 23 0
7.125 9801 94 82 23 0
7.25 9791 101 84 24 0
7.375 9780 106 90 24 0
7.5 9763 118 94 25 0
7.625 9748 126 100 26 0
7.75 9725 145 102 28 0
7.875 9712 150 109 29 0
8 9694 159 117 30 0
8.125 9677 160 131 32 0
8.25 9659 166 140 35 0
8.375 9646 167 148 39 0
8.5 9625 175 157 43 0
8.625 9597 193 164 46 0
8.75 9583 194 175 48 0
8.875 9556 209 184 51 0
9 9528 224 195 53 0
9.125 9499 236 210 55 0
9.25 9478 248 214 60 0
9.375 9453 253 229 65 0
9.5 9428 263 238 71 0
9.625 9390 283 251 75 1
9.75 9351 305 256 87 1
9.875 9325 313 267 94 1
10 9289 328 282 100 1
10.125 9270 319 303 107 1
10.25 9245 326 318 110 1
10.375 9209 340 333 117 1
10.5 9182 347 346 124 1
10.625 9147 360 361 131 1
10.75 9128 351 382 138 1
10.875 9095 364 398 142 1
11 9061 370 420 148 1
11.125 9031 379 432 156 2
11.25 8994 384 457 163 2
11.375 8969 387 470 172 2
11.5 8939 390 482 187 2
11.625 8911 400 491 196 2
11.75 8875 407 514 202 2
