t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 1 2 0 0
1.5 9997 1 2 0 0
1.625 9997 1 2 0 0
1.75 9997 1 1 1 0
1.875 9997 1 1 1 0
2 9997 1 1 1 0
2.125 9997 1 1 1 0
2.25 9997 1 1 1 0
2.375 9997 1 1 1 0
2.5 9997 0 2 1 0
2.625 9997 0 2 1 0
2.75 9997 0 2 1 0
2.875 9997 0 2 1 0
3 9997 0 2 1 0
3.125 9997 0 2 1 0
3.25 9997 0 2 1 0
3.375 9997 0 2 1 0
3.5 9996 1 1 2 0
3.625 9996 1 1 2 0
3.75 9996 1 1 2 0
3.875 9996 1 1 2 0
4 9996 1 1 2 0
4.125 9996 1 1 2 0
4.25 9996 1 0 3 0
4.375 9996 1 0 3 0
4.5 9996 1 0 3 0
4.625 9996 1 0 3 0
4.75 9996 0 1 3 0
4.875 9994 2 1 3 0
5 9992 4 1 3 0
5.125 9989 7 1 3 0
5.25 9985 11 0 4 0
5.375 9985 11 0 4 0
5.5 9985 11 0 4 0
5.625 9985 10 1 4 0
5.75 9985 9 2 4 0
5.875 9985 9 2 4 0
6 9985 9 2 4 0
6.125 9985 9 2 4 0
6.25 9985 9 2 4 0
6.375 9985 9 2 4 0
6.5 9985 7 4 4 0
6.625 9984 8 3 5 0
6.75 9981 10 4 5 0
6.875 9980 11 4 5 0
7 9978 13 4 5 0
7.125 9977 13 5 5 0
7.25 9977 13 5 5 0
7.375 9977 13 5 5 0
7.5 9976 12 6 6 0
7.625 9975 13 6 6 0
7.75 9974 14 6 6 0
7.875 9973 12 9 6 0
8 9970 14 10 6 0
8.125 9967 15 12 6 0
8.25 9962 20 12 6 0
8.375 9960 22 12 6 0
8.5 9958 23 13 6 0
8.625 9953 26 15 6 0
8.75 9947 31 15 7 0
8.875 9935 41 17 7 0
9 9927 48 17 8 0
9.125 9913 61 17 9 0
9.25 9904 67 19 10 0
9.375 9899 66 25 10 0
9.5 9894 61 35 10 0
9.625 9876 77 36 11 0
9.75 9859 93 37 11 0
9.875 9840 107 40 13 0
10 9822 119 46 13 0
10.125 9807 130 47 16 0
10.25 9786 145 51 18 0
10.375 9771 147 63 19 0
10.5 9748 161 69 22 0
10.625 9717 182 76 25 0
10.75 9700 189 84 27 0
10.875 9666 208 98 28 0
11 9635 224 111 30 0
11.125 9607 233 125 35 0
11.25 9578 251 133 38 0
11.375 9549 265 145 41 0
11.5 9511 290 158 41 0
11.625 9480 302 173 45 0
11.75 9437 326 189 48 0
11.875 9390 354 208 48 0
12 9340 373 234 53 0
12.125 9300 389 250 61 0
12.25 9258 410 266 66 0
12.375 9209 439 282 70 0
12.5 9145 474 305 76 0
12.625 9096 491 329 84 0
12.75 9030 528 354 88 0
12.875 8963 563 379 95 0
13 8905 602 395 98 0
13.125 8835 627 430 108 0
13.25 8754 672 460 114 0
13.375 8678 715 485 122 0
13.5 8600 748 526 126 0
13.625 8528 758 578 136 0
13.75 8454 792 606 148 0
13.875 8369 821 654 156 0
14 8284 859 687 170 0
14.125 8193 891 737 179 0
14.25 8098 921 792 188 1
14.375 8058 907 829 205 1
14.5 8008 897 871 223 1
14.625 7964 889 897 248 2
14.75 7937 875 922 264 2
14.875 7911 854 949 284 2
15 7867 838 983 310 2
15.125 7834 810 1026 328 2
15.25 7807 768 1070 353 2
15.375 7772 748 1106 372 2
15.5 7737 736 1139 386 2
15.625 7700 721 1163 414 2
15.75 7655 725 1190 428 2
15.875 7625 710 1216 447 2
16 7591 691 1239 477 2
16.125 7555 678 1259 505 3
16.25 7526 657 1273 541 3
16.375 7479 659 1284 575 3
16.5 7442 660 1294 601 3
16.625 7401 663 1312 620 4
16.75 7368 658 1315 655 4
16.875 7333 658 1320 685 4
17 7308 637 1342 709 4
17.125 7276 624 1355 741 4
17.25 7235 631 1349 781 4
17.375 7207 606 1364 818 5
17.5 7183 579 1388 844 6
17.625 7150 576 1394 874 6
17.75 7126 571 1391 906 6
17.875 7087 574 1399 934 6
18 7058 569 1397 969 7
18.125 7031 566 1402 994 7
18.25 7006 560 1402 1025 7
18.375 6986 550 1402 1054 8
18.5 6958 543 1409 1082 8
18.625 6934 527 1418 1113 8
18.75 6915 511 1427 1139 8
18.875 6895 503 1434 1160 8
19 6880 489 1430 1192 9
19.125 6860 483 1432 1216 9
19.25 6833 479 1433 1245 10
19.375 6806 472 1438 1273 11
19.5 6790 465 1431 1303 11
19.625 6776 452 1428 1332 12
19.75 6751 449 1422 1366 12
19.875 6732 440 1423 1393 12
20 6708 446 1413 1421 12
20.125 6688 443 1407 1449 13
20.25 6670 435 1408 1474 13
20.375 6651 419 1414 1503 13
20.5 6626 423 1405 1533 13
20.625 6612 417 1389 1569 13
20.75 6589 410 1387 1601 13
20.875 6570 410 1383 1624 13
21 6549 412 1375 1651 13
21.125 6525 405 1382 1675 13
21.25 6502 407 1374 1704 13
21.375 6487 392 1373 1735 13
21.5 6466 387 1370 1764 13
21.625 6450 381 1372 1784 13
21.75 6435 375 1357 1820 13
21.875 6417 379 1344 1845 15
22 6401 376 1326 1881 16
22.125 6387 365 1319 1913 16
22.25 6367 363 1316 1935 19
22.375 6353 356 1303 1969 19
22.5 6343 342 1292 2002 21
22.625 6330 334 1287 2028 21
22.75 6316 328 1278 2057 21
22.875 6298 327 1270 2084 21
23 6288 320 1259 2112 21
