t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9996 1 3 0 0
1.375 9996 1 3 0 0
1.5 9994 3 3 0 0
1.625 9994 3 3 0 0
1.75 9993 3 3 1 0
1.875 9993 3 3 1 0
2 9992 4 3 1 0
2.125 9988 7 4 1 0
2.25 9987 8 4 1 0
2.375 9985 9 5 1 0
2.5 9984 9 6 1 0
2.625 9982 11 6 1 0
2.75 9977 16 6 1 0
2.875 9975 16 8 1 0
3 9975 15 8 2 0
3.125 9973 16 9 2 0
3.25 9971 18 9 2 0
3.375 9968 21 9 2 0
3.5 9965 22 11 2 0
3.625 9960 27 11 2 0
3.75 9960 24 14 2 0
3.875 9956 26 15 3 0
4 9949 32 16 3 0
4.125 9948 29 20 3 0
4.25 9945 29 21 5 0
4.375 9941 33 21 5 0
4.5 9937 33 25 5 0
4.625 9927 40 28 5 0
4.75 9923 43 29 5 0
4.875 9916 46 33 5 0
5 9910 51 34 5 0
5.125 9908 50 36 6 0
5.25 9904 52 38 6 0
5.375 9898 52 44 6 0
5.5 9891 57 45 7 0
5.625 9887 60 46 7 0
5.75 9877 66 50 7 0
5.875 9869 71 51 9 0
6 9858 81 52 9 0
6.125 9852 81 57 10 0
6.25 9845 84 60 11 0
6.375 9832 91 66 11 0
6.5 9820 98 70 12 0
6.625 9811 100 75 14 0
6.75 9791 113 82 14 0
6.875 9772 127 85 16 0
7 9754 139 90 17 0
7.125 9724 164 92 19 1
7.25 9716 162 98 23 1
7.375 9709 159 103 28 1
7.5 9701 156 111 31 1
7.625 9692 156 117 34 1
7.75 9685 155 122 37 1
7.875 9678 152 129 40 1
8 9672 148 134 45 1
8.125 9659 154 135 51 1
8.25 9654 147 145 53 1
8.375 9649 139 156 55 1
8.5 9637 143 160 59 1
