t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 1 1 0
1.625 9995 3 1 1 0
1.75 9995 3 1 1 0
1.875 9995 2 2 1 0
2 9990 7 2 1 0
2.125 9986 10 3 1 0
2.25 9983 13 3 1 0
2.375 9979 17 3 1 0
2.5 9977 18 4 1 0
2.625 9975 17 7 1 0
2.75 9970 19 10 1 0
2.875 9966 23 10 1 0
3 9961 26 12 1 0
3.125 9959 26 14 1 0
3.25 9946 37 16 1 0
3.375 9937 46 16 1 0
3.5 9933 49 16 2 0
3.625 9925 55 17 3 0
3.75 9918 59 20 3 0
3.875 9913 58 25 4 0
4 9906 63 26 5 0
4.125 9895 69 30 6 0
4.25 9888 73 30 9 0
4.375 9886 71 33 10 0
4.5 9881 72 37 10 0
4.625 9865 83 41 11 0
4.75 9853 90 44 13 0
4.875 9837 102 46 15 0
5 9819 111 54 15 1
5.125 9810 114 59 16 1
5.25 9808 106 68 17 1
5.375 9800 108 73 18 1
5.5 9796 100 85 18 1
5.625 9790 101 89 19 1
5.75 9781 105 94 19 1
5.875 9765 114 100 20 1
6 9757 112 110 20 1
6.125 9745 117 117 20 1
6.25 9734 119 122 24 1
6.375 9726 117 129 26 2
6.5 9718 117 137 26 2
6.625 9708 122 141 27 2
6.75 9697 124 147 29 3
6.875 9691 122 153 31 3
7 9681 123 159 34 3
7.125 9677 120 165 35 3
7.25 9671 120 167 39 3
7.375 9663 122 170 42 3
7.5 9649 126 176 46 3
7.625 9640 131 173 53 3
7.75 9630 134 172 60 4
7.875 9614 136 181 65 4
8 9609 137 183 67 4
8.125 9601 140 184 71 4
8.25 9592 142 185 77 4
8.375 9585 143 189 79 4
8.5 9576 142 195 83 4
