t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 1 3 0 0
1.5 9996 1 3 0 0
1.625 9995 1 4 0 0
1.75 9995 1 4 0 0
1.875 9993 3 4 0 0
2 9993 3 4 0 0
2.125 9990 6 4 0 0
2.25 9990 6 4 0 0
2.375 9989 5 6 0 0
2.5 9988 6 6 0 0
2.625 9988 6 6 0 0
2.75 9987 6 7 0 0
2.875 9984 9 7 0 0
3 9984 8 8 0 0
3.125 9981 10 9 0 0
3.25 9980 11 9 0 0
3.375 9980 9 11 0 0
3.5 9975 14 11 0 0
3.625 9973 16 11 0 0
3.75 9970 19 11 0 0
3.875 9967 22 11 0 0
4 9964 25 11 0 0
4.125 9959 27 14 0 0
4.25 9953 33 14 0 0
4.375 9948 35 17 0 0
4.5 9943 38 19 0 0
4.625 9936 45 18 1 0
4.75 9928 50 20 2 0
4.875 9922 50 24 4 0
5 9918 48 30 4 0
5.125 9912 51 33 4 0
5.25 9905 53 37 4 1
5.375 9903 53 39 4 1
5.5 9901 54 39 5 1
5.625 9898 54 42 5 1
5.75 9893 57 43 6 1
5.875 9890 51 51 7 1
6 9885 52 52 10 1
6.125 9883 51 55 10 1
6.25 9881 50 56 12 1
6.375 9877 52 57 13 1
6.5 9871 53 62 13 1
6.625 9866 53 66 14 1
6.75 9859 58 67 15 1
6.875 9853 61 68 17 1
7 9843 64 73 19 1
7.125 9842 60 78 19 1
7.25 9837 58 83 21 1
7.375 9829 63 86 21 1
7.5 9821 69 85 24 1
7.625 9815 67 91 26 1
7.75 9805 73 92 29 1
7.875 9801 73 95 30 1
8 9793 76 99 31 1
8.125 9785 77 105 32 1
8.25 9778 80 105 36 1
8.375 9767 87 108 37 1
8.5 9761 86 112 40 1
8.625 9747 93 116 43 1
8.75 9739 93 123 44 1
8.875 9735 86 133 45 1
9 9724 92 134 49 1
9.125 9718 93 136 52 1
9.25 9704 102 139 54 1
9.375 9695 105 142 57 1
9.5 9686 104 149 60 1
9.625 9677 110 148 64 1
9.75 9670 108 155 66 1
9.875 9660 110 161 68 1
10 9650 115 164 70 1
10.125 9641 119 166 73 1
10.25 9631 123 169 76 1
10.375 9614 133 172 80 1
10.5 9602 137 174 86 1
10.625 9588 141 180 90 1
10.75 9577 139 191 92 1
10.875 9563 142 198 96 1
11 9552 146 204 97 1
11.125 9535 155 210 99 1
11.25 9514 167 215 103 1
11.375 9499 175 219 106 1
11.5 9487 177 222 113 1
11.625 9472 181 228 118 1
11.75 9461 184 234 120 1
11.875 9448 184 242 125 1
12 9434 186 252 127 1
12.125 9416 187 260 136 1
12.25 9397 193 269 140 1
12.375 9384 195 278 142 1
12.5 9374 190 287 148 1
12.625 9357 194 293 154 2
12.75 9343 189 304 162 2
12.875 9327 187 316 167 3
13 9323 180 317 177 3
13.125 9310 181 320 186 3
13.25 9288 197 318 193 4
13.375 9279 188 333 196 4
13.5 9271 187 334 204 4
13.625 9254 187 347 208 4
13.75 9240 188 354 214 4
13.875 9229 189 351 227 4
14 9214 194 351 237 4
14.125 9206 187 360 243 4
14.25 9194 192 359 251 4
14.375 9184 190 366 256 4
14.5 9168 199 362 267 4
14.625 9156 194 371 275 4
14.75 9145 194 375 282 4
14.875 9130 191 382 293 4
15 9116 190 386 304 4
15.125 9102 196 390 308 4
15.25 9089 194 396 317 4
15.375 9077 192 400 327 4
15.5 9064 187 411 334 4
15.625 9053 185 415 343 4
15.75 9034 190 420 352 4
15.875 9021 191 422 362 4
16 9006 192 430 368 4
16.125 8987 199 428 382 4
16.25 8977 199 433 387 4
16.375 8967 196 436 397 4
16.5 8948 205 433 410 4
16.625 8928 214 434 420 4
16.75 8912 219 441 424 4
16.875 8900 222 440 434 4
17 8882 224 446 444 4
17.125 8870 220 456 450 4
17.25 8854 217 465 460 4
17.375 8840 213 478 465 4
17.5 8817 221 484 474 4
17.625 8805 214 500 477 4
17.75 8790 212 504 490 4
17.875 8771 214 503 508 4
18 8751 218 506 521 4
18.125 8738 219 507 532 4
18.25 8724 212 513 547 4
18.375 8698 230 512 556 4
18.5 8672 236 522 566 4
18.625 8657 232 528 579 4
18.75 8639 239 528 590 4
18.875 8620 246 528 601 5
19 8611 237 531 616 5
19.125 8592 236 532 635 5
19.25 8571 247 533 643 6
19.375 8556 250 536 652 6
19.5 8540 247 545 662 6
19.625 8526 245 555 668 6
19.75 8514 245 553 682 6
19.875 8500 254 549 691 6
20 8487 250 558 699 6
20.125 8476 244 564 710 6
20.25 8464 242 570 717 7
20.375 8445 243 571 734 7
20.5 8432 245 570 746 7
20.625 8423 241 568 761 7
20.75 8406 242 574 771 7
20.875 8390 247 576 780 7
21 8371 250 581 791 7
21.125 8353 255 583 802 7
21.25 8333 256 593 811 7
21.375 8315 256 602 820 7
21.5 8299 255 603 836 7
21.625 8276 255 618 844 7
21.75 8263 254 615 860 8
21.875 8249 258 608 877 8
22 8234 253 621 884 8
22.125 8221 250 629 892 8
22.25 8198 261 631 902 8
22.375 8176 269 627 920 8
22.5 8163 262 630 937 8
22.625 8151 263 625 953 8
22.75 8135 263 624 970 8
22.875 8120 261 627 984 8
23 8107 252 641 992 8
23.125 8092 255 640 1005 8
23.25 8074 259 634 1024 9
23.375 8062 257 636 1035 10
23.5 8052 249 641 1048 10
23.625 8042 247 642 1059 10
23.75 8029 243 649 1069 10
23.875 8021 234 657 1078 10
