t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 1 3 0 0
1.25 9996 1 2 1 0
1.375 9995 2 2 1 0
1.5 9995 2 1 2 0
1.625 9995 2 1 2 0
1.75 9994 3 1 2 0
1.875 9994 3 1 2 0
2 9994 3 1 2 0
2.125 9994 3 1 2 0
2.25 9994 3 1 2 0
2.375 9993 4 1 2 0
2.5 9992 5 1 2 0
2.625 9992 5 1 2 0
2.75 9992 5 1 2 0
2.875 9992 5 1 2 0
3 9992 5 1 2 0
3.125 9990 7 1 2 0
3.25 9990 6 2 2 0
3.375 9989 7 2 2 0
3.5 9988 8 2 2 0
3.625 9987 8 3 2 0
3.75 9986 9 3 2 0
3.875 9983 12 3 2 0
4 9983 11 4 2 0
4.125 9980 14 4 2 0
4.25 9976 18 4 2 0
4.375 9975 17 6 2 0
4.5 9975 16 7 2 0
4.625 9973 17 8 2 0
4.75 9969 20 9 2 0
4.875 9965 22 11 2 0
5 9961 26 10 3 0
5.125 9957 28 12 3 0
5.25 9953 30 14 3 0
5.375 9946 34 17 3 0
5.5 9941 34 22 3 0
5.625 9935 38 23 4 0
5.75 9926 45 24 5 0
5.875 9921 48 25 6 0
6 9912 56 26 6 0
6.125 9905 59 27 9 0
6.25 9899 60 31 10 0
6.375 9891 67 30 12 0
6.5 9884 71 31 14 0
6.625 9875 76 32 17 0
6.75 9865 78 39 18 0
6.875 9854 84 42 20 0
7 9842 93 44 21 0
7.125 9831 102 45 22 0
7.25 9821 103 54 22 0
7.375 9810 112 54 24 0
7.5 9800 115 59 26 0
7.625 9789 118 66 27 0
7.75 9776 124 73 27 0
7.875 9763 130 79 28 0
8 9746 138 86 30 0
8.125 9736 138 94 32 0
8.25 9718 149 99 34 0
8.375 9702 158 105 35 0
8.5 9681 171 111 37 0
8.625 9657 186 119 38 0
8.75 9635 199 123 43 0
8.875 9616 208 130 46 0
9 9605 209 137 49 0
9.125 9588 212 144 56 0
9.25 9565 219 160 56 0
9.375 9534 241 168 57 0
9.5 9501 264 174 61 0
9.625 9469 284 184 63 0
9.75 9440 292 202 66 0
9.875 9397 319 215 69 0
10 9346 345 235 74 0
10.125 9299 370 254 77 0
10.25 9246 398 275 81 0
10.375 9200 422 290 88 0
10.5 9149 450 305 96 0
10.625 9100 470 328 102 0
10.75 9037 516 339 108 0
10.875 8979 551 357 113 0
11 8912 586 379 123 0
11.125 8860 599 406 135 0
11.25 8791 635 429 145 0
11.375 8729 660 459 152 0
11.5 8656 683 502 159 0
11.625 8583 718 536 163 0
11.75 8519 739 569 173 0
11.875 8446 770 600 184 0
12 8365 813 623 199 0
12.125 8296 834 661 209 0
12.25 8217 867 699 217 0
12.375 8109 927 733 231 0
12.5 8009 969 769 252 1
12.625 7970 956 805 268 1
12.75 7937 911 870 281 1
12.875 7907 877 916 299 1
13 7868 856 950 325 1
13.125 7835 840 983 341 1
13.25 7790 830 1016 363 1
13.375 7738 838 1027 396 1
13.5 7698 828 1057 416 1
13.625 7656 820 1086 437 1
13.75 7607 810 1129 453 1
13.875 7566 798 1167 468 1
14 7509 809 1189 492 1
14.125 7465 800 1225 509 1
14.25 7403 814 1247 534 2
14.375 7371 794 1272 561 2
14.5 7327 795 1291 585 2
14.625 7283 773 1326 616 2
14.75 7263 746 1348 641 2
14.875 7219 746 1371 662 2
15 7175 744 1390 688 3
15.125 7135 735 1417 709 4
15.25 7090 738 1435 733 4
15.375 7060 729 1444 763 4
15.5 7029 721 1462 784 4
15.625 7000 716 1467 813 4
15.75 6961 711 1472 852 4
15.875 6922 705 1483 886 4
16 6892 689 1505 910 4
16.125 6859 683 1522 930 6
16.25 6825 691 1524 954 6
16.375 6794 675 1546 979 6
16.5 6771 647 1558 1018 6
16.625 6743 630 1577 1044 6
16.75 6710 635 1564 1085 6
16.875 6688 621 1563 1122 6
17 6651 622 1569 1152 6
17.125 6628 607 1561 1198 6
17.25 6602 600 1563 1227 8
17.375 6579 581 1562 1270 8
17.5 6555 573 1562 1301 9
17.625 6538 557 1572 1324 9
17.75 6514 541 1576 1360 9
17.875 6489 537 1576 1389 9
18 6465 529 1564 1433 9
18.125 6436 526 1565 1463 10
18.25 6413 515 1579 1483 10
18.375 6394 503 1590 1503 10
18.5 6365 503 1581 1541 10
18.625 6342 480 1594 1574 10
18.75 6324 460 1600 1605 11
18.875 6292 463 1601 1633 11
19 6278 453 1589 1668 12
19.125 6258 446 1576 1708 12
19.25 6230 444 1579 1735 12
19.375 6205 448 1563 1770 14
19.5 6182 437 1559 1808 14
19.625 6160 426 1561 1839 14
19.75 6143 415 1558 1870 14
19.875 6123 405 1560 1897 15
20 6095 411 1550 1929 15
20.125 6073 402 1562 1948 15
20.25 6049 403 1558 1975 15
20.375 6033 398 1549 2005 15
20.5 6019 392 1531 2043 15
20.625 6001 394 1513 2077 15
20.75 5984 380 1513 2108 15
20.875 5971 369 1506 2138 16
21 5953 362 1501 2168 16
21.125 5926 361 1491 2206 16
21.25 5908 361 1478 2237 16
21.375 5895 354 1462 2273 16
21.5 5887 339 1454 2304 16
21.625 5871 334 1440 2339 16
21.75 5853 333 1426 2372 16
21.875 5837 327 1425 2394 17
22 5821 319 1413 2430 17
22.125 5808 316 1409 2450 17
22.25 5796 306 1398 2483 17
22.375 5778 311 1384 2510 17
22.5 5764 303 1371 2545 17
22.625 5751 298 1370 2564 17
22.75 5736 290 1364 2593 17
