t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9994 3 3 0 0
0.875 9993 4 3 0 0
1 9993 4 3 0 0
1.125 9993 4 3 0 0
1.25 9991 6 3 0 0
1.375 9990 5 5 0 0
1.5 9990 4 6 0 0
1.625 9989 5 6 0 0
1.75 9989 5 6 0 0
1.875 9986 8 6 0 0
2 9984 10 6 0 0
2.125 9983 11 6 0 0
2.25 9983 11 6 0 0
2.375 9983 11 6 0 0
2.5 9982 11 7 0 0
2.625 9978 12 10 0 0
2.75 9975 15 10 0 0
2.875 9972 16 12 0 0
3 9971 15 14 0 0
3.125 9967 18 15 0 0
3.25 9961 23 16 0 0
3.375 9959 23 17 1 0
3.5 9956 24 19 1 0
3.625 9952 27 20 1 0
3.75 9951 24 24 1 0
3.875 9948 25 26 1 0
4 9944 27 28 1 0
4.125 9940 27 31 2 0
4.25 9935 31 32 2 0
4.375 9932 31 35 2 0
4.5 9926 33 39 2 0
4.625 9921 36 41 2 0
4.75 9914 39 45 2 0
4.875 9902 48 47 3 0
5 9896 51 49 4 0
5.125 9886 55 54 5 0
5.25 9877 57 61 5 0
5.375 9873 55 67 5 0
5.5 9856 70 68 6 0
5.625 9845 78 71 6 0
5.75 9830 90 73 7 0
5.875 9820 95 76 9 0
6 9804 106 81 9 0
6.125 9781 126 83 10 0
6.25 9763 139 87 11 0
6.375 9745 149 92 14 0
6.5 9730 156 100 14 0
6.625 9717 159 109 15 0
6.75 9703 159 122 16 0
6.875 9679 169 135 17 0
7 9660 179 143 18 0
7.125 9646 179 152 23 0
7.25 9613 202 155 30 0
7.375 9580 222 167 31 0
7.5 9567 220 177 36 0
7.625 9532 241 190 37 0
7.75 9512 247 202 39 0
7.875 9486 258 214 42 0
8 9449 276 230 45 0
8.125 9414 293 245 47 1
8.25 9404 281 261 53 1
8.375 9389 278 269 63 1
8.5 9375 277 275 72 1
