t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 1 1 0
1 9996 1 2 1 0
1.125 9995 2 1 2 0
1.25 9995 2 1 2 0
1.375 9994 3 1 2 0
1.5 9994 3 1 2 0
1.625 9994 3 1 2 0
1.75 9993 4 1 2 0
1.875 9993 2 3 2 0
2 9992 3 3 2 0
2.125 9992 2 3 3 0
2.25 9991 3 3 3 0
2.375 9991 3 2 4 0
2.5 9990 4 2 4 0
2.625 9989 5 2 4 0
2.75 9989 5 2 4 0
2.875 9989 5 2 4 0
3 9989 5 2 4 0
3.125 9989 4 3 4 0
3.25 9987 6 3 4 0
3.375 9984 8 3 5 0
3.5 9984 7 4 5 0
3.625 9983 6 4 7 0
3.75 9983 5 4 8 0
3.875 9982 6 4 8 0
4 9982 6 4 8 0
4.125 9982 6 4 8 0
4.25 9981 7 4 8 0
4.375 9981 7 4 8 0
4.5 9980 7 5 8 0
4.625 9980 6 6 8 0
4.75 9977 7 6 10 0
4.875 9977 6 7 10 0
5 9976 7 7 10 0
5.125 9974 9 7 10 0
5.25 9974 8 8 10 0
5.375 9973 9 8 10 0
5.5 9973 8 7 12 0
5.625 9971 10 7 12 0
5.75 9969 11 8 12 0
5.875 9968 12 8 12 0
6 9968 12 7 13 0
6.125 9967 13 7 13 0
6.25 9967 12 8 13 0
6.375 9967 11 9 13 0
6.5 9965 13 9 13 0
6.625 9963 14 10 13 0
6.75 9963 14 10 13 0
6.875 9963 13 11 13 0
7 9960 16 10 14 0
7.125 9959 17 10 14 0
7.25 9958 14 14 14 0
7.375 9957 15 14 14 0
7.5 9956 16 14 14 0
7.625 9956 15 15 14 0
7.75 9955 16 15 14 0
7.875 9953 16 17 14 0
8 9951 18 15 16 0
8.125 9951 14 19 16 0
8.25 9947 17 20 16 0
8.375 9943 20 21 16 0
8.5 9941 21 22 16 0
8.625 9935 23 25 17 0
8.75 9932 26 25 17 0
8.875 9926 32 25 17 0
9 9919 34 30 17 0
9.125 9914 38 31 17 0
9.25 9900 52 30 18 0
9.375 9887 61 34 18 0
9.5 9871 74 34 21 0
9.625 9857 80 40 23 0
9.75 9844 89 43 24 0
9.875 9835 95 46 24 0
10 9822 100 53 25 0
10.125 9800 117 57 26 0
10.25 9783 123 66 28 0
10.375 9766 131 74 29 0
10.5 9751 140 79 30 0
10.625 9733 150 87 30 0
10.75 9713 161 95 31 0
10.875 9698 167 104 31 0
11 9679 175 113 33 0
11.125 9659 180 127 34 0
11.25 9628 200 130 42 0
11.375 9603 206 147 44 0
11.5 9569 225 160 46 0
11.625 9526 257 169 48 0
11.75 9496 267 185 52 0
11.875 9457 295 192 56 0
12 9425 309 209 57 0
12.125 9387 319 233 61 0
12.25 9347 348 243 62 0
12.375 9314 352 267 67 0
12.5 9275 364 290 71 0
12.625 9216 394 312 78 0
12.75 9150 432 336 82 0
12.875 9088 469 348 95 0
13 9028 496 376 100 0
13.125 8961 527 405 107 0
13.25 8896 560 424 119 1
13.375 8873 549 450 127 1
13.5 8846 546 471 136 1
13.625 8822 544 492 141 1
13.75 8787 544 514 154 1
13.875 8752 542 541 164 1
14 8730 534 556 178 2
14.125 8707 525 579 187 2
14.25 8680 516 608 194 2
14.375 8658 505 626 209 2
14.5 8638 499 639 222 2
14.625 8606 503 652 237 2
14.75 8584 487 676 251 2
14.875 8553 479 698 268 2
15 8530 477 703 288 2
15.125 8497 477 724 300 2
15.25 8473 477 734 314 2
15.375 8439 471 753 335 2
15.5 8402 478 771 347 2
15.625 8374 478 785 361 2
15.75 8340 477 801 380 2
15.875 8320 464 816 398 2
16 8290 460 827 421 2
16.125 8260 455 847 436 2
16.25 8229 451 862 456 2
16.375 8201 450 879 468 2
16.5 8166 455 897 480 2
16.625 8130 469 900 498 3
16.75 8096 476 910 515 3
16.875 8063 484 915 535 3
17 8033 481 932 551 3
17.125 7998 480 944 574 4
17.25 7976 475 960 585 4
17.375 7947 477 969 603 4
17.5 7926 478 968 623 5
17.625 7899 470 981 645 5
17.75 7884 455 990 666 5
17.875 7858 451 1005 681 5
18 7826 462 1011 696 5
18.125 7806 451 1020 717 6
18.25 7786 443 1021 744 6
18.375 7768 425 1043 758 6
18.5 7742 425 1044 782 7
18.625 7714 421 1051 806 8
18.75 7691 424 1054 823 8
18.875 7672 423 1049 848 8
19 7647 420 1053 872 8
19.125 7627 419 1050 896 8
19.25 7617 393 1064 918 8
19.375 7589 396 1077 930 8
19.5 7567 399 1071 955 8
19.625 7543 385 1079 985 8
19.75 7521 386 1083 1002 8
19.875 7495 385 1094 1018 8
20 7475 383 1092 1042 8
20.125 7456 376 1098 1062 8
20.25 7436 375 1105 1076 8
20.375 7412 375 1105 1099 9
20.5 7389 375 1111 1115 10
20.625 7369 376 1107 1138 10
20.75 7354 369 1108 1158 11
20.875 7320 390 1092 1187 11
21 7294 395 1089 1211 11
21.125 7281 388 1090 1230 11
21.25 7263 385 1089 1252 11
21.375 7251 375 1087 1276 11
21.5 7228 379 1081 1301 11
21.625 7212 372 1082 1323 11
21.75 7190 373 1079 1347 11
21.875 7163 377 1082 1367 11
22 7143 371 1085 1390 11
22.125 7126 367 1086 1410 11
22.25 7112 356 1095 1426 11
22.375 7094 350 1094 1449 13
22.5 7076 344 1098 1469 13
22.625 7055 343 1094 1495 13
22.75 7039 339 1098 1511 13
22.875 7019 338 1098 1531 14
23 7007 326 1096 1557 14
23.125 6992 323 1096 1574 15
23.25 6978 319 1092 1595 16
