t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 1 3 0 0
0.75 9994 3 3 0 0
0.875 9993 4 3 0 0
1 9993 4 3 0 0
1.125 9993 4 3 0 0
1.25 9992 5 3 0 0
1.375 9992 5 3 0 0
1.5 9992 5 3 0 0
1.625 9991 6 3 0 0
1.75 9990 5 5 0 0
1.875 9986 9 5 0 0
2 9985 10 5 0 0
2.125 9983 12 5 0 0
2.25 9982 11 7 0 0
2.375 9981 12 7 0 0
2.5 9978 15 7 0 0
2.625 9975 16 9 0 0
2.75 9967 24 9 0 0
2.875 9963 27 10 0 0
3 9960 29 11 0 0
3.125 9958 27 15 0 0
3.25 9947 37 15 1 0
3.375 9932 51 15 2 0
3.5 9924 58 16 2 0
3.625 9915 67 15 3 0
3.75 9901 78 18 3 0
3.875 9889 84 24 3 0
4 9880 87 29 4 0
4.125 9870 89 35 6 0
4.25 9864 92 37 7 0
4.375 9858 92 43 7 0
4.5 9844 103 46 7 0
4.625 9830 108 53 9 0
4.75 9819 112 60 9 0
4.875 9808 117 65 10 0
5 9787 128 74 11 0
5.125 9769 135 84 12 0
5.25 9739 152 96 13 0
5.375 9710 173 103 14 0
5.5 9688 181 114 17 0
5.625 9658 201 119 22 0
5.75 9633 214 127 26 0
5.875 9600 235 138 27 0
6 9573 245 153 29 0
6.125 9525 284 158 33 0
6.25 9482 308 174 36 0
6.375 9449 325 188 38 0
6.5 9407 350 204 39 0
6.625 9366 372 220 42 0
6.75 9311 403 237 49 0
6.875 9261 432 252 55 0
7 9205 448 289 58 0
7.125 9150 479 308 63 0
7.25 9086 510 330 74 0
7.375 9033 531 356 79 1
7.5 9009 517 389 84 1
7.625 8980 523 408 88 1
7.75 8963 510 432 94 1
7.875 8939 499 455 106 1
8 8915 496 470 118 1
8.125 8879 501 492 127 1
8.25 8854 495 514 136 1
8.375 8822 487 543 147 1
8.5 8786 491 563 158 2
8.625 8762 489 576 171 2
8.75 8737 484 600 177 2
8.875 8715 471 619 193 2
9 8694 457 645 201 3
9.125 8664 466 653 214 3
9.25 8643 457 670 227 3
9.375 8617 458 691 231 3
9.5 8590 460 703 244 3
9.625 8562 451 729 255 3
9.75 8535 455 736 271 3
9.875 8499 459 755 283 4
10 8478 448 772 298 4
10.125 8458 437 781 320 4
10.25 8438 424 804 330 4
10.375 8410 428 814 344 4
10.5 8381 431 815 369 4
10.625 8354 437 828 377 4
10.75 8322 430 845 399 4
10.875 8290 432 857 417 4
11 8256 441 857 442 4
11.125 8222 451 857 466 4
11.25 8196 451 874 475 4
11.375 8175 437 898 485 5
11.5 8150 434 904 507 5
11.625 8121 430 922 522 5
11.75 8094 435 921 545 5
11.875 8069 429 936 561 5
12 8051 421 942 581 5
12.125 8033 417 949 596 5
12.25 8004 423 948 619 6
12.375 7975 432 944 643 6
12.5 7956 425 951 662 6
12.625 7932 417 968 676 7
12.75 7914 406 971 702 7
12.875 7889 402 978 724 7
13 7866 407 976 744 7
13.125 7848 390 992 763 7
13.25 7829 384 994 786 7
13.375 7801 389 995 807 8
13.5 7780 387 999 826 8
13.625 7745 394 1007 846 8
13.75 7713 398 1017 864 8
13.875 7685 405 1016 886 8
14 7659 409 1016 907 9
14.125 7637 408 1019 927 9
14.25 7616 409 1016 950 9
14.375 7593 406 1021 971 9
14.5 7570 407 1026 987 10
14.625 7548 394 1035 1013 10
14.75 7530 389 1039 1032 10
14.875 7514 378 1045 1053 10
15 7495 380 1040 1073 12
15.125 7475 382 1037 1094 12
15.25 7453 376 1042 1115 14
15.375 7429 370 1050 1137 14
15.5 7402 377 1045 1162 14
15.625 7396 350 1053 1187 14
15.75 7370 352 1063 1201 14
15.875 7359 336 1066 1224 15
16 7341 328 1065 1251 15
16.125 7316 329 1063 1276 16
16.25 7293 335 1066 1290 16
16.375 7279 333 1062 1310 16
16.5 7263 330 1058 1333 16
16.625 7240 340 1047 1357 16
16.75 7228 330 1046 1380 16
16.875 7211 324 1051 1398 16
17 7203 312 1053 1415 17
17.125 7176 319 1050 1438 17
17.25 7157 319 1039 1468 17
17.375 7131 325 1028 1498 18
17.5 7113 324 1013 1532 18
17.625 7095 317 1019 1551 18
17.75 7077 307 1032 1566 18
17.875 7062 306 1029 1585 18
18 7044 312 1015 1611 18
18.125 7025 313 1010 1634 18
18.25 7012 302 1011 1657 18
18.375 6993 301 1003 1685 18
18.5 6983 292 1003 1704 18
18.625 6971 291 999 1721 18
18.75 6956 283 1002 1741 18
18.875 6941 284 1000 1757 18
19 6931 274 1002 1775 18
19.125 6904 284 999 1793 20
19.25 6895 277 997 1811 20
19.375 6878 282 995 1825 20
19.5 6861 282 987 1850 20
19.625 6847 267 995 1871 20
19.75 6840 254 993 1893 20
19.875 6831 247 986 1916 20
20 6821 236 991 1931 21
20.125 6810 235 982 1952 21
20.25 6801 227 978 1973 21
20.375 6788 223 974 1994 21
20.5 6776 223 973 2007 21
20.625 6760 221 974 2023 22
20.75 6753 221 958 2046 22
20.875 6743 218 951 2064 24
21 6728 221 946 2081 24
21.125 6718 217 936 2105 24
21.25 6709 202 938 2127 24
21.375 6700 202 924 2150 24
21.5 6690 204 914 2168 24
21.625 6679 204 902 2191 24
21.75 6665 207 891 2213 24
21.875 6656 211 881 2228 24
22 6644 207 876 2249 24
22.125 6634 205 864 2273 24
22.25 6625 208 854 2289 24
22.375 6619 202 850 2305 24
22.5 6606 204 831 2335 24
22.625 6595 206 826 2349 24
22.75 6586 205 815 2370 24
22.875 6570 206 815 2385 24
23 6563 200 811 2402 24
