t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9995 2 3 0 0
2.375 9994 3 3 0 0
2.5 9992 5 3 0 0
2.625 9991 6 3 0 0
2.75 9990 7 3 0 0
2.875 9989 8 3 0 0
3 9988 9 3 0 0
3.125 9986 11 3 0 0
3.25 9984 12 4 0 0
3.375 9983 11 6 0 0
3.5 9981 12 7 0 0
3.625 9980 12 8 0 0
3.75 9976 16 8 0 0
3.875 9975 17 8 0 0
4 9972 20 8 0 0
4.125 9970 21 9 0 0
4.25 9968 21 11 0 0
4.375 9966 22 12 0 0
4.5 9965 21 14 0 0
4.625 9964 21 14 1 0
4.75 9963 20 16 1 0
4.875 9957 25 17 1 0
5 9951 30 17 2 0
5.125 9946 34 18 2 0
5.25 9941 38 19 2 0
5.375 9931 46 20 3 0
5.5 9928 44 25 3 0
5.625 9915 55 26 4 0
5.75 9903 63 28 6 0
5.875 9898 66 30 6 0
6 9890 71 33 6 0
6.125 9880 78 36 6 0
6.25 9873 78 43 6 0
6.375 9866 82 45 7 0
6.5 9853 88 51 8 0
6.625 9848 90 51 11 0
6.75 9840 93 55 12 0
6.875 9829 98 60 13 0
7 9818 103 65 14 0
7.125 9807 107 70 16 0
7.25 9799 109 72 20 0
7.375 9788 114 77 21 0
7.5 9773 123 81 23 0
7.625 9749 141 87 23 0
7.75 9719 164 91 26 0
7.875 9704 172 98 26 0
8 9686 181 107 26 0
8.125 9672 182 117 29 0
8.25 9647 192 129 32 0
8.375 9625 202 141 32 0
8.5 9601 220 144 35 0
