t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9996 0 4 0 0
1.125 9996 0 4 0 0
1.25 9996 0 4 0 0
1.375 9994 2 4 0 0
1.5 9993 3 4 0 0
1.625 9993 3 4 0 0
1.75 9993 3 4 0 0
1.875 9993 3 4 0 0
2 9992 3 5 0 0
2.125 9984 11 5 0 0
2.25 9977 18 5 0 0
2.375 9974 20 6 0 0
2.5 9968 24 8 0 0
2.625 9966 25 9 0 0
2.75 9960 30 10 0 0
2.875 9955 34 10 1 0
3 9949 37 13 1 0
3.125 9944 38 17 1 0
3.25 9938 40 18 4 0
3.375 9928 44 24 4 0
3.5 9918 52 26 4 0
3.625 9899 67 30 4 0
3.75 9878 87 29 6 0
3.875 9869 92 33 6 0
4 9855 99 39 7 0
4.125 9841 109 41 9 0
4.25 9830 112 48 10 0
4.375 9809 126 55 10 0
4.5 9788 140 60 12 0
4.625 9767 156 62 15 0
4.75 9749 162 72 17 0
4.875 9723 176 84 17 0
5 9699 185 98 18 0
5.125 9679 197 102 22 0
5.25 9654 215 108 23 0
5.375 9633 220 120 27 0
5.5 9598 245 125 32 0
5.625 9575 250 140 35 0
5.75 9549 253 158 40 0
5.875 9519 265 172 44 0
6 9493 273 186 48 0
6.125 9456 297 193 54 0
6.25 9418 310 215 57 0
6.375 9372 335 233 60 0
6.5 9322 364 251 63 0
6.625 9273 400 256 71 0
6.75 9224 424 275 77 0
6.875 9177 446 291 86 0
7 9129 471 304 96 0
7.125 9074 489 334 103 0
7.25 9004 540 341 115 0
7.375 8934 580 361 125 0
7.5 8873 598 391 138 0
7.625 8801 636 413 150 0
7.75 8741 654 445 160 0
7.875 8670 693 465 172 0
8 8607 705 504 184 0
8.125 8542 727 537 194 0
8.25 8471 755 568 206 0
8.375 8400 788 596 216 0
8.5 8333 809 629 229 0
