t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9995 3 2 0 0
1.125 9995 3 2 0 0
1.25 9994 3 3 0 0
1.375 9994 2 4 0 0
1.5 9994 2 4 0 0
1.625 9994 2 4 0 0
1.75 9994 1 5 0 0
1.875 9993 2 5 0 0
2 9993 2 5 0 0
2.125 9991 4 5 0 0
2.25 9991 4 5 0 0
2.375 9991 4 5 0 0
2.5 9990 3 7 0 0
2.625 9990 2 8 0 0
2.75 9989 3 8 0 0
2.875 9988 4 8 0 0
3 9986 6 7 1 0
3.125 9985 7 6 2 0
3.25 9985 6 7 2 0
3.375 9983 7 7 3 0
3.5 9982 8 7 3 0
3.625 9982 7 8 3 0
3.75 9981 7 9 3 0
3.875 9978 9 9 4 0
4 9977 8 11 4 0
4.125 9974 10 12 4 0
4.25 9973 11 11 5 0
4.375 9973 11 11 5 0
4.5 9970 13 12 5 0
4.625 9969 14 12 5 0
4.75 9968 14 13 5 0
4.875 9964 17 14 5 0
5 9963 18 14 5 0
5.125 9961 19 14 6 0
5.25 9960 19 14 7 0
5.375 9959 19 15 7 0
5.5 9958 20 15 7 0
5.625 9958 19 16 7 0
5.75 9957 19 17 7 0
5.875 9956 18 19 7 0
6 9953 19 21 7 0
6.125 9951 21 21 7 0
6.25 9949 22 21 8 0
6.375 9947 23 22 8 0
6.5 9946 22 23 9 0
6.625 9942 26 23 9 0
6.75 9942 23 26 9 0
6.875 9941 21 29 9 0
7 9939 23 29 9 0
7.125 9938 24 28 10 0
7.25 9935 24 28 13 0
7.375 9935 22 30 13 0
7.5 9930 26 30 14 0
7.625 9927 29 29 15 0
7.75 9925 27 32 16 0
7.875 9920 31 33 16 0
8 9918 31 33 18 0
8.125 9913 35 33 19 0
8.25 9909 38 34 19 0
8.375 9902 41 36 21 0
8.5 9899 41 38 22 0
8.625 9888 49 40 23 0
8.75 9879 58 37 26 0
8.875 9876 56 42 26 0
9 9861 68 45 26 0
9.125 9856 71 46 27 0
9.25 9847 76 49 28 0
9.375 9841 79 50 30 0
9.5 9830 85 53 32 0
9.625 9818 89 61 32 0
9.75 9810 92 66 32 0
9.875 9797 101 70 32 0
10 9782 110 72 36 0
10.125 9774 115 75 36 0
10.25 9765 116 82 37 0
10.375 9745 127 88 40 0
10.5 9734 134 90 42 0
10.625 9719 144 93 44 0
10.75 9693 154 107 46 0
10.875 9667 172 112 49 0
11 9644 183 122 51 0
11.125 9607 218 122 53 0
11.25 9575 238 131 56 0
11.375 9541 263 138 58 0
11.5 9510 278 152 60 0
11.625 9478 293 166 63 0
11.75 9436 314 185 65 0
11.875 9393 333 203 71 0
12 9349 366 212 73 0
12.125 9313 379 232 76 0
12.25 9247 412 261 80 0
12.375 9178 455 280 87 0
12.5 9133 478 299 89 1
12.625 9117 458 331 93 1
12.75 9093 457 352 97 1
12.875 9061 466 366 106 1
13 9035 466 384 114 1
13.125 9020 454 402 123 1
13.25 8995 444 425 135 1
13.375 8972 447 435 145 1
13.5 8954 444 452 148 2
13.625 8926 444 470 158 2
13.75 8912 433 482 171 2
13.875 8893 424 495 186 2
14 8863 437 499 199 2
14.125 8844 425 522 207 2
14.25 8819 424 537 218 2
14.375 8801 423 540 234 2
14.5 8773 423 561 241 2
14.625 8753 415 582 248 2
14.75 8727 416 590 265 2
14.875 8706 410 601 281 2
15 8683 415 607 293 2
15.125 8654 431 613 300 2
15.25 8638 416 631 312 3
15.375 8610 411 644 332 3
15.5 8580 417 654 346 3
15.625 8563 401 678 355 3
15.75 8538 402 683 374 3
15.875 8509 397 701 390 3
16 8487 388 716 406 3
16.125 8469 384 725 419 3
16.25 8454 368 740 435 3
16.375 8427 378 737 455 3
16.5 8412 371 743 471 3
16.625 8395 363 751 488 3
16.75 8357 378 755 507 3
16.875 8347 366 756 526 5
17 8327 359 771 538 5
17.125 8306 353 781 554 6
17.25 8290 338 795 571 6
17.375 8268 334 801 591 6
17.5 8249 337 792 615 7
17.625 8234 332 798 629 7
17.75 8213 334 805 641 7
17.875 8197 327 816 653 7
18 8171 344 810 668 7
18.125 8148 340 819 686 7
18.25 8126 350 814 703 7
18.375 8103 352 825 713 7
18.5 8083 351 832 727 7
18.625 8048 364 836 743 9
18.75 8018 374 840 759 9
18.875 7997 374 845 775 9
19 7979 363 854 795 9
19.125 7950 373 854 814 9
19.25 7933 362 868 828 9
19.375 7921 354 865 851 9
19.5 7898 346 878 868 10
19.625 7876 350 880 883 11
19.75 7856 343 884 906 11
19.875 7832 341 893 923 11
20 7808 347 894 940 11
20.125 7790 347 890 961 12
20.25 7774 343 892 978 13
20.375 7757 338 893 998 14
20.5 7743 334 891 1017 15
20.625 7733 324 895 1032 16
20.75 7721 326 887 1049 17
20.875 7704 313 895 1071 17
21 7679 316 897 1091 17
21.125 7655 327 897 1104 17
21.25 7636 315 912 1120 17
21.375 7615 318 910 1139 18
21.5 7603 314 910 1155 18
21.625 7581 324 901 1176 18
21.75 7567 322 894 1199 18
21.875 7560 311 889 1222 18
22 7541 309 895 1237 18
22.125 7532 295 906 1249 18
22.25 7507 304 907 1263 19
22.375 7491 306 904 1280 19
22.5 7471 304 905 1301 19
22.625 7464 295 904 1318 19
22.75 7448 293 913 1327 19
22.875 7433 290 921 1337 19
23 7413 291 918 1359 19
23.125 7397 291 913 1378 21
23.25 7382 287 913 1396 22
23.375 7365 278 918 1417 22
23.5 7351 275 915 1437 22
23.625 7331 278 917 1452 22
