t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9998 1 1 0 0
1.375 9998 0 2 0 0
1.5 9994 4 2 0 0
1.625 9991 7 2 0 0
1.75 9985 13 2 0 0
1.875 9981 17 2 0 0
2 9976 21 3 0 0
2.125 9971 25 4 0 0
2.25 9966 28 6 0 0
2.375 9961 31 7 1 0
2.5 9961 31 7 1 0
2.625 9961 29 9 1 0
2.75 9961 28 10 1 0
2.875 9960 24 15 1 0
3 9960 24 15 1 0
3.125 9959 21 19 1 0
3.25 9958 18 22 2 0
3.375 9956 20 22 2 0
3.5 9956 20 22 2 0
3.625 9956 20 22 2 0
3.75 9955 21 20 4 0
3.875 9954 21 21 4 0
4 9954 20 21 5 0
4.125 9952 22 20 6 0
4.25 9950 23 21 6 0
4.375 9950 20 23 7 0
4.5 9949 20 23 8 0
4.625 9947 21 24 8 0
4.75 9947 18 26 9 0
4.875 9944 21 25 10 0
5 9942 22 24 12 0
5.125 9940 23 24 13 0
5.25 9939 24 24 13 0
5.375 9938 24 25 13 0
5.5 9935 25 27 13 0
5.625 9933 24 30 13 0
5.75 9932 22 33 13 0
5.875 9931 22 34 13 0
6 9930 22 34 14 0
6.125 9930 22 34 14 0
6.25 9930 21 35 14 0
6.375 9930 21 35 14 0
6.5 9925 26 33 16 0
6.625 9922 27 35 16 0
6.75 9921 28 33 18 0
6.875 9920 24 38 18 0
7 9911 33 37 19 0
7.125 9901 41 38 20 0
7.25 9887 54 38 21 0
7.375 9877 61 40 22 0
7.5 9872 61 44 23 0
7.625 9865 61 50 24 0
7.75 9859 66 51 24 0
7.875 9849 74 53 24 0
8 9839 81 55 25 0
8.125 9827 84 62 27 0
8.25 9824 80 69 27 0
8.375 9812 88 73 27 0
8.5 9800 95 75 30 0
8.625 9788 103 79 30 0
8.75 9780 105 83 32 0
8.875 9775 103 89 33 0
9 9762 114 88 36 0
9.125 9755 114 94 37 0
9.25 9746 113 100 41 0
9.375 9733 117 107 43 0
9.5 9715 130 111 44 0
9.625 9703 136 114 47 0
9.75 9689 141 120 50 0
9.875 9678 148 121 53 0
10 9659 153 134 54 0
10.125 9648 152 138 62 0
10.25 9640 157 136 67 0
10.375 9621 167 143 69 0
10.5 9607 170 150 73 0
10.625 9593 170 160 77 0
10.75 9579 171 167 83 0
10.875 9561 179 173 87 0
11 9540 187 184 89 0
11.125 9513 197 198 92 0
11.25 9495 201 207 97 0
11.375 9463 221 211 104 1
11.5 9460 212 217 110 1
11.625 9457 201 224 117 1
11.75 9456 190 232 121 1
