t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 0 2 0 0
1.125 9998 0 2 0 0
1.25 9998 0 2 0 0
1.375 9997 1 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9994 3 2 1 0
1.875 9992 5 2 1 0
2 9991 6 2 1 0
2.125 9989 8 2 1 0
2.25 9989 7 3 1 0
2.375 9986 10 3 1 0
2.5 9985 11 3 1 0
2.625 9983 12 3 2 0
2.75 9982 13 3 2 0
2.875 9981 14 3 2 0
3 9981 14 3 2 0
3.125 9978 17 3 2 0
3.25 9978 17 3 2 0
3.375 9978 17 3 2 0
3.5 9975 20 3 2 0
3.625 9975 19 4 2 0
3.75 9974 19 5 2 0
3.875 9971 20 6 3 0
4 9969 20 8 3 0
4.125 9968 20 8 4 0
4.25 9964 24 8 4 0
4.375 9960 28 8 4 0
4.5 9959 27 10 4 0
4.625 9955 29 11 5 0
4.75 9954 26 14 6 0
4.875 9954 25 14 7 0
5 9952 25 14 9 0
5.125 9951 24 16 9 0
5.25 9951 23 15 11 0
5.375 9950 24 15 11 0
5.5 9948 26 15 11 0
5.625 9946 27 16 11 0
5.75 9946 22 20 12 0
5.875 9946 22 20 12 0
6 9944 24 20 12 0
6.125 9944 23 21 12 0
6.25 9943 23 21 13 0
6.375 9942 24 21 13 0
6.5 9942 24 20 14 0
6.625 9939 26 20 15 0
6.75 9939 26 20 15 0
6.875 9939 25 21 15 0
7 9938 25 22 15 0
7.125 9935 24 26 15 0
7.25 9934 23 28 15 0
7.375 9931 26 28 15 0
7.5 9929 27 29 15 0
7.625 9926 28 31 15 0
7.75 9923 30 32 15 0
7.875 9922 28 34 16 0
8 9917 30 35 18 0
8.125 9916 31 34 19 0
8.25 9913 32 36 19 0
8.375 9910 33 38 19 0
8.5 9903 39 37 21 0
8.625 9901 39 38 22 0
8.75 9897 43 37 23 0
8.875 9895 42 40 23 0
9 9890 45 42 23 0
9.125 9887 45 42 26 0
9.25 9882 46 45 27 0
9.375 9878 47 48 27 0
9.5 9872 50 50 28 0
9.625 9870 48 50 32 0
9.75 9868 45 54 33 0
9.875 9856 55 54 35 0
10 9849 61 54 36 0
10.125 9841 60 62 37 0
10.25 9835 63 65 37 0
10.375 9827 62 74 37 0
10.5 9819 64 80 37 0
10.625 9812 65 86 37 0
10.75 9801 73 87 39 0
10.875 9795 74 92 39 0
11 9789 78 93 40 0
11.125 9781 79 99 41 0
11.25 9767 87 101 45 0
11.375 9754 96 104 46 0
11.5 9747 102 100 50 1
11.625 9744 98 104 53 1
11.75 9742 96 106 55 1
