t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 0 3 0 0
0.875 9997 0 2 1 0
1 9997 0 2 1 0
1.125 9997 0 2 1 0
1.25 9997 0 2 1 0
1.375 9997 0 2 1 0
1.5 9997 0 2 1 0
1.625 9997 0 2 1 0
1.75 9997 0 2 1 0
1.875 9996 1 2 1 0
2 9996 1 2 1 0
2.125 9996 1 2 1 0
2.25 9996 1 2 1 0
2.375 9996 1 2 1 0
2.5 9996 1 2 1 0
2.625 9996 1 2 1 0
2.75 9995 2 2 1 0
2.875 9995 2 2 1 0
3 9995 2 2 1 0
3.125 9995 2 2 1 0
3.25 9995 1 3 1 0
3.375 9994 2 3 1 0
3.5 9993 2 4 1 0
3.625 9993 2 4 1 0
3.75 9993 2 4 1 0
3.875 9993 2 4 1 0
4 9992 3 3 2 0
4.125 9992 3 3 2 0
4.25 9992 3 3 2 0
4.375 9992 3 2 3 0
4.5 9992 3 2 3 0
4.625 9992 3 2 3 0
4.75 9991 4 2 3 0
4.875 9991 3 3 3 0
5 9991 3 3 3 0
5.125 9991 3 3 3 0
5.25 9991 3 3 3 0
5.375 9991 3 3 3 0
5.5 9991 2 4 3 0
5.625 9991 2 4 3 0
5.75 9991 2 4 3 0
5.875 9991 2 4 3 0
6 9991 1 5 3 0
6.125 9990 2 5 3 0
6.25 9989 3 5 3 0
6.375 9989 3 5 3 0
6.5 9988 4 5 3 0
6.625 9988 4 5 3 0
6.75 9987 4 6 3 0
6.875 9987 4 6 3 0
7 9986 5 6 3 0
7.125 9986 5 5 4 0
7.25 9985 6 5 4 0
7.375 9985 6 5 4 0
7.5 9984 7 5 4 0
7.625 9984 7 5 4 0
7.75 9984 7 5 4 0
7.875 9984 6 6 4 0
8 9984 4 8 4 0
8.125 9984 2 10 4 0
8.25 9984 2 10 4 0
8.375 9983 3 10 4 0
8.5 9982 4 10 4 0
8.625 9980 6 10 4 0
8.75 9980 6 10 4 0
8.875 9980 6 10 4 0
9 9978 8 8 6 0
9.125 9978 8 8 6 0
9.25 9978 8 8 6 0
9.375 9978 8 8 6 0
9.5 9976 10 7 7 0
9.625 9973 12 8 7 0
9.75 9973 12 8 7 0
9.875 9972 13 8 7 0
10 9972 12 8 8 0
10.125 9972 12 8 8 0
10.25 9972 11 8 8 1
10.375 9971 12 8 8 1
10.5 9970 12 9 8 1
10.625 9970 11 10 8 1
10.75 9968 11 11 9 1
10.875 9967 10 13 9 1
11 9963 11 16 9 1
11.125 9959 15 16 9 1
11.25 9950 23 16 10 1
11.375 9947 25 16 11 1
11.5 9942 27 19 11 1
11.625 9932 37 18 12 1
11.75 9924 42 21 12 1
11.875 9916 47 24 12 1
12 9908 52 27 12 1
12.125 9897 56 34 12 1
12.25 9887 62 38 12 1
12.375 9878 65 43 13 1
12.5 9869 69 48 13 1
12.625 9862 72 51 14 1
12.75 9852 78 54 15 1
12.875 9842 82 59 16 1
13 9834 86 61 18 1
13.125 9824 91 63 21 1
13.25 9811 98 67 23 1
13.375 9798 106 69 26 1
13.5 9784 112 76 27 1
13.625 9762 127 80 29 2
13.75 9750 128 90 30 2
13.875 9739 134 95 30 2
14 9723 141 103 31 2
14.125 9705 151 110 32 2
14.25 9683 164 118 33 2
14.375 9656 179 129 34 2
14.5 9638 183 142 35 2
14.625 9610 199 150 39 2
14.75 9582 217 157 42 2
14.875 9556 226 172 44 2
15 9528 236 187 47 2
15.125 9494 258 192 54 2
15.25 9473 258 210 57 2
15.375 9450 263 225 60 2
15.5 9430 269 234 65 2
15.625 9405 274 248 71 2
15.75 9377 281 267 73 2
15.875 9346 300 278 74 2
16 9314 310 293 81 2
16.125 9282 329 302 85 2
16.25 9247 345 315 91 2
16.375 9217 357 329 94 3
16.5 9172 374 348 103 3
16.625 9136 389 363 109 3
16.75 9108 388 384 117 3
16.875 9070 404 391 132 3
17 9025 428 401 142 4
17.125 8988 444 412 152 4
17.25 8955 446 431 164 4
17.375 8918 459 449 170 4
17.5 8879 464 474 178 5
17.625 8840 467 498 190 5
17.75 8804 480 508 203 5
17.875 8761 503 515 216 5
18 8709 521 536 229 5
18.125 8669 530 556 240 5
18.25 8624 549 572 250 5
18.375 8586 554 594 261 5
18.5 8547 559 623 265 6
18.625 8504 572 643 275 6
18.75 8450 590 663 290 7
18.875 8399 609 683 302 7
19 8351 622 704 316 7
19.125 8302 635 727 328 8
19.25 8259 648 737 347 9
19.375 8216 646 770 359 9
19.5 8156 666 794 375 9
19.625 8087 691 826 387 9
19.75 8048 689 850 404 9
19.875 7987 707 878 419 9
20 7919 734 895 443 9
20.125 7860 747 925 459 9
20.25 7807 746 963 475 9
20.375 7764 755 972 499 10
20.5 7719 749 1001 521 10
20.625 7668 752 1036 534 10
20.75 7627 741 1071 551 10
20.875 7577 743 1098 572 10
21 7531 741 1124 592 12
21.125 7469 761 1139 619 12
21.25 7410 775 1159 644 12
21.375 7354 774 1197 663 12
21.5 7294 786 1218 690 12
21.625 7248 789 1230 721 12
21.75 7195 789 1257 747 12
21.875 7143 794 1280 771 12
22 7091 804 1287 806 12
22.125 7038 814 1295 841 12
22.25 6978 816 1328 866 12
22.375 6905 850 1339 894 12
22.5 6839 864 1355 930 12
22.625 6790 860 1383 954 13
22.75 6723 889 1394 979 15
22.875 6675 885 1419 1006 15
23 6613 883 1457 1031 16
23.125 6562 877 1481 1063 17
23.25 6515 869 1504 1092 20
23.375 6467 873 1511 1128 21
23.5 6425 856 1541 1157 21
23.625 6374 869 1552 1184 21
