t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 1 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 2 1 0
0.875 9994 3 2 1 0
1 9994 3 2 1 0
1.125 9993 4 2 1 0
1.25 9993 3 3 1 0
1.375 9992 4 3 1 0
1.5 9992 4 3 1 0
1.625 9992 3 4 1 0
1.75 9991 3 5 1 0
1.875 9990 4 5 1 0
2 9990 4 5 1 0
2.125 9990 3 5 2 0
2.25 9989 4 5 2 0
2.375 9989 4 5 2 0
2.5 9988 5 5 2 0
2.625 9988 5 4 3 0
2.75 9987 6 3 4 0
2.875 9986 5 5 4 0
3 9983 8 5 4 0
3.125 9982 8 6 4 0
3.25 9979 11 6 4 0
3.375 9971 19 6 4 0
3.5 9967 21 8 4 0
3.625 9961 27 8 4 0
3.75 9960 24 12 4 0
3.875 9958 24 14 4 0
4 9954 24 17 5 0
4.125 9948 27 19 6 0
4.25 9944 30 20 6 0
4.375 9938 36 20 6 0
4.5 9925 47 21 7 0
4.625 9920 51 22 7 0
4.75 9917 50 26 7 0
4.875 9909 56 28 7 0
5 9898 63 31 8 0
5.125 9883 73 36 8 0
5.25 9869 83 39 9 0
5.375 9860 87 44 9 0
5.5 9847 96 47 10 0
5.625 9835 102 51 12 0
5.75 9825 102 61 12 0
5.875 9812 107 67 14 0
6 9796 113 74 17 0
6.125 9781 119 82 18 0
6.25 9773 122 84 21 0
6.375 9751 136 91 22 0
6.5 9739 140 97 24 0
6.625 9720 148 102 30 0
6.75 9708 154 108 30 0
6.875 9691 163 115 31 0
7 9671 167 126 36 0
7.125 9650 174 137 39 0
7.25 9622 186 150 42 0
7.375 9600 197 157 46 0
7.5 9574 208 169 49 0
7.625 9544 225 179 52 0
7.75 9516 239 190 55 0
7.875 9482 255 204 59 0
8 9450 276 213 61 0
8.125 9426 285 222 67 0
8.25 9403 289 238 70 0
8.375 9376 291 257 76 0
8.5 9340 313 269 78 0
8.625 9300 340 273 87 0
8.75 9271 356 277 96 0
8.875 9229 370 293 108 0
9 9199 371 313 117 0
9.125 9166 376 339 119 0
9.25 9138 373 357 132 0
9.375 9093 390 377 140 0
9.5 9052 406 400 142 0
9.625 9021 407 425 147 0
9.75 8977 428 439 156 0
9.875 8926 452 457 165 0
10 8881 473 474 172 0
10.125 8831 494 493 181 1
10.25 8785 513 508 193 1
10.375 8735 535 527 202 1
10.5 8697 539 551 212 1
10.625 8651 548 578 222 1
10.75 8611 555 607 226 1
10.875 8556 578 626 238 2
11 8516 586 648 248 2
11.125 8469 599 671 259 2
11.25 8415 619 697 267 2
11.375 8352 641 724 281 2
11.5 8311 641 750 296 2
11.625 8264 646 781 307 2
11.75 8220 650 801 327 2
11.875 8159 673 829 337 2
12 8110 684 843 361 2
12.125 8049 705 866 377 3
12.25 7999 701 895 402 3
12.375 7944 717 921 414 4
12.5 7874 747 942 433 4
12.625 7824 755 964 453 4
12.75 7769 759 989 479 4
12.875 7715 766 1018 497 4
13 7656 790 1032 518 4
13.125 7603 799 1062 532 4
13.25 7551 801 1091 553 4
13.375 7492 810 1121 572 5
13.5 7429 829 1135 602 5
13.625 7375 829 1165 625 6
13.75 7315 843 1186 650 6
13.875 7261 842 1211 678 8
14 7201 848 1237 706 8
14.125 7141 856 1263 731 9
14.25 7098 845 1288 760 9
14.375 7025 875 1302 789 9
14.5 6980 872 1316 823 9
14.625 6929 874 1336 852 9
14.75 6886 850 1374 881 9
14.875 6820 859 1401 911 9
15 6770 859 1419 943 9
15.125 6716 854 1443 978 9
15.25 6668 843 1474 1006 9
15.375 6609 848 1484 1050 9
15.5 6579 826 1500 1086 9
15.625 6524 820 1512 1135 9
15.75 6477 813 1534 1166 10
15.875 6432 808 1546 1204 10
16 6377 813 1565 1234 11
16.125 6327 808 1595 1259 11
16.25 6276 804 1618 1291 11
16.375 6220 802 1638 1328 12
16.5 6174 810 1640 1364 12
16.625 6133 801 1650 1404 12
16.75 6092 790 1662 1444 12
16.875 6032 794 1689 1473 12
17 5988 805 1675 1519 13
17.125 5947 793 1693 1554 13
17.25 5902 792 1707 1585 14
17.375 5847 797 1722 1620 14
17.5 5796 810 1728 1652 14
17.625 5746 809 1746 1685 14
17.75 5698 796 1761 1729 16
17.875 5651 802 1764 1767 16
18 5605 794 1768 1817 16
18.125 5560 790 1782 1852 16
18.25 5522 765 1815 1882 16
18.375 5490 745 1822 1924 19
18.5 5454 734 1835 1957 20
18.625 5413 721 1847 1999 20
18.75 5375 715 1848 2042 20
18.875 5336 708 1859 2077 20
19 5300 697 1871 2112 20
19.125 5265 692 1866 2157 20
19.25 5228 685 1876 2190 21
19.375 5186 682 1878 2233 21
19.5 5140 690 1874 2275 21
19.625 5093 696 1881 2306 24
19.75 5064 680 1886 2346 24
19.875 5029 666 1901 2380 24
20 4991 653 1910 2422 24
20.125 4960 644 1920 2452 24
20.25 4927 641 1913 2495 24
20.375 4885 651 1905 2535 24
20.5 4857 630 1897 2590 26
20.625 4821 620 1914 2619 26
20.75 4793 611 1908 2662 26
20.875 4756 617 1898 2701 28
21 4727 606 1904 2735 28
21.125 4704 584 1917 2766 29
21.25 4677 575 1909 2810 29
21.375 4648 565 1901 2857 29
21.5 4613 563 1893 2902 29
21.625 4585 562 1873 2951 29
21.75 4551 560 1867 2993 29
21.875 4514 561 1858 3038 29
22 4486 560 1848 3076 30
22.125 4460 551 1843 3116 30
22.25 4425 552 1834 3159 30
22.375 4403 545 1815 3206 31
22.5 4375 543 1812 3239 31
22.625 4344 525 1819 3281 31
22.75 4326 505 1819 3319 31
