t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9998 0 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9997 1 2 0 0
1.25 9997 1 2 0 0
1.375 9997 0 2 1 0
1.5 9994 3 2 1 0
1.625 9989 7 3 1 0
1.75 9987 8 4 1 0
1.875 9986 9 4 1 0
2 9983 12 4 1 0
2.125 9981 14 4 1 0
2.25 9979 15 5 1 0
2.375 9978 13 8 1 0
2.5 9973 18 7 2 0
2.625 9967 22 9 2 0
2.75 9964 23 11 2 0
2.875 9959 27 12 2 0
3 9951 34 13 2 0
3.125 9939 45 14 2 0
3.25 9934 48 15 3 0
3.375 9930 50 17 3 0
3.5 9927 51 19 3 0
3.625 9923 53 21 3 0
3.75 9917 57 23 3 0
3.875 9912 59 26 3 0
4 9905 63 29 3 0
4.125 9899 65 33 3 0
4.25 9890 66 40 4 0
4.375 9881 68 47 4 0
4.5 9873 69 54 4 0
4.625 9859 75 61 5 0
4.75 9836 92 67 5 0
4.875 9820 104 71 5 0
5 9792 128 75 5 0
5.125 9762 155 76 7 0
5.25 9742 167 84 7 0
5.375 9720 183 89 8 0
5.5 9692 199 99 10 0
5.625 9677 198 113 12 0
5.75 9648 212 124 16 0
5.875 9629 216 132 23 0
6 9612 219 143 26 0
6.125 9593 222 155 30 0
6.25 9558 241 168 33 0
6.375 9524 262 179 35 0
6.5 9498 273 186 43 0
6.625 9459 294 201 46 0
6.75 9436 300 213 51 0
6.875 9402 314 225 59 0
7 9362 334 240 63 1
7.125 9324 360 246 69 1
7.25 9289 377 257 76 1
7.375 9252 387 279 81 1
7.5 9209 398 307 85 1
7.625 9173 414 322 90 1
7.75 9138 421 337 103 1
7.875 9098 432 356 113 1
8 9058 448 376 117 1
8.125 9014 458 402 125 1
8.25 8981 464 422 132 1
8.375 8948 471 439 141 1
8.5 8901 488 460 150 1
