t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9993 4 3 0 0
0.75 9992 5 3 0 0
0.875 9992 5 3 0 0
1 9992 4 4 0 0
1.125 9991 4 5 0 0
1.25 9988 7 5 0 0
1.375 9987 7 6 0 0
1.5 9985 9 6 0 0
1.625 9982 12 5 1 0
1.75 9979 14 6 1 0
1.875 9975 16 8 1 0
2 9973 17 8 2 0
2.125 9973 15 10 2 0
2.25 9973 14 11 2 0
2.375 9970 17 11 2 0
2.5 9968 18 12 2 0
2.625 9965 20 13 2 0
2.75 9962 22 14 2 0
2.875 9959 18 20 3 0
3 9958 15 24 3 0
3.125 9955 18 24 3 0
3.25 9953 15 27 5 0
3.375 9944 24 26 6 0
3.5 9937 27 30 6 0
3.625 9932 31 29 8 0
3.75 9925 35 31 9 0
3.875 9918 41 32 9 0
4 9912 47 32 9 0
4.125 9904 54 33 9 0
4.25 9895 59 36 10 0
4.375 9888 65 36 11 0
4.5 9874 77 38 11 0
4.625 9864 80 44 12 0
4.75 9857 81 48 14 0
4.875 9848 82 55 15 0
5 9839 84 61 16 0
5.125 9828 91 65 16 0
5.25 9814 103 62 21 0
5.375 9799 112 68 21 0
5.5 9785 119 74 22 0
5.625 9763 133 82 22 0
5.75 9743 144 91 22 0
5.875 9714 158 103 25 0
6 9702 161 110 27 0
6.125 9680 174 117 29 0
6.25 9652 187 130 31 0
6.375 9628 206 129 37 0
6.5 9606 213 139 42 0
6.625 9588 221 142 49 0
6.75 9561 232 152 55 0
6.875 9532 248 158 62 0
7 9507 261 166 65 1
7.125 9474 281 177 67 1
7.25 9450 281 199 69 1
7.375 9414 297 215 73 1
7.5 9379 314 227 79 1
7.625 9348 326 245 80 1
7.75 9312 347 255 84 2
7.875 9282 350 280 86 2
8 9237 378 291 91 3
8.125 9201 403 298 95 3
8.25 9159 421 315 102 3
8.375 9127 423 337 110 3
8.5 9091 431 362 113 3
