t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 3 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9996 1 3 0 0
0.875 9996 1 3 0 0
1 9996 1 3 0 0
1.125 9996 1 3 0 0
1.25 9996 0 4 0 0
1.375 9995 1 4 0 0
1.5 9995 1 4 0 0
1.625 9995 1 4 0 0
1.75 9995 1 4 0 0
1.875 9995 1 4 0 0
2 9995 1 3 1 0
2.125 9994 2 3 1 0
2.25 9993 3 3 1 0
2.375 9992 3 4 1 0
2.5 9992 3 3 2 0
2.625 9991 4 3 2 0
2.75 9991 4 3 2 0
2.875 9991 4 3 2 0
3 9991 4 3 2 0
3.125 9990 5 3 2 0
3.25 9990 4 4 2 0
3.375 9988 6 4 2 0
3.5 9987 6 5 2 0
3.625 9987 5 6 2 0
3.75 9985 7 6 2 0
3.875 9984 8 6 2 0
4 9984 8 6 2 0
4.125 9984 8 5 3 0
4.25 9983 8 6 3 0
4.375 9981 10 6 3 0
4.5 9981 9 7 3 0
4.625 9976 14 7 3 0
4.75 9971 18 8 3 0
4.875 9965 23 9 3 0
5 9958 29 10 3 0
5.125 9955 30 12 3 0
5.25 9946 38 13 3 0
5.375 9937 41 19 3 0
5.5 9928 49 20 3 0
5.625 9919 55 23 3 0
5.75 9901 69 27 3 0
5.875 9882 86 29 3 0
6 9862 100 35 3 0
6.125 9851 102 44 3 0
6.25 9840 107 50 3 0
6.375 9825 118 53 4 0
6.5 9809 122 65 4 0
6.625 9789 133 74 4 0
6.75 9768 149 78 5 0
6.875 9749 159 86 6 0
7 9729 168 94 9 0
7.125 9717 168 105 10 0
7.25 9704 169 116 11 0
7.375 9678 182 129 11 0
7.5 9660 188 136 16 0
7.625 9629 210 143 18 0
7.75 9611 218 149 21 1
7.875 9582 235 157 25 1
8 9563 239 169 28 1
8.125 9534 245 190 30 1
8.25 9508 259 197 35 1
8.375 9484 271 206 38 1
8.5 9455 275 222 46 2
8.625 9411 298 235 54 2
8.75 9390 296 252 60 2
8.875 9366 300 268 64 2
9 9333 308 288 69 2
9.125 9304 315 304 75 2
9.25 9277 315 328 78 2
9.375 9235 340 339 84 2
9.5 9199 358 346 95 2
9.625 9172 364 357 104 3
9.75 9140 381 366 110 3
9.875 9106 394 380 117 3
10 9060 418 398 121 3
10.125 9020 438 412 127 3
10.25 8990 439 434 134 3
10.375 8951 458 440 148 3
10.5 8911 474 456 156 3
10.625 8867 489 477 164 3
10.75 8831 490 497 178 4
10.875 8787 515 502 192 4
11 8735 541 517 203 4
11.125 8686 553 547 210 4
11.25 8648 552 572 224 4
11.375 8607 560 596 233 4
11.5 8549 588 616 243 4
11.625 8494 603 641 257 5
11.75 8452 626 643 273 6
11.875 8396 645 665 288 6
12 8358 642 690 304 6
12.125 8305 656 711 322 6
12.25 8256 663 737 338 6
12.375 8206 665 771 352 6
12.5 8147 688 790 369 6
12.625 8100 695 813 385 7
12.75 8053 706 834 400 7
12.875 8009 712 849 423 7
13 7958 715 879 441 7
13.125 7911 715 910 457 7
13.25 7852 738 925 477 8
13.375 7791 751 942 508 8
13.5 7742 752 965 533 8
13.625 7688 754 1002 548 8
13.75 7634 768 1016 574 8
13.875 7589 769 1035 599 8
14 7544 776 1054 618 8
14.125 7501 768 1073 650 8
14.25 7456 774 1089 673 8
14.375 7411 776 1109 696 8
14.5 7364 783 1126 719 8
14.625 7320 775 1153 744 8
14.75 7260 797 1169 766 8
14.875 7198 814 1184 796 8
15 7149 814 1199 830 8
15.125 7097 807 1233 854 9
15.25 7044 806 1264 876 10
15.375 7000 794 1287 909 10
15.5 6944 801 1315 930 10
15.625 6891 803 1334 962 10
15.75 6845 800 1350 995 10
15.875 6785 822 1358 1025 10
16 6719 832 1390 1049 10
16.125 6677 828 1415 1070 10
16.25 6631 827 1441 1091 10
16.375 6573 835 1456 1126 10
16.5 6518 842 1473 1157 10
16.625 6460 849 1490 1190 11
16.75 6399 866 1504 1219 12
16.875 6353 855 1532 1248 12
17 6296 870 1536 1286 12
17.125 6262 851 1556 1319 12
17.25 6227 833 1574 1353 13
17.375 6171 835 1602 1379 13
17.5 6118 851 1615 1403 13
17.625 6073 845 1632 1437 13
17.75 6018 833 1670 1464 15
17.875 5969 840 1667 1509 15
18 5928 845 1669 1542 16
18.125 5887 842 1676 1578 17
18.25 5837 827 1697 1621 18
18.375 5799 804 1718 1661 18
18.5 5753 794 1737 1698 18
18.625 5717 781 1738 1746 18
18.75 5670 787 1739 1786 18
18.875 5627 773 1769 1813 18
19 5582 769 1773 1858 18
19.125 5532 771 1789 1889 19
19.25 5488 771 1794 1926 21
19.375 5441 788 1789 1961 21
19.5 5398 794 1781 2006 21
19.625 5371 779 1778 2051 21
19.75 5334 772 1796 2077 21
19.875 5300 758 1809 2112 21
20 5263 753 1806 2157 21
20.125 5228 745 1806 2200 21
20.25 5193 738 1812 2236 21
20.375 5151 728 1818 2282 21
20.5 5113 725 1830 2310 22
20.625 5072 719 1840 2347 22
20.75 5029 719 1847 2383 22
20.875 4995 704 1855 2423 23
21 4958 688 1874 2457 23
21.125 4925 679 1886 2487 23
21.25 4896 668 1893 2519 24
21.375 4868 655 1900 2553 24
21.5 4820 658 1905 2593 24
21.625 4782 658 1909 2627 24
21.75 4745 659 1911 2661 24
21.875 4709 657 1915 2695 24
22 4676 644 1927 2729 24
22.125 4644 625 1936 2770 25
22.25 4612 613 1936 2813 26
22.375 4582 606 1928 2858 26
22.5 4558 585 1933 2897 27
22.625 4521 582 1940 2930 27
22.75 4491 581 1928 2973 27
