t S E I R D
0 9998 0 2 0 0
0.125 9995 3 2 0 0
0.25 9995 3 2 0 0
0.375 9994 4 2 0 0
0.5 9994 4 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9994 4 2 0 0
1 9994 3 2 1 0
1.125 9994 3 2 1 0
1.25 9994 3 2 1 0
1.375 9993 3 3 1 0
1.5 9992 4 3 1 0
1.625 9989 6 4 1 0
1.75 9989 6 4 1 0
1.875 9988 6 5 1 0
2 9986 7 6 1 0
2.125 9985 7 7 1 0
2.25 9984 7 7 2 0
2.375 9983 8 7 2 0
2.5 9980 11 7 2 0
2.625 9980 8 10 2 0
2.75 9977 11 10 2 0
2.875 9974 13 11 2 0
3 9971 14 12 3 0
3.125 9970 14 13 3 0
3.25 9968 16 13 3 0
3.375 9967 15 13 5 0
3.5 9964 15 16 5 0
3.625 9960 19 16 5 0
3.75 9957 22 15 6 0
3.875 9955 21 18 6 0
4 9954 22 18 6 0
4.125 9953 22 19 6 0
4.25 9949 25 20 6 0
4.375 9946 24 23 7 0
4.5 9945 25 23 7 0
4.625 9941 29 23 7 0
4.75 9937 31 25 7 0
4.875 9936 29 28 7 0
5 9934 29 30 7 0
5.125 9931 32 28 9 0
5.25 9930 32 29 9 0
5.375 9928 33 29 10 0
5.5 9926 33 31 10 0
5.625 9920 35 35 10 0
5.75 9916 37 37 10 0
5.875 9910 41 39 10 0
6 9910 39 41 10 0
6.125 9902 46 42 10 0
6.25 9891 55 42 12 0
6.375 9884 57 46 13 0
6.5 9877 63 47 13 0
6.625 9867 72 48 13 0
6.75 9863 73 50 14 0
6.875 9855 79 52 14 0
7 9843 86 56 15 0
7.125 9828 99 58 15 0
7.25 9815 103 67 15 0
7.375 9800 116 66 18 0
7.5 9784 124 72 20 0
7.625 9774 123 81 22 0
7.75 9759 133 86 22 0
7.875 9740 144 89 27 0
8 9735 148 90 27 0
8.125 9720 149 104 27 0
8.25 9700 157 113 30 0
8.375 9685 165 119 31 0
8.5 9656 187 124 33 0
8.625 9637 196 129 38 0
8.75 9604 214 143 39 0
8.875 9579 224 151 46 0
9 9557 236 157 50 0
9.125 9523 259 161 57 0
9.25 9488 279 171 62 0
9.375 9459 285 193 63 0
9.5 9434 293 205 68 0
9.625 9399 308 221 72 0
9.75 9365 327 230 77 1
9.875 9338 331 248 82 1
10 9290 357 267 85 1
10.125 9249 362 298 90 1
10.25 9199 386 322 92 1
10.375 9143 419 337 100 1
10.5 9094 435 363 107 1
10.625 9051 455 377 116 1
10.75 9003 477 397 122 1
10.875 8952 496 421 129 2
11 8895 515 453 135 2
11.125 8838 525 488 147 2
11.25 8786 552 506 154 2
11.375 8733 567 533 165 2
11.5 8679 589 548 182 2
11.625 8630 614 559 195 2
11.75 8571 635 586 206 2
11.875 8519 646 614 219 2
12 8469 645 652 232 2
12.125 8420 644 690 244 2
12.25 8350 669 719 260 2
12.375 8293 693 735 277 2
12.5 8233 718 753 293 3
12.625 8181 734 769 313 3
12.75 8117 752 801 326 4
12.875 8067 764 824 341 4
13 8010 767 860 359 4
13.125 7943 775 903 375 4
13.25 7877 788 934 397 4
13.375 7808 815 962 410 5
13.5 7763 818 977 436 6
13.625 7689 840 1010 455 6
13.75 7618 851 1040 485 6
13.875 7577 838 1080 499 6
14 7522 840 1119 513 6
14.125 7456 861 1137 539 7
14.25 7400 856 1172 564 8
14.375 7351 860 1199 582 8
14.5 7300 852 1236 604 8
14.625 7245 858 1258 631 8
14.75 7185 866 1283 658 8
14.875 7115 886 1316 675 8
15 7059 899 1329 705 8
15.125 6992 899 1369 731 9
15.25 6934 899 1394 764 9
15.375 6871 898 1428 794 9
15.5 6817 895 1463 815 10
15.625 6770 884 1492 842 12
15.75 6708 886 1517 876 13
15.875 6655 881 1545 906 13
16 6593 896 1555 943 13
16.125 6532 904 1577 974 13
