t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9993 5 2 0 0
0.5 9990 8 2 0 0
0.625 9988 7 5 0 0
0.75 9984 11 5 0 0
0.875 9981 12 7 0 0
1 9979 14 7 0 0
1.125 9971 22 6 1 0
1.25 9965 28 5 2 0
1.375 9961 28 9 2 0
1.5 9958 28 12 2 0
1.625 9951 31 16 2 0
1.75 9947 34 17 2 0
1.875 9945 35 18 2 0
2 9942 38 18 2 0
2.125 9936 40 22 2 0
2.25 9927 46 25 2 0
2.375 9920 48 30 2 0
2.5 9916 51 30 3 0
2.625 9908 53 35 4 0
2.75 9898 60 38 4 0
2.875 9894 60 38 7 1
3 9888 61 41 9 1
3.125 9877 66 46 10 1
3.25 9871 65 53 10 1
3.375 9864 69 56 10 1
3.5 9854 72 62 11 1
3.625 9842 81 64 12 1
3.75 9825 90 70 14 1
3.875 9819 93 71 16 1
4 9806 99 77 17 1
4.125 9795 100 85 19 1
4.25 9787 102 87 23 1
4.375 9772 111 93 23 1
4.5 9760 119 93 27 1
4.625 9742 129 98 30 1
4.75 9729 135 103 32 1
4.875 9713 146 105 35 1
5 9694 159 109 37 1
5.125 9680 162 115 42 1
5.25 9667 164 123 45 1
5.375 9650 167 132 50 1
5.5 9625 184 137 53 1
5.625 9598 203 141 57 1
5.75 9577 216 148 58 1
5.875 9557 221 163 58 1
6 9531 233 173 62 1
6.125 9506 251 176 66 1
6.25 9483 261 185 70 1
6.375 9463 268 195 73 1
6.5 9447 264 212 76 1
6.625 9407 283 229 79 2
6.75 9383 285 248 82 2
6.875 9348 301 261 88 2
7 9312 310 281 95 2
7.125 9275 324 299 100 2
7.25 9239 332 322 104 3
7.375 9208 341 338 110 3
7.5 9173 361 346 117 3
7.625 9148 362 360 127 3
7.75 9115 379 370 133 3
7.875 9069 402 382 144 3
8 9031 413 402 151 3
8.125 8986 423 431 157 3
8.25 8942 448 442 165 3
8.375 8900 457 467 173 3
8.5 8858 468 487 184 3
8.625 8809 482 506 200 3
8.75 8754 504 531 208 3
8.875 8708 506 563 220 3
9 8647 538 585 227 3
9.125 8595 559 604 239 3
9.25 8543 567 636 250 4
9.375 8497 574 662 262 5
9.5 8452 588 676 279 5
9.625 8411 586 710 288 5
9.75 8364 594 728 309 5
9.875 8308 611 754 322 5
10 8255 610 788 342 5
10.125 8196 635 802 361 6
10.25 8141 658 817 378 6
10.375 8077 674 845 398 6
10.5 8005 716 857 416 6
10.625 7952 721 885 436 6
10.75 7897 735 913 449 6
10.875 7845 747 936 466 6
11 7790 761 952 491 6
11.125 7747 758 978 511 6
11.25 7691 768 1006 529 6
11.375 7639 767 1045 543 6
11.5 7584 781 1067 562 6
11.625 7525 795 1085 589 6
11.75 7458 809 1115 612 6
11.875 7402 820 1124 648 6
12 7353 821 1145 675 6
12.125 7282 836 1180 696 6
12.25 7225 835 1214 719 7
12.375 7169 826 1262 735 8
12.5 7113 831 1292 756 8
12.625 7049 833 1326 783 9
12.75 7002 823 1355 810 10
12.875 6956 820 1369 845 10
13 6908 819 1388 875 10
13.125 6844 829 1407 909 11
13.25 6784 839 1426 940 11
13.375 6738 824 1460 967 11
13.5 6673 833 1482 1001 11
13.625 6630 816 1512 1031 11
13.75 6580 815 1534 1060 11
13.875 6530 810 1554 1095 11
14 6483 814 1561 1131 11
14.125 6426 821 1577 1164 12
14.25 6375 812 1604 1197 12
14.375 6325 812 1621 1229 13
14.5 6268 826 1632 1261 13
14.625 6222 808 1659 1298 13
14.75 6168 809 1677 1331 15
14.875 6109 826 1674 1376 15
15 6068 823 1679 1415 15
15.125 6039 787 1717 1442 15
15.25 6000 772 1738 1475 15
15.375 5942 780 1754 1509 15
15.5 5901 776 1762 1546 15
15.625 5857 774 1773 1581 15
15.75 5808 782 1769 1624 17
15.875 5765 781 1781 1656 17
16 5730 767 1798 1687 18
16.125 5687 763 1806 1726 18
16.25 5627 770 1829 1756 18
16.375 5577 765 1850 1790 18
16.5 5536 756 1861 1828 19
16.625 5496 746 1880 1859 19
16.75 5435 757 1888 1900 20
16.875 5392 741 1907 1940 20
17 5339 743 1930 1968 20
17.125 5293 743 1940 2004 20
17.25 5252 734 1954 2039 21
17.375 5201 741 1966 2071 21
17.5 5163 737 1970 2109 21
17.625 5117 740 1967 2154 22
17.75 5084 742 1945 2207 22
17.875 5043 736 1954 2245 22
18 5006 723 1974 2274 23
18.125 4970 706 1996 2305 23
18.25 4931 713 1980 2353 23
18.375 4893 706 1987 2391 23
18.5 4852 707 1988 2429 24
18.625 4827 690 1987 2472 24
18.75 4803 670 1996 2506 25
18.875 4769 674 1979 2552 26
19 4738 666 1969 2600 27
19.125 4707 655 1979 2632 27
19.25 4680 637 1984 2672 27
19.375 4640 635 1978 2719 28
19.5 4612 628 1958 2773 29
19.625 4577 623 1969 2802 29
19.75 4541 605 1989 2836 29
19.875 4506 605 1979 2880 30
20 4477 608 1973 2912 30
20.125 4447 600 1965 2958 30
20.25 4425 582 1971 2991 31
20.375 4398 572 1961 3038 31
20.5 4363 574 1939 3093 31
20.625 4335 569 1923 3142 31
20.75 4306 559 1927 3176 32
20.875 4283 545 1922 3218 32
21 4252 536 1928 3252 32
21.125 4219 533 1931 3285 32
21.25 4189 536 1916 3327 32
21.375 4165 520 1913 3370 32
21.5 4141 514 1904 3408 33
21.625 4113 512 1897 3445 33
21.75 4083 510 1883 3490 34
21.875 4054 510 1872 3529 35
22 4028 503 1872 3562 35
22.125 4007 487 1883 3588 35
22.25 3986 478 1880 3621 35
22.375 3952 477 1878 3658 35
22.5 3926 464 1877 3698 35
