t S E I R D
0 8 0 2 0 0
0.125 8 0 2 0 0
0.25 8 0 2 0 0
0.375 8 0 2 0 0
0.5 7 1 2 0 0
0.625 7 1 2 0 0
0.75 7 1 2 0 0
0.875 7 1 2 0 0
1 7 1 2 0 0
1.125 7 1 2 0 0
1.25 7 1 2 0 0
1.375 7 1 2 0 0
1.5 7 1 2 0 0
1.625 7 1 2 0 0
1.75 7 1 2 0 0
1.875 7 1 2 0 0
2 6 2 2 0 0
2.125 6 2 1 1 0
2.25 6 2 1 1 0
2.375 6 2 1 1 0
2.5 6 2 1 1 0
2.625 6 1 2 1 0
2.75 5 2 2 1 0
2.875 5 2 2 1 0
3 5 2 2 1 0
3.125 5 2 2 1 0
3.25 5 1 3 1 0
3.375 5 1 3 1 0
3.5 5 1 3 1 0
3.625 5 1 3 1 0
3.75 5 1 3 1 0
3.875 5 1 3 1 0
4 5 1 3 1 0
4.125 5 1 3 1 0
4.25 4 1 4 1 0
4.375 4 1 4 1 0
4.5 4 1 4 1 0
4.625 4 1 4 1 0
4.75 4 1 4 1 0
4.875 4 1 4 1 0
5 4 1 4 1 0
5.125 4 1 4 1 0
5.25 4 1 4 1 0
5.375 4 1 4 1 0
5.5 4 0 5 1 0
5.625 4 0 5 1 0
5.75 4 0 5 1 0
5.875 4 0 5 1 0
6 4 0 5 1 0
6.125 4 0 5 1 0
6.25 4 0 5 1 0
6.375 4 0 4 2 0
6.5 3 1 4 2 0
6.625 3 1 4 2 0
6.75 3 1 4 2 0
6.875 3 1 4 2 0
7 3 1 4 2 0
7.125 3 1 4 2 0
7.25 3 1 4 2 0
7.375 3 1 3 3 0
7.5 3 1 3 3 0
7.625 3 1 3 3 0
7.75 2 2 3 3 0
7.875 2 2 2 3 1
8 2 1 3 3 1
8.125 2 1 3 3 1
8.25 2 1 3 3 1
8.375 2 1 3 3 1
8.5 2 0 4 3 1
8.625 2 0 3 4 1
8.75 2 0 3 4 1
8.875 2 0 3 4 1
9 2 0 3 4 1
9.125 2 0 3 4 1
9.25 2 0 2 5 1
9.375 2 0 2 5 1
9.5 2 0 2 5 1
9.625 2 0 2 5 1
9.75 2 0 2 5 1
9.875 2 0 2 5 1
10 2 0 2 5 1
10.125 2 0 2 5 1
10.25 2 0 2 5 1
10.375 2 0 2 5 1
10.5 2 0 2 5 1
10.625 2 0 2 5 1
10.75 2 0 2 5 1
10.875 2 0 2 5 1
11 2 0 2 5 1
11.125 2 0 2 5 1
11.25 2 0 2 5 1
11.375 2 0 2 5 1
11.5 2 0 2 5 1
11.625 2 0 1 6 1
11.75 2 0 1 6 1
11.875 2 0 1 6 1
12 2 0 1 6 1
12.125 2 0 0 7 1
