t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9997 2 1 0 0
1.125 9997 2 1 0 0
1.25 9997 1 2 0 0
1.375 9987 11 2 0 0
1.5 9980 17 3 0 0
1.625 9974 22 4 0 0
1.75 9970 23 7 0 0
1.875 9967 23 10 0 0
2 9954 36 9 1 0
2.125 9946 42 11 1 0
2.25 9941 45 12 2 0
2.375 9937 48 13 2 0
2.5 9929 51 18 2 0
2.625 9923 54 21 2 0
2.75 9920 52 26 2 0
2.875 9913 56 29 2 0
3 9904 61 33 2 0
3.125 9895 67 34 4 0
3.25 9893 65 37 5 0
3.375 9889 66 40 5 0
3.5 9887 60 48 5 0
3.625 9881 61 53 5 0
3.75 9872 66 54 8 0
3.875 9864 70 57 9 0
4 9857 71 63 9 0
4.125 9850 73 68 9 0
4.25 9846 76 65 13 0
4.375 9843 75 68 14 0
4.5 9837 79 68 16 0
4.625 9835 77 72 16 0
4.75 9832 73 79 16 0
4.875 9827 73 81 19 0
5 9824 72 83 21 0
5.125 9816 76 85 23 0
5.25 9813 73 89 25 0
5.375 9802 80 93 25 0
5.5 9796 83 94 27 0
5.625 9788 85 98 29 0
5.75 9777 92 102 29 0
5.875 9765 101 101 33 0
6 9759 96 110 35 0
6.125 9736 114 114 36 0
6.25 9719 123 121 37 0
6.375 9704 131 128 37 0
6.5 9697 131 135 37 0
6.625 9672 148 142 38 0
6.75 9659 154 147 40 0
6.875 9638 168 151 43 0
7 9618 179 157 46 0
7.125 9598 188 164 50 0
7.25 9575 197 174 54 0
7.375 9557 204 183 56 0
7.5 9530 217 189 64 0
7.625 9505 222 205 68 0
7.75 9479 233 217 71 0
7.875 9441 257 225 77 0
8 9409 278 233 80 0
8.125 9361 312 238 89 0
8.25 9320 334 252 94 0
8.375 9267 369 267 97 0
8.5 9222 390 286 102 0
8.625 9191 398 302 109 0
8.75 9147 403 337 113 0
8.875 9085 440 354 121 0
9 9034 467 376 123 0
9.125 8980 494 396 130 0
9.25 8939 508 414 139 0
9.375 8895 521 437 146 1
9.5 8890 499 455 155 1
9.625 8885 467 485 162 1
9.75 8878 447 505 169 1
9.875 8875 425 517 182 1
10 8866 405 535 193 1
10.125 8856 395 545 203 1
10.25 8849 376 563 211 1
10.375 8838 365 567 229 1
10.5 8832 354 565 248 1
10.625 8826 340 570 263 1
10.75 8813 333 580 273 1
10.875 8805 318 594 282 1
11 8795 304 604 296 1
11.125 8789 292 606 312 1
11.25 8785 280 604 329 2
11.375 8780 267 605 346 2
11.5 8777 250 610 361 2
11.625 8774 241 602 381 2
11.75 8772 228 607 391 2
