t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9999 0 1 0 0
1.125 9999 0 1 0 0
1.25 9999 0 1 0 0
1.375 9999 0 1 0 0
1.5 9999 0 1 0 0
1.625 9999 0 1 0 0
1.75 9999 0 1 0 0
1.875 9998 1 1 0 0
2 9998 1 1 0 0
2.125 9998 1 1 0 0
2.25 9998 1 1 0 0
2.375 9998 1 1 0 0
2.5 9997 2 1 0 0
2.625 9997 2 1 0 0
2.75 9997 1 2 0 0
2.875 9996 2 2 0 0
3 9996 1 3 0 0
3.125 9991 6 3 0 0
3.25 9977 18 5 0 0
3.375 9973 19 8 0 0
3.5 9961 31 8 0 0
3.625 9952 37 11 0 0
3.75 9940 46 14 0 0
3.875 9934 51 15 0 0
4 9924 60 16 0 0
4.125 9914 64 21 1 0
4.25 9904 67 28 1 0
4.375 9891 79 29 1 0
4.5 9878 91 29 2 0
4.625 9861 98 37 4 0
4.75 9855 99 42 4 0
4.875 9837 115 42 6 0
5 9825 119 49 7 0
5.125 9809 129 55 7 0
5.25 9793 137 62 8 0
5.375 9774 149 68 9 0
5.5 9757 159 75 9 0
5.625 9739 170 79 12 0
5.75 9725 180 81 14 0
5.875 9714 178 91 17 0
6 9697 181 102 20 0
6.125 9678 190 111 21 0
6.25 9655 201 121 23 0
6.375 9635 209 130 26 0
6.5 9619 214 136 31 0
6.625 9606 211 149 34 0
6.75 9590 216 156 38 0
6.875 9575 213 172 40 0
7 9549 234 176 41 0
7.125 9525 247 184 44 0
7.25 9501 256 194 49 0
7.375 9488 254 205 53 0
7.5 9465 263 212 60 0
7.625 9432 288 218 62 0
7.75 9407 290 235 68 0
7.875 9372 307 249 72 0
8 9341 315 266 78 0
8.125 9293 342 280 85 0
8.25 9270 333 308 89 0
8.375 9232 351 324 93 0
8.5 9197 368 336 99 0
8.625 9164 374 358 104 0
8.75 9129 384 374 113 0
8.875 9094 397 388 121 0
9 9062 406 404 128 0
9.125 9028 414 419 139 0
9.25 8989 422 439 150 0
9.375 8941 448 451 160 0
9.5 8899 454 472 175 0
9.625 8852 476 478 194 0
9.75 8811 490 491 208 0
9.875 8756 509 514 221 0
10 8700 529 542 229 0
10.125 8639 540 579 242 0
10.25 8571 570 604 255 0
10.375 8523 578 633 266 0
10.5 8462 603 659 276 0
10.625 8412 618 679 291 0
10.75 8357 630 707 306 0
10.875 8311 641 725 323 0
11 8249 671 748 332 0
11.125 8207 686 758 349 0
11.25 8141 710 776 371 2
11.375 8139 667 806 386 2
11.5 8134 633 832 399 2
11.625 8130 596 852 419 3
11.75 8130 562 859 446 3
