t S E I R D
0 49998 0 2 0 0
0.125 49998 0 1 1 0
0.25 49998 0 1 1 0
0.375 49998 0 1 1 0
0.5 49998 0 1 1 0
0.625 49998 0 1 1 0
0.75 49998 0 1 1 0
0.875 49998 0 1 1 0
1 49998 0 1 1 0
1.125 49998 0 1 1 0
1.25 49998 0 1 1 0
1.375 49997 1 1 1 0
1.5 49997 1 1 1 0
1.625 49997 1 1 1 0
1.75 49996 2 1 1 0
1.875 49996 2 1 1 0
2 49996 2 1 1 0
2.125 49996 2 1 1 0
2.25 49996 1 2 1 0
2.375 49995 2 2 1 0
2.5 49995 1 3 1 0
2.625 49995 1 3 1 0
2.75 49995 1 3 1 0
2.875 49995 1 3 1 0
3 49994 2 2 2 0
3.125 49994 2 2 2 0
3.25 49994 2 2 2 0
3.375 49994 2 2 2 0
3.5 49993 3 2 2 0
3.625 49992 4 2 2 0
3.75 49992 4 2 2 0
3.875 49992 4 1 3 0
4 49992 4 1 3 0
4.125 49991 4 2 3 0
4.25 49991 3 3 3 0
4.375 49991 3 2 4 0
4.5 49990 4 2 4 0
4.625 49990 4 2 4 0
4.75 49990 4 2 4 0
4.875 49990 4 2 4 0
5 49990 4 2 4 0
5.125 49989 5 2 4 0
5.25 49989 5 2 4 0
5.375 49989 5 2 4 0
5.5 49989 5 2 4 0
5.625 49989 4 3 4 0
5.75 49989 4 3 4 0
5.875 49989 3 4 4 0
6 49989 3 3 5 0
6.125 49988 4 3 5 0
6.25 49988 3 4 5 0
6.375 49987 4 4 5 0
6.5 49987 4 4 5 0
6.625 49985 5 5 5 0
6.75 49984 6 5 5 0
6.875 49981 9 5 5 0
7 49981 7 6 6 0
7.125 49981 7 6 6 0
7.25 49981 7 6 6 0
7.375 49980 7 7 6 0
7.5 49979 8 7 6 0
7.625 49979 8 6 7 0
7.75 49978 9 6 7 0
7.875 49978 8 7 7 0
8 49978 6 9 7 0
8.125 49976 7 9 8 0
8.25 49976 7 8 9 0
8.375 49976 5 10 9 0
8.5 49975 6 10 9 0
8.625 49975 6 9 10 0
8.75 49973 8 9 10 0
8.875 49971 10 9 10 0
9 49968 12 10 10 0
9.125 49968 10 12 10 0
9.25 49964 13 12 11 0
9.375 49955 21 12 12 0
9.5 49948 26 14 12 0
9.625 49938 34 16 12 0
9.75 49906 65 17 12 0
9.875 49876 89 23 12 0
10 49830 129 29 12 0
10.125 49775 175 38 12 0
10.25 49727 210 51 12 0
10.375 49683 243 61 13 0
10.5 49639 271 76 14 0
10.625 49589 299 94 18 0
10.75 49506 359 115 20 0
10.875 49410 433 134 23 0
11 49307 508 159 26 0
11.125 49186 588 199 27 0
11.25 49090 639 244 27 0
11.375 48979 707 285 29 0
11.5 48854 798 309 39 0
11.625 48711 894 349 46 0
11.75 48532 1026 391 51 0
11.875 48355 1140 446 59 0
12 48153 1277 496 73 1
12.125 48061 1308 544 86 1
12.25 47978 1308 616 97 1
12.375 47886 1324 682 106 2
12.5 47827 1300 753 118 2
12.625 47769 1270 830 129 2
12.75 47692 1277 882 147 2
12.875 47622 1264 947 165 2
13 47548 1248 1016 186 2
13.125 47474 1236 1086 202 2
13.25 47379 1263 1135 220 3
13.375 47321 1232 1200 244 3
13.5 47269 1202 1258 267 4
13.625 47220 1175 1311 290 4
13.75 47166 1158 1347 323 6
13.875 47124 1133 1379 358 6
14 47082 1099 1422 391 6
14.125 47034 1070 1468 422 6
14.25 47001 1039 1511 443 6
14.375 46965 1016 1544 469 6
14.5 46912 1006 1571 504 7
14.625 46886 964 1609 534 7
14.75 46860 935 1632 566 7
14.875 46815 924 1652 602 7
15 46787 896 1669 640 8
15.125 46760 881 1668 683 8
15.25 46724 860 1683 725 8
15.375 46699 822 1711 760 8
15.5 46664 795 1734 796 11
15.625 46644 754 1753 838 11
15.75 46622 732 1761 874 11
15.875 46602 709 1764 913 12
16 46575 679 1789 944 13
16.125 46558 650 1801 978 13
