t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49998 0 2 0 0
1 49998 0 2 0 0
1.125 49998 0 2 0 0
1.25 49998 0 2 0 0
1.375 49998 0 2 0 0
1.5 49998 0 2 0 0
1.625 49998 0 2 0 0
1.75 49998 0 2 0 0
1.875 49998 0 2 0 0
2 49998 0 2 0 0
2.125 49998 0 2 0 0
2.25 49998 0 2 0 0
2.375 49997 1 2 0 0
2.5 49997 1 2 0 0
2.625 49997 1 2 0 0
2.75 49997 1 2 0 0
2.875 49997 1 2 0 0
3 49996 1 3 0 0
3.125 49996 1 3 0 0
3.25 49995 2 3 0 0
3.375 49995 2 3 0 0
3.5 49995 2 3 0 0
3.625 49995 2 3 0 0
3.75 49995 2 3 0 0
3.875 49995 2 3 0 0
4 49994 3 3 0 0
4.125 49994 3 3 0 0
4.25 49993 3 4 0 0
4.375 49993 3 4 0 0
4.5 49993 3 4 0 0
4.625 49991 5 4 0 0
4.75 49991 5 4 0 0
4.875 49991 5 4 0 0
5 49991 4 5 0 0
5.125 49984 11 5 0 0
5.25 49981 14 5 0 0
5.375 49979 15 6 0 0
5.5 49971 21 8 0 0
5.625 49968 21 11 0 0
5.75 49963 25 12 0 0
5.875 49962 25 13 0 0
6 49961 25 14 0 0
6.125 49959 26 15 0 0
6.25 49953 32 13 2 0
6.375 49945 39 14 2 0
6.5 49940 43 12 5 0
6.625 49927 54 14 5 0
6.75 49916 61 18 5 0
6.875 49908 66 21 5 0
7 49900 68 26 6 0
7.125 49886 79 29 6 0
7.25 49875 85 34 6 0
7.375 49862 94 38 6 0
7.5 49848 98 48 6 0
7.625 49826 115 52 7 0
7.75 49812 119 61 8 0
7.875 49800 128 61 11 0
8 49778 139 71 12 0
8.125 49764 146 76 14 0
8.25 49751 149 85 15 0
8.375 49725 169 90 16 0
8.5 49700 189 93 18 0
8.625 49669 213 100 18 0
8.75 49633 239 110 18 0
8.875 49587 269 121 23 0
9 49546 288 141 25 0
9.125 49505 306 162 27 0
9.25 49424 363 186 27 0
9.375 49340 415 214 31 0
9.5 49256 474 234 36 0
9.625 49129 574 258 39 0
9.75 48998 668 291 43 0
9.875 48860 763 328 49 0
10 48699 879 367 55 0
10.125 48534 989 417 60 0
10.25 48366 1097 463 74 0
10.375 48220 1165 533 82 0
10.5 48038 1266 605 91 0
10.625 47828 1399 673 100 0
10.75 47583 1557 740 119 1
10.875 47494 1549 823 133 1
11 47376 1553 918 151 2
11.125 47301 1531 1000 166 2
11.25 47228 1502 1084 184 2
11.375 47154 1479 1152 212 3
11.5 47097 1444 1219 236 4
11.625 47058 1408 1275 255 4
11.75 47009 1361 1344 281 5
11.875 46968 1317 1402 308 5
12 46926 1283 1452 334 5
12.125 46881 1236 1511 367 5
12.25 46834 1218 1542 401 5
12.375 46793 1165 1595 440 7
