t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 1 1 1 0
1.375 49997 1 1 1 0
1.5 49997 1 1 1 0
1.625 49997 0 2 1 0
1.75 49986 11 2 1 0
1.875 49981 15 3 1 0
2 49975 20 4 1 0
2.125 49961 33 4 2 0
2.25 49954 39 5 2 0
2.375 49947 44 7 2 0
2.5 49931 56 10 3 0
2.625 49922 62 12 4 0
2.75 49907 72 17 4 0
2.875 49893 79 23 5 0
3 49880 86 29 5 0
3.125 49866 96 33 5 0
3.25 49855 102 38 5 0
3.375 49840 106 49 5 0
3.5 49822 117 56 5 0
3.625 49805 122 66 7 0
3.75 49768 150 73 9 0
3.875 49738 174 79 9 0
4 49698 202 87 13 0
4.125 49667 218 97 18 0
4.25 49622 242 116 20 0
4.375 49554 297 127 22 0
4.5 49489 342 147 22 0
4.625 49429 379 167 25 0
4.75 49368 414 189 29 0
4.875 49283 466 218 33 0
5 49201 508 254 37 0
5.125 49082 598 278 42 0
5.25 48959 680 315 46 0
5.375 48832 754 361 53 0
5.5 48652 894 396 58 0
5.625 48469 1014 452 65 0
5.75 48287 1145 493 75 0
5.875 48116 1262 539 83 0
6 47938 1357 611 94 0
6.125 47748 1467 681 104 0
6.25 47563 1559 760 118 0
6.375 47320 1718 830 132 0
6.5 47053 1879 924 144 0
6.625 46791 2021 1017 171 0
6.75 46535 2145 1125 194 1
6.875 46418 2127 1226 227 2
7 46360 2050 1326 262 2
7.125 46282 1999 1433 284 2
7.25 46193 1996 1489 320 2
7.375 46108 1956 1584 348 4
7.5 46061 1882 1663 388 6
7.625 46018 1820 1734 422 6
7.75 45975 1746 1811 462 6
7.875 45938 1671 1890 495 6
8 45892 1612 1956 534 6
8.125 45848 1567 1980 598 7
8.25 45809 1528 2016 640 7
8.375 45772 1472 2076 673 7
8.5 45735 1409 2124 725 7
8.625 45688 1351 2173 781 7
8.75 45654 1298 2222 819 7
8.875 45610 1262 2264 857 7
9 45575 1220 2288 910 7
9.125 45536 1192 2311 954 7
9.25 45489 1160 2345 999 7
9.375 45450 1135 2361 1047 7
9.5 45395 1124 2382 1092 7
9.625 45359 1078 2418 1138 7
9.75 45324 1040 2436 1192 8
9.875 45294 1001 2455 1241 9
10 45271 957 2480 1283 9
10.125 45236 922 2490 1342 10
10.25 45220 875 2504 1391 10
10.375 45188 851 2499 1452 10
10.5 45173 806 2508 1502 11
10.625 45150 780 2499 1560 11
10.75 45119 754 2517 1599 11
10.875 45093 735 2519 1642 11
11 45072 712 2503 1701 12
11.125 45049 688 2501 1750 12
11.25 45027 674 2491 1796 12
11.375 44998 660 2490 1840 12
11.5 44968 665 2459 1896 12
11.625 44947 632 2455 1952 14
11.75 44925 606 2463 1992 14
