t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49997 1 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49997 1 2 0 0
1.25 49997 1 2 0 0
1.375 49997 1 2 0 0
1.5 49997 1 2 0 0
1.625 49995 3 2 0 0
1.75 49994 4 2 0 0
1.875 49994 4 2 0 0
2 49994 4 2 0 0
2.125 49993 5 2 0 0
2.25 49993 5 2 0 0
2.375 49993 5 2 0 0
2.5 49993 5 2 0 0
2.625 49993 5 2 0 0
2.75 49993 5 2 0 0
2.875 49993 5 2 0 0
3 49993 5 2 0 0
3.125 49993 5 2 0 0
3.25 49993 5 2 0 0
3.375 49993 5 2 0 0
3.5 49992 3 5 0 0
3.625 49992 3 4 1 0
3.75 49989 5 5 1 0
3.875 49987 7 5 1 0
4 49985 9 3 3 0
4.125 49985 9 3 3 0
4.25 49985 9 3 3 0
4.375 49984 10 3 3 0
4.5 49984 9 4 3 0
4.625 49983 10 4 3 0
4.75 49982 11 4 3 0
4.875 49981 12 4 3 0
5 49981 11 4 4 0
5.125 49981 11 3 5 0
5.25 49981 11 3 5 0
5.375 49978 12 5 5 0
5.5 49976 14 5 5 0
5.625 49972 16 7 5 0
5.75 49925 62 7 6 0
5.875 49896 85 12 7 0
6 49865 113 15 7 0
6.125 49829 144 19 8 0
6.25 49798 169 25 8 0
6.375 49769 188 35 8 0
6.5 49729 217 45 9 0
6.625 49704 226 60 10 0
6.75 49658 259 71 12 0
6.875 49616 294 77 13 0
7 49575 318 93 14 0
7.125 49524 342 119 15 0
7.25 49456 398 129 17 0
7.375 49397 428 156 19 0
7.5 49336 465 175 24 0
7.625 49269 504 200 27 0
7.75 49199 545 226 30 0
7.875 49114 592 256 38 0
8 49034 631 294 41 0
8.125 48943 667 337 53 0
8.25 48836 735 372 57 0
8.375 48732 796 408 64 0
8.5 48610 869 453 68 0
8.625 48483 944 496 77 0
8.75 48345 1016 549 90 0
8.875 48182 1114 599 105 0
9 47985 1240 662 113 0
9.125 47779 1378 711 132 0
9.25 47592 1474 787 147 0
9.375 47370 1589 885 156 0
9.5 47129 1725 974 172 0
9.625 46898 1868 1040 194 0
9.75 46644 1976 1164 216 0
9.875 46304 2198 1254 244 0
10 45967 2388 1373 271 1
10.125 45838 2394 1460 305 3
10.25 45779 2299 1582 337 3
10.375 45715 2203 1706 373 3
10.5 45632 2132 1827 406 3
10.625 45552 2083 1918 444 3
10.75 45465 2044 2001 487 3
10.875 45397 1992 2086 521 4
11 45338 1923 2168 566 5
11.125 45279 1867 2243 606 5
11.25 45221 1803 2332 639 5
11.375 45164 1739 2407 684 6
11.5 45101 1693 2465 735 6
11.625 45043 1669 2501 781 6
11.75 44995 1613 2552 833 7
11.875 44966 1539 2600 887 8
12 44931 1501 2624 936 8
12.125 44886 1441 2669 996 8
