t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49997 1 2 0 0
0.5 49997 1 2 0 0
0.625 49997 1 2 0 0
0.75 49997 1 2 0 0
0.875 49996 2 2 0 0
1 49996 2 2 0 0
1.125 49996 2 2 0 0
1.25 49996 2 2 0 0
1.375 49996 2 2 0 0
1.5 49996 2 2 0 0
1.625 49996 2 2 0 0
1.75 49996 2 2 0 0
1.875 49996 1 3 0 0
2 49996 1 2 1 0
2.125 49995 2 2 1 0
2.25 49994 3 2 1 0
2.375 49994 3 2 1 0
2.5 49994 3 2 1 0
2.625 49994 3 1 2 0
2.75 49994 3 1 2 0
2.875 49994 3 1 2 0
3 49994 3 1 2 0
3.125 49994 3 1 2 0
3.25 49994 3 1 2 0
3.375 49994 3 1 2 0
3.5 49994 3 1 2 0
3.625 49994 3 1 2 0
3.75 49994 3 1 2 0
3.875 49994 3 1 2 0
4 49994 3 1 2 0
4.125 49994 3 1 2 0
4.25 49994 3 1 2 0
4.375 49994 3 1 2 0
4.5 49994 3 1 2 0
4.625 49994 3 1 2 0
4.75 49994 3 1 2 0
4.875 49994 3 1 2 0
5 49994 3 1 2 0
5.125 49994 2 2 2 0
5.25 49991 5 2 2 0
5.375 49991 3 4 2 0
5.5 49989 5 4 2 0
5.625 49984 10 4 2 0
5.75 49976 17 5 2 0
5.875 49975 17 6 2 0
6 49970 21 7 2 0
6.125 49965 25 8 2 0
6.25 49958 32 8 2 0
6.375 49955 34 9 2 0
6.5 49947 38 13 2 0
6.625 49942 41 15 2 0
6.75 49937 43 18 2 0
6.875 49932 45 19 4 0
7 49925 50 21 4 0
7.125 49919 53 23 5 0
7.25 49911 60 24 5 0
7.375 49901 66 27 6 0
7.5 49890 76 28 6 0
7.625 49872 90 32 6 0
7.75 49859 96 39 6 0
7.875 49848 97 49 6 0
8 49831 107 56 6 0
8.125 49819 112 63 6 0
8.25 49802 123 68 7 0
8.375 49777 140 75 8 0
8.5 49751 159 81 9 0
8.625 49720 177 93 10 0
8.75 49678 212 100 10 0
8.875 49623 253 113 11 0
9 49563 294 130 13 0
9.125 49471 361 154 14 0
9.25 49307 506 168 19 0
9.375 49154 628 197 21 0
9.5 49018 726 232 24 0
9.625 48883 817 273 27 0
9.75 48747 902 318 33 0
9.875 48587 1004 372 37 0
10 48445 1082 413 59 1
10.125 48377 1065 485 72 1
10.25 48312 1065 535 86 2
10.375 48278 1036 585 99 2
10.5 48232 1017 642 107 2
10.625 48180 1020 682 116 2
10.75 48128 999 743 128 2
10.875 48080 995 776 146 3
11 48039 988 808 162 3
11.125 47988 964 866 179 3
11.25 47939 973 894 191 3
11.375 47888 961 942 206 3
11.5 47835 950 988 224 3
11.625 47777 956 1018 245 4
11.75 47736 935 1057 268 4
11.875 47694 929 1088 285 4
12 47649 914 1125 308 4
12.125 47607 901 1152 336 4
12.25 47561 895 1185 355 4
12.375 47518 889 1208 381 4
12.5 47473 866 1250 407 4
