t S E I R D
0 49998 0 2 0 0
0.125 49998 0 2 0 0
0.25 49998 0 2 0 0
0.375 49998 0 2 0 0
0.5 49998 0 2 0 0
0.625 49998 0 2 0 0
0.75 49998 0 2 0 0
0.875 49997 1 2 0 0
1 49997 1 2 0 0
1.125 49996 2 2 0 0
1.25 49996 2 2 0 0
1.375 49995 2 2 1 0
1.5 49995 2 2 1 0
1.625 49995 2 2 1 0
1.75 49995 2 2 1 0
1.875 49995 2 2 1 0
2 49995 2 2 1 0
2.125 49995 2 2 1 0
2.25 49995 1 3 1 0
2.375 49994 2 3 1 0
2.5 49994 2 3 1 0
2.625 49994 2 3 1 0
2.75 49994 2 3 1 0
2.875 49994 2 2 2 0
3 49994 2 2 2 0
3.125 49994 2 2 2 0
3.25 49994 1 3 2 0
3.375 49994 1 3 2 0
3.5 49994 1 3 2 0
3.625 49994 0 4 2 0
3.75 49971 23 4 2 0
3.875 49950 44 4 2 0
4 49938 52 8 2 0
4.125 49922 64 12 2 0
4.25 49902 83 13 2 0
4.375 49875 108 15 2 0
4.5 49854 119 25 2 0
4.625 49833 132 33 2 0
4.75 49811 146 40 3 0
4.875 49787 160 48 5 0
5 49761 178 56 5 0
5.125 49738 194 63 5 0
5.25 49683 235 75 7 0
5.375 49632 268 92 8 0
5.5 49578 304 108 10 0
5.625 49524 340 121 15 0
5.75 49458 383 141 18 0
5.875 49402 419 160 19 0
6 49332 464 183 21 0
6.125 49256 520 197 27 0
6.25 49169 575 225 31 0
6.375 49021 682 260 37 0
6.5 48868 786 303 43 0
6.625 48693 905 351 51 0
6.75 48512 1036 392 60 0
6.875 48319 1170 442 69 0
7 48110 1298 517 75 0
7.125 47909 1426 582 83 0
7.25 47679 1563 666 92 0
7.375 47433 1719 739 109 0
7.5 47184 1863 828 124 1
7.625 47075 1853 933 137 2
7.75 46995 1824 1028 151 2
7.875 46928 1781 1114 175 2
8 46860 1739 1201 198 2
8.125 46784 1693 1303 218 2
8.25 46690 1662 1389 256 3
8.375 46649 1597 1456 295 3
8.5 46604 1533 1544 316 3
8.625 46540 1506 1595 356 3
8.75 46480 1458 1669 389 4
8.875 46418 1429 1724 425 4
9 46367 1386 1778 465 4
9.125 46302 1373 1813 508 4
9.25 46248 1365 1826 556 5
9.375 46208 1305 1887 594 6
9.5 46172 1265 1932 625 6
9.625 46145 1223 1955 671 6
9.75 46100 1203 1986 705 6
9.875 46054 1185 2004 751 6
10 46016 1146 2033 797 8
10.125 45989 1103 2049 850 9
10.25 45971 1041 2093 885 10
10.375 45946 1004 2112 928 10
10.5 45928 951 2150 961 10
10.625 45901 918 2170 1001 10
10.75 45880 879 2183 1048 10
10.875 45847 862 2190 1091 10
11 45824 832 2195 1139 10
11.125 45788 817 2202 1183 10
11.25 45761 802 2187 1240 10
11.375 45725 796 2189 1280 10
11.5 45703 775 2191 1321 10
11.625 45674 751 2195 1369 11
11.75 45645 739 2197 1407 12
11.875 45623 709 2207 1448 13
12 45599 691 2200 1497 13
