t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 1 1 0 0
1.875 9998 1 1 0 0
2 9998 1 1 0 0
2.125 9998 1 1 0 0
2.25 9998 1 1 0 0
2.375 9998 1 1 0 0
2.5 9998 1 1 0 0
2.625 9997 2 1 0 0
2.75 9997 1 2 0 0
2.875 9996 2 2 0 0
3 9991 6 3 0 0
3.125 9989 8 3 0 0
3.25 9987 10 3 0 0
3.375 9986 10 4 0 0
3.5 9984 12 4 0 0
3.625 9979 15 6 0 0
3.75 9976 17 7 0 0
3.875 9971 21 8 0 0
4 9968 24 8 0 0
4.125 9967 23 10 0 0
4.25 9961 28 11 0 0
4.375 9956 32 12 0 0
4.5 9954 31 15 0 0
4.625 9953 30 17 0 0
4.75 9951 30 19 0 0
4.875 9939 41 20 0 0
5 9929 47 24 0 0
5.125 9913 60 26 1 0
5.25 9900 70 28 2 0
5.375 9891 74 33 2 0
5.5 9878 86 33 3 0
5.625 9863 97 37 3 0
5.75 9854 98 44 4 0
5.875 9843 107 46 4 0
6 9828 115 51 6 0
6.125 9815 119 59 7 0
6.25 9802 126 62 10 0
6.375 9794 129 66 11 0
6.5 9780 135 73 12 0
6.625 9756 147 84 13 0
6.75 9742 153 90 15 0
6.875 9730 162 92 16 0
7 9712 170 99 19 0
7.125 9692 180 109 19 0
7.25 9671 189 117 23 0
7.375 9654 191 130 25 0
7.5 9644 193 132 30 1
7.625 9630 197 138 34 1
7.75 9613 205 143 38 1
7.875 9600 207 154 38 1
8 9589 207 161 42 1
8.125 9574 210 173 42 1
8.25 9564 210 182 43 1
8.375 9554 209 189 47 1
8.5 9536 216 196 51 1
8.625 9527 215 205 52 1
8.75 9510 218 215 56 1
8.875 9496 226 216 60 2
9 9486 219 229 64 2
9.125 9481 207 240 70 2
9.25 9468 206 241 83 2
9.375 9450 215 243 90 2
9.5 9436 215 251 96 2
9.625 9421 222 254 101 2
9.75 9412 217 265 104 2
9.875 9405 212 270 111 2
10 9397 205 282 114 2
10.125 9389 202 291 116 2
10.25 9375 206 299 118 2
10.375 9366 196 315 121 2
10.5 9357 189 327 123 4
10.625 9343 186 335 132 4
10.75 9332 182 344 138 4
10.875 9320 179 353 144 4
11 9313 180 355 148 4
11.125 9303 179 360 154 4
11.25 9293 174 370 159 4
11.375 9284 167 380 165 4
11.5 9273 162 386 175 4
11.625 9259 170 386 180 5
11.75 9249 175 381 190 5
