t S E I R D
0 98 0 2 0 0
0.125 96 2 2 0 0
0.25 96 2 2 0 0
0.375 95 3 2 0 0
0.5 95 3 2 0 0
0.625 95 3 2 0 0
0.75 95 3 2 0 0
0.875 95 3 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 3 2 0 0
1.375 95 2 3 0 0
1.5 95 2 3 0 0
1.625 95 2 3 0 0
1.75 95 1 4 0 0
1.875 95 1 4 0 0
2 94 2 4 0 0
2.125 93 3 4 0 0
2.25 92 4 4 0 0
2.375 91 5 4 0 0
2.5 90 6 4 0 0
2.625 90 6 4 0 0
2.75 90 6 3 1 0
2.875 89 6 4 1 0
3 88 7 4 1 0
3.125 87 7 5 1 0
3.25 87 7 5 1 0
3.375 87 7 5 1 0
3.5 87 7 5 1 0
3.625 86 8 5 1 0
3.75 85 9 5 1 0
3.875 85 9 5 1 0
4 85 9 5 1 0
4.125 84 9 6 1 0
4.25 84 8 7 1 0
4.375 83 9 7 1 0
4.5 81 11 6 2 0
4.625 81 11 6 2 0
4.75 81 10 7 2 0
4.875 80 10 8 2 0
5 79 10 8 3 0
5.125 79 9 9 3 0
5.25 79 9 9 3 0
5.375 79 9 9 3 0
5.5 76 10 11 3 0
5.625 74 11 12 3 0
5.75 73 12 12 3 0
5.875 73 11 13 3 0
6 71 13 13 3 0
6.125 71 12 13 4 0
6.25 71 12 13 4 0
6.375 71 11 14 4 0
6.5 71 11 13 5 0
6.625 70 11 14 5 0
6.75 69 12 14 5 0
6.875 69 10 16 5 0
7 67 12 16 5 0
7.125 66 11 17 6 0
7.25 65 12 17 6 0
7.375 64 12 18 6 0
7.5 63 12 19 6 0
7.625 62 11 19 8 0
7.75 60 11 21 8 0
7.875 60 11 21 8 0
8 58 13 21 8 0
8.125 56 14 20 10 0
8.25 55 14 19 12 0
8.375 55 12 20 13 0
8.5 53 14 20 13 0
8.625 50 16 20 14 0
8.75 48 16 22 14 0
8.875 47 14 25 14 0
9 44 15 27 14 0
9.125 43 16 25 16 0
9.25 42 17 24 17 0
9.375 42 16 23 19 0
9.5 40 18 23 19 0
9.625 39 16 26 19 0
9.75 37 17 27 19 0
9.875 37 16 27 20 0
10 35 16 29 20 0
10.125 34 17 29 20 0
10.25 34 17 29 20 0
10.375 33 16 31 20 0
10.5 32 14 33 21 0
10.625 32 13 33 22 0
10.75 29 15 34 22 0
10.875 28 16 34 22 0
11 27 16 34 23 0
11.125 27 15 34 24 0
11.25 27 14 34 25 0
11.375 26 15 33 26 0
11.5 25 16 32 27 0
11.625 25 15 33 27 0
11.75 24 15 33 28 0
11.875 23 15 32 29 1
12 23 13 33 30 1
12.125 23 13 32 31 1
12.25 23 10 35 31 1
12.375 23 10 34 32 1
12.5 23 10 33 33 1
12.625 23 10 33 33 1
12.75 23 8 35 33 1
12.875 23 8 34 34 1
13 23 7 35 34 1
13.125 23 7 32 37 1
13.25 23 6 33 37 1
13.375 23 6 33 37 1
13.5 22 7 32 38 1
13.625 22 7 31 39 1
13.75 22 6 32 39 1
13.875 22 5 30 42 1
14 22 5 30 42 1
14.125 22 5 28 44 1
14.25 21 6 26 46 1
14.375 21 5 27 46 1
14.5 21 4 28 46 1
14.625 21 4 28 46 1
14.75 21 4 28 46 1
14.875 21 4 28 46 1
15 21 4 27 47 1
15.125 21 3 26 48 2
15.25 21 3 26 48 2
15.375 21 3 26 48 2
15.5 21 3 26 48 2
15.625 20 4 26 48 2
15.75 20 4 25 49 2
15.875 20 3 23 52 2
16 20 3 23 52 2
16.125 20 3 23 52 2
16.25 19 4 23 52 2
16.375 19 4 23 52 2
16.5 19 4 23 52 2
16.625 19 4 23 52 2
16.75 19 4 23 52 2
16.875 19 4 22 53 2
17 19 4 22 53 2
17.125 19 4 21 54 2
17.25 19 4 19 56 2
17.375 19 4 18 57 2
17.5 19 4 18 57 2
17.625 19 4 18 57 2
17.75 19 4 18 57 2
17.875 19 4 18 57 2
18 19 4 18 57 2
18.125 19 3 19 57 2
18.25 19 3 19 57 2
18.375 19 1 21 57 2
18.5 19 1 21 57 2
18.625 19 1 20 58 2
18.75 19 1 20 58 2
18.875 19 1 18 60 2
19 19 1 18 60 2
19.125 19 1 18 60 2
19.25 19 1 17 61 2
19.375 19 1 17 61 2
19.5 19 1 16 62 2
19.625 19 1 15 63 2
19.75 19 1 13 65 2
19.875 19 1 13 65 2
20 19 1 13 65 2
20.125 19 1 13 65 2
20.25 19 1 13 65 2
20.375 19 1 13 65 2
20.5 19 1 13 65 2
20.625 19 1 13 65 2
20.75 19 1 13 65 2
20.875 19 1 13 65 2
21 19 1 13 65 2
21.125 19 1 13 65 2
21.25 19 1 12 66 2
21.375 19 1 12 66 2
21.5 19 1 12 66 2
21.625 19 1 12 66 2
21.75 19 0 13 66 2
21.875 19 0 13 66 2
22 19 0 12 67 2
22.125 19 0 12 67 2
22.25 19 0 12 67 2
22.375 19 0 12 67 2
22.5 19 0 12 67 2
22.625 19 0 12 67 2
22.75 19 0 12 67 2
22.875 19 0 12 67 2
23 19 0 12 67 2
23.125 19 0 12 67 2
23.25 19 0 10 69 2
23.375 19 0 10 69 2
23.5 19 0 10 69 2
23.625 19 0 9 70 2
23.75 19 0 9 70 2
23.875 19 0 9 70 2
24 19 0 9 70 2
24.125 19 0 9 70 2
24.25 19 0 9 70 2
24.375 19 0 9 70 2
24.5 19 0 9 70 2
24.625 19 0 9 70 2
24.75 19 0 7 71 3
24.875 19 0 7 71 3
25 19 0 7 71 3
25.125 19 0 7 71 3
25.25 19 0 7 71 3
25.375 19 0 7 71 3
25.5 19 0 7 71 3
25.625 19 0 7 71 3
25.75 19 0 7 71 3
25.875 19 0 7 71 3
26 19 0 7 71 3
26.125 19 0 7 71 3
26.25 19 0 7 71 3
26.375 19 0 6 72 3
26.5 19 0 6 72 3
26.625 19 0 6 72 3
26.75 19 0 6 72 3
26.875 19 0 6 72 3
27 19 0 6 72 3
27.125 19 0 6 72 3
27.25 19 0 6 72 3
27.375 19 0 6 72 3
27.5 19 0 6 72 3
27.625 19 0 6 72 3
27.75 19 0 6 72 3
27.875 19 0 6 72 3
28 19 0 6 72 3
28.125 19 0 6 72 3
28.25 19 0 6 72 3
28.375 19 0 6 72 3
28.5 19 0 6 72 3
28.625 19 0 6 72 3
28.75 19 0 6 72 3
28.875 19 0 6 72 3
29 19 0 6 72 3
29.125 19 0 6 72 3
29.25 19 0 6 72 3
29.375 19 0 6 72 3
29.5 19 0 6 72 3
29.625 19 0 6 72 3
